index,timestamp,src,dst,protocol,length
650,1682101097.5505626,-1,-1,TCP,66
651,1682101097.5511189,-1,-1,TCP,4410
652,1682101097.551395,-1,-1,TCP,66
653,1682101097.551991,-1,-1,TCP,1514
654,1682101097.552287,-1,-1,TCP,4410
655,1682101097.55254,-1,-1,TCP,66
656,1682101097.5531228,-1,-1,TCP,4410
657,1682101097.553416,-1,-1,TCP,66
658,1682101097.5539815,-1,-1,TCP,4410
659,1682101097.5542572,-1,-1,TCP,66
660,1682101097.554871,-1,-1,TCP,1514
661,1682101097.5561428,-1,-1,TCP,4410
662,1682101097.5564492,-1,-1,TCP,66
663,1682101097.5565658,-1,-1,TCP,4410
664,1682101097.556877,-1,-1,TCP,66
665,1682101097.5582125,-1,-1,TCP,1281
666,1682101097.5590668,-1,-1,TCP,66
667,1682101097.5591238,0,1,TCP,134
668,1682101097.5592213,1,0,TCP,66
669,1682101097.5710614,-1,-1,TCP,66
670,1682101097.5716095,0,1,TCP,574
671,1682101097.571645,0,1,TCP,650
672,1682101097.57172,1,0,TCP,66
673,1682101097.5717323,0,1,TCP,434
674,1682101097.5718255,0,1,TCP,202
675,1682101097.5718548,1,0,TCP,66
676,1682101097.5719378,1,0,TCP,66
677,1682101097.6034455,0,1,TCP,350
678,1682101097.6034884,1,0,TCP,66
679,1682101097.603518,0,1,TCP,250
680,1682101097.6035316,1,0,TCP,66
681,1682101098.5268092,1,0,TCP,102
682,1682101098.528008,0,1,TCP,206
683,1682101098.5280604,1,0,TCP,66
684,1682101098.5305195,0,1,TCP,242
685,1682101098.5305629,1,0,TCP,66
686,1682101098.5307784,1,0,TCP,102
687,1682101098.5308373,1,0,TCP,126
688,1682101098.530885,1,0,TCP,66
689,1682101098.531227,0,1,TCP,66
690,1682101098.54026,0,1,TCP,66
691,1682101098.5403316,1,0,TCP,66
