index,timestamp,src,dst,protocol,length
26915,1678232113.7235937,1,0,TCP,66
26916,1678232113.723605,0,1,TCP,31922
26917,1678232113.7236176,0,1,TCP,1358
26918,1678232113.7236462,0,1,TCP,31922
26919,1678232113.7236876,0,1,TCP,33370
26920,1678232113.7237296,0,1,TCP,31922
26921,1678232113.72377,0,1,TCP,33370
26922,1678232113.723811,0,1,TCP,33370
26923,1678232113.7238505,0,1,TCP,31922
26924,1678232113.7238986,0,1,TCP,33370
26925,1678232113.723943,0,1,TCP,33370
26926,1678232113.7239463,1,0,TCP,66
26927,1678232113.723952,1,0,TCP,138
26928,1678232113.7240076,0,1,TCP,31922
26929,1678232113.7240143,0,1,TCP,1358
26930,1678232113.7240288,0,1,TCP,31922
26931,1678232113.7240756,0,1,TCP,33370
26932,1678232113.724117,0,1,TCP,31922
26933,1678232113.7241633,0,1,TCP,33370
26934,1678232113.7242067,0,1,TCP,33370
26935,1678232113.7242467,0,1,TCP,31922
26936,1678232113.7242873,0,1,TCP,33370
26937,1678232113.724293,1,0,TCP,66
26938,1678232113.724313,0,1,TCP,910
26939,1678232113.7243278,0,1,TCP,31922
26940,1678232113.7243695,0,1,TCP,33370
26941,1678232113.7244103,0,1,TCP,31922
26942,1678232113.724453,0,1,TCP,33370
26943,1678232113.7244945,0,1,TCP,33370
26944,1678232113.7245357,0,1,TCP,31922
26945,1678232113.7245848,0,1,TCP,33370
26946,1678232113.7246337,0,1,TCP,33370
26947,1678232113.7246528,1,0,TCP,66
26948,1678232113.7246609,1,0,TCP,138
26949,1678232113.7246745,0,1,TCP,31922
26950,1678232113.7246802,0,1,TCP,1358
26951,1678232113.7247176,0,1,TCP,31922
26952,1678232113.724765,0,1,TCP,33370
26953,1678232113.7248063,0,1,TCP,31922
26954,1678232113.7248497,0,1,TCP,33370
26955,1678232113.7248888,0,1,TCP,33370
26956,1678232113.724931,0,1,TCP,31922
26957,1678232113.7249713,0,1,TCP,33370
26958,1678232113.7250187,1,0,TCP,66
26959,1678232113.7250204,0,1,TCP,33370
26960,1678232113.7250557,0,1,TCP,410
26961,1678232113.7250686,0,1,TCP,31922
26962,1678232113.7251377,0,1,TCP,33370
26963,1678232113.725195,0,1,TCP,31922
26964,1678232113.7252357,0,1,TCP,33370
26965,1678232113.7252765,0,1,TCP,33370
26966,1678232113.725318,0,1,TCP,31922
26967,1678232113.7253604,0,1,TCP,33370
26968,1678232113.7254012,0,1,TCP,33370
26969,1678232113.7254355,1,0,TCP,66
26970,1678232113.7254412,1,0,TCP,138
26971,1678232113.725442,0,1,TCP,31922
26972,1678232113.7254982,0,1,TCP,1358
26973,1678232113.72551,0,1,TCP,31922
26974,1678232113.725574,0,1,TCP,33370
26975,1678232113.7256236,0,1,TCP,31922
26976,1678232113.7256663,0,1,TCP,33370
26977,1678232113.7257082,0,1,TCP,33370
26978,1678232113.7257476,0,1,TCP,31922
26979,1678232113.7257893,0,1,TCP,33370
26980,1678232113.7258265,1,0,TCP,66
26981,1678232113.72583,0,1,TCP,33370
26982,1678232113.725877,0,1,TCP,410
26983,1678232113.7258897,0,1,TCP,31922
26984,1678232113.7259464,0,1,TCP,33370
26985,1678232113.7259874,0,1,TCP,31922
26986,1678232113.7260282,0,1,TCP,33370
26987,1678232113.7260778,0,1,TCP,33370
26988,1678232113.7261212,0,1,TCP,31922
26989,1678232113.7261672,0,1,TCP,33370
26990,1678232113.7262013,1,0,TCP,66
26991,1678232113.7262063,1,0,TCP,138
26992,1678232113.7262125,0,1,TCP,33370
26993,1678232113.726262,0,1,TCP,410
26994,1678232113.7262766,0,1,TCP,31922
26995,1678232113.726334,0,1,TCP,33370
26996,1678232113.72638,0,1,TCP,31922
26997,1678232113.7264214,0,1,TCP,33370
26998,1678232113.7264628,0,1,TCP,33370
26999,1678232113.726502,0,1,TCP,31922
27000,1678232113.726544,0,1,TCP,33370
27001,1678232113.726585,0,1,TCP,33370
27002,1678232113.7266114,1,0,TCP,66
27003,1678232113.7266805,0,1,TCP,31922
27004,1678232113.7267208,0,1,TCP,33370
27005,1678232113.726749,0,1,TCP,858
27006,1678232113.7267652,0,1,TCP,31922
27007,1678232113.7268064,0,1,TCP,33370
27008,1678232113.726848,0,1,TCP,31922
27009,1678232113.7268882,0,1,TCP,33370
27010,1678232113.7269323,0,1,TCP,33370
27011,1678232113.7269912,0,1,TCP,31922
27012,1678232113.727007,1,0,TCP,66
27013,1678232113.7270153,1,0,TCP,138
27014,1678232113.7270362,0,1,TCP,33370
27015,1678232113.7270584,0,1,TCP,910
27016,1678232113.7270813,0,1,TCP,31922
27017,1678232113.727127,0,1,TCP,33370
27018,1678232113.727168,0,1,TCP,31922
27019,1678232113.7272112,0,1,TCP,33370
27020,1678232113.7272513,0,1,TCP,33370
27021,1678232113.727292,0,1,TCP,31922
27022,1678232113.727334,0,1,TCP,33370
27023,1678232113.7274406,0,1,TCP,33370
27024,1678232113.7274828,0,1,TCP,31922
27025,1678232113.7274923,1,0,TCP,66
27026,1678232113.7275298,0,1,TCP,33370
27027,1678232113.7275507,0,1,TCP,858
27028,1678232113.7275767,0,1,TCP,31922
27029,1678232113.7276216,0,1,TCP,33370
27030,1678232113.7276633,0,1,TCP,31922
27031,1678232113.7277083,0,1,TCP,33370
27032,1678232113.7277527,0,1,TCP,33370
27033,1678232113.7277925,0,1,TCP,31922
27034,1678232113.7278335,0,1,TCP,33370
27035,1678232113.7278457,1,0,TCP,66
27036,1678232113.7278514,1,0,TCP,138
27037,1678232113.7278745,0,1,TCP,33370
27038,1678232113.7279034,0,1,TCP,410
27039,1678232113.7279165,0,1,TCP,31922
27040,1678232113.727959,0,1,TCP,33370
27041,1678232113.728003,0,1,TCP,31922
27042,1678232113.7280438,0,1,TCP,33370
27043,1678232113.728084,0,1,TCP,33370
27044,1678232113.7281303,0,1,TCP,31922
27045,1678232113.728176,0,1,TCP,33370
27046,1678232113.7282078,1,0,TCP,66
27047,1678232113.728223,0,1,TCP,33370
27048,1678232113.7282648,0,1,TCP,410
27049,1678232113.7282765,0,1,TCP,31922
27050,1678232113.7283182,0,1,TCP,33370
27051,1678232113.7283585,0,1,TCP,31922
27052,1678232113.7283998,0,1,TCP,33370
27053,1678232113.7284403,0,1,TCP,33370
27054,1678232113.7284806,0,1,TCP,31922
27055,1678232113.7285223,0,1,TCP,33370
27056,1678232113.728565,0,1,TCP,33370
27057,1678232113.7285817,1,0,TCP,66
27058,1678232113.72859,1,0,TCP,138
27059,1678232113.7286046,0,1,TCP,31922
27060,1678232113.7286403,0,1,TCP,1358
27061,1678232113.7286534,0,1,TCP,31922
27062,1678232113.728698,0,1,TCP,33370
27063,1678232113.7287462,0,1,TCP,31922
27064,1678232113.7287908,0,1,TCP,33370
27065,1678232113.728831,0,1,TCP,33370
27066,1678232113.72887,0,1,TCP,31922
27067,1678232113.7289135,0,1,TCP,33370
27068,1678232113.728943,1,0,TCP,66
27069,1678232113.7289546,0,1,TCP,33370
27070,1678232113.7289948,0,1,TCP,31922
27071,1678232113.7290022,0,1,TCP,1358
27072,1678232113.7290392,0,1,TCP,31922
27073,1678232113.7290804,0,1,TCP,33370
27074,1678232113.7291205,0,1,TCP,31922
27075,1678232113.729169,0,1,TCP,33370
27076,1678232113.729216,0,1,TCP,33370
27077,1678232113.729258,0,1,TCP,31922
27078,1678232113.7293005,0,1,TCP,33370
27079,1678232113.7293277,1,0,TCP,66
27080,1678232113.7293358,1,0,TCP,138
27081,1678232113.7293754,0,1,TCP,33370
27082,1678232113.7293978,0,1,TCP,31922
27083,1678232113.7294235,0,1,TCP,1358
27084,1678232113.729435,0,1,TCP,31922
27085,1678232113.7294786,0,1,TCP,33370
27086,1678232113.7295237,0,1,TCP,31922
27087,1678232113.729565,0,1,TCP,33370
27088,1678232113.7296078,0,1,TCP,33370
27089,1678232113.7296474,0,1,TCP,31922
27090,1678232113.7296956,0,1,TCP,33370
27091,1678232113.7297132,1,0,TCP,66
27092,1678232113.7297394,0,1,TCP,33370
27093,1678232113.7297723,0,1,TCP,410
27094,1678232113.7297845,0,1,TCP,31922
27095,1678232113.7298243,0,1,TCP,33370
27096,1678232113.7298656,0,1,TCP,31922
27097,1678232113.7299063,0,1,TCP,33370
27098,1678232113.7299483,0,1,TCP,33370
27099,1678232113.729989,0,1,TCP,31922
27100,1678232113.7300315,0,1,TCP,33370
27101,1678232113.730071,0,1,TCP,33370
27102,1678232113.7301185,0,1,TCP,31922
27103,1678232113.730126,1,0,TCP,66
27104,1678232113.7301354,1,0,TCP,138
27105,1678232113.7301643,0,1,TCP,33370
27106,1678232113.7301855,0,1,TCP,858
27107,1678232113.730209,0,1,TCP,31922
27108,1678232113.730255,0,1,TCP,33370
27109,1678232113.7302952,0,1,TCP,31922
27110,1678232113.730335,0,1,TCP,33370
27111,1678232113.7303758,0,1,TCP,33370
27112,1678232113.7304149,0,1,TCP,31922
27113,1678232113.730456,0,1,TCP,33370
27114,1678232113.730491,1,0,TCP,66
27115,1678232113.7304964,0,1,TCP,33370
27116,1678232113.730538,0,1,TCP,31922
27117,1678232113.7305543,0,1,TCP,1358
27118,1678232113.7305784,0,1,TCP,31922
27119,1678232113.730628,0,1,TCP,33370
27120,1678232113.7306733,0,1,TCP,31922
27121,1678232113.730718,0,1,TCP,33370
27122,1678232113.7307596,0,1,TCP,33370
27123,1678232113.730801,0,1,TCP,31922
27124,1678232113.7308433,1,0,TCP,66
27125,1678232113.7308433,0,1,TCP,33370
27126,1678232113.7308483,1,0,TCP,138
27127,1678232113.7308846,0,1,TCP,33370
27128,1678232113.7309031,0,1,TCP,410
27129,1678232113.7309244,0,1,TCP,31922
27130,1678232113.7309809,0,1,TCP,33370
27131,1678232113.7310214,0,1,TCP,31922
27132,1678232113.7310631,0,1,TCP,33370
27133,1678232113.731103,0,1,TCP,33370
27134,1678232113.731151,0,1,TCP,31922
27135,1678232113.7311974,0,1,TCP,33370
27136,1678232113.731202,1,0,TCP,66
27137,1678232113.7312467,0,1,TCP,33370
27138,1678232113.7312589,0,1,TCP,410
27139,1678232113.731289,0,1,TCP,31922
27140,1678232113.7313309,0,1,TCP,33370
27141,1678232113.7314107,0,1,TCP,31922
27142,1678232113.7314684,0,1,TCP,33370
27143,1678232113.7315094,0,1,TCP,33370
27144,1678232113.7315493,0,1,TCP,31922
27145,1678232113.7315896,0,1,TCP,33370
27146,1678232113.731598,1,0,TCP,66
27147,1678232113.7316058,1,0,TCP,138
27148,1678232113.7316303,0,1,TCP,33370
27149,1678232113.7316625,0,1,TCP,410
27150,1678232113.731675,0,1,TCP,31922
27151,1678232113.731725,0,1,TCP,33370
27152,1678232113.7317767,0,1,TCP,31922
27153,1678232113.7318208,0,1,TCP,33370
27154,1678232113.7318614,0,1,TCP,33370
27155,1678232113.731905,0,1,TCP,31922
27156,1678232113.7319436,0,1,TCP,33370
27157,1678232113.7319791,1,0,TCP,66
27158,1678232113.7320263,0,1,TCP,33370
27159,1678232113.7320476,0,1,TCP,31922
27160,1678232113.7320676,0,1,TCP,33370
27161,1678232113.7320862,0,1,TCP,858
27162,1678232113.7321074,0,1,TCP,31922
27163,1678232113.7321477,0,1,TCP,33370
27164,1678232113.7321882,0,1,TCP,31922
27165,1678232113.7322347,0,1,TCP,33370
27166,1678232113.7322817,0,1,TCP,33370
27167,1678232113.7323256,0,1,TCP,31922
27168,1678232113.7323472,1,0,TCP,66
27169,1678232113.732356,1,0,TCP,138
27170,1678232113.732368,0,1,TCP,33370
27171,1678232113.732407,0,1,TCP,910
27172,1678232113.7324195,0,1,TCP,31922
27173,1678232113.7324617,0,1,TCP,33370
27174,1678232113.7325065,0,1,TCP,31922
27175,1678232113.7325468,0,1,TCP,33370
27176,1678232113.7325866,0,1,TCP,33370
27177,1678232113.7326264,0,1,TCP,31922
27178,1678232113.7326672,0,1,TCP,33370
27179,1678232113.7327204,1,0,TCP,66
27180,1678232113.7327414,0,1,TCP,33370
27181,1678232113.7327907,0,1,TCP,410
27182,1678232113.732807,0,1,TCP,31922
27183,1678232113.732872,0,1,TCP,33370
27184,1678232113.7329168,0,1,TCP,31922
27185,1678232113.7329595,0,1,TCP,33370
27186,1678232113.7330008,0,1,TCP,33370
27187,1678232113.7330625,0,1,TCP,31922
27188,1678232113.733141,0,1,TCP,33370
27189,1678232113.733186,0,1,TCP,33370
27190,1678232113.7332273,1,0,TCP,66
27191,1678232113.7332342,1,0,TCP,138
27192,1678232113.7332416,0,1,TCP,31922
27193,1678232113.7332766,0,1,TCP,1358
27194,1678232113.7333016,0,1,TCP,31922
27195,1678232113.7333632,0,1,TCP,33370
27196,1678232113.733404,0,1,TCP,31922
27197,1678232113.7334514,0,1,TCP,33370
27198,1678232113.7335017,0,1,TCP,33370
27199,1678232113.7335448,0,1,TCP,31922
27200,1678232113.7335873,0,1,TCP,33370
27201,1678232113.733628,1,0,TCP,66
27202,1678232113.7336304,0,1,TCP,33370
27203,1678232113.733671,0,1,TCP,31922
27204,1678232113.733683,0,1,TCP,1358
27205,1678232113.7337134,0,1,TCP,31922
27206,1678232113.7337537,0,1,TCP,33370
27207,1678232113.733795,0,1,TCP,31922
27208,1678232113.7338676,0,1,TCP,33370
27209,1678232113.7339082,0,1,TCP,33370
27210,1678232113.733948,0,1,TCP,31922
27211,1678232113.733999,0,1,TCP,33370
27212,1678232113.7340455,0,1,TCP,33370
27213,1678232113.7340467,1,0,TCP,66
27214,1678232113.7340548,1,0,TCP,138
27215,1678232113.7341132,0,1,TCP,410
27216,1678232113.7341256,0,1,TCP,31922
27217,1678232113.734168,0,1,TCP,33370
27218,1678232113.7342122,0,1,TCP,31922
27219,1678232113.734254,0,1,TCP,33370
27220,1678232113.734294,0,1,TCP,33370
27221,1678232113.7343338,0,1,TCP,31922
27222,1678232113.7343748,0,1,TCP,33370
27223,1678232113.7344153,0,1,TCP,33370
27224,1678232113.7344377,1,0,TCP,66
27225,1678232113.7344546,0,1,TCP,31922
27226,1678232113.7344975,0,1,TCP,33370
27227,1678232113.7345033,0,1,TCP,858
27228,1678232113.734548,0,1,TCP,31922
27229,1678232113.734595,0,1,TCP,33370
27230,1678232113.7346368,0,1,TCP,31922
27231,1678232113.7346787,0,1,TCP,33370
27232,1678232113.7347186,0,1,TCP,33370
27233,1678232113.7347858,0,1,TCP,31922
27234,1678232113.734807,1,0,TCP,66
27235,1678232113.7348132,1,0,TCP,138
27236,1678232113.7348783,0,1,TCP,33370
27237,1678232113.7349074,0,1,TCP,33370
27238,1678232113.7349317,0,1,TCP,410
27239,1678232113.7349644,0,1,TCP,31922
27240,1678232113.7350285,0,1,TCP,33370
27241,1678232113.735073,0,1,TCP,31922
27242,1678232113.7351146,0,1,TCP,33370
27243,1678232113.7351608,0,1,TCP,33370
27244,1678232113.735209,0,1,TCP,31922
27245,1678232113.7352278,1,0,TCP,66
27246,1678232113.7352707,0,1,TCP,33370
27247,1678232113.7352912,0,1,TCP,910
27248,1678232113.7353182,0,1,TCP,31922
27249,1678232113.735383,0,1,TCP,33370
27250,1678232113.7354472,0,1,TCP,31922
27251,1678232113.735489,0,1,TCP,33370
27252,1678232113.73553,0,1,TCP,33370
27253,1678232113.735572,0,1,TCP,31922
27254,1678232113.7356129,0,1,TCP,33370
27255,1678232113.735654,0,1,TCP,33370
27256,1678232113.7356586,1,0,TCP,66
27257,1678232113.7356684,1,0,TCP,138
27258,1678232113.7357144,0,1,TCP,31922
27259,1678232113.7357285,0,1,TCP,1358
27260,1678232113.735761,0,1,TCP,31922
27261,1678232113.7358234,0,1,TCP,33370
27262,1678232113.735864,0,1,TCP,31922
27263,1678232113.7359047,0,1,TCP,33370
27264,1678232113.7359536,0,1,TCP,33370
27265,1678232113.7360048,0,1,TCP,31922
27266,1678232113.7360506,0,1,TCP,33370
27267,1678232113.7360842,1,0,TCP,66
27268,1678232113.7360935,0,1,TCP,33370
27269,1678232113.7361546,0,1,TCP,31922
27270,1678232113.736161,0,1,TCP,1358
27271,1678232113.7362185,0,1,TCP,31922
27272,1678232113.7362597,0,1,TCP,33370
27273,1678232113.7363002,0,1,TCP,31922
27274,1678232113.736341,0,1,TCP,33370
27275,1678232113.7363813,0,1,TCP,33370
27276,1678232113.7364233,0,1,TCP,31922
27277,1678232113.7364645,0,1,TCP,33370
27278,1678232113.736513,0,1,TCP,33370
27279,1678232113.736533,1,0,TCP,66
27280,1678232113.7365384,1,0,TCP,138
27281,1678232113.7365768,0,1,TCP,31922
27282,1678232113.7366018,0,1,TCP,1358
27283,1678232113.7366295,0,1,TCP,31922
27284,1678232113.7366943,0,1,TCP,33370
27285,1678232113.7367342,0,1,TCP,31922
27286,1678232113.7367752,0,1,TCP,33370
27287,1678232113.7368166,0,1,TCP,33370
27288,1678232113.7368586,0,1,TCP,31922
27289,1678232113.7369,0,1,TCP,33370
27290,1678232113.7369263,1,0,TCP,66
27291,1678232113.73694,0,1,TCP,33370
27292,1678232113.7369866,0,1,TCP,410
27293,1678232113.737003,0,1,TCP,31922
27294,1678232113.737062,0,1,TCP,33370
27295,1678232113.7371087,0,1,TCP,31922
27296,1678232113.7371552,0,1,TCP,33370
27297,1678232113.7371993,0,1,TCP,33370
27298,1678232113.7372394,0,1,TCP,31922
27299,1678232113.73728,0,1,TCP,33370
27300,1678232113.7373216,0,1,TCP,33370
27301,1678232113.7373447,1,0,TCP,66
27302,1678232113.7373528,1,0,TCP,138
27303,1678232113.7373774,0,1,TCP,31922
27304,1678232113.737396,0,1,TCP,1358
27305,1678232113.7374232,0,1,TCP,31922
27306,1678232113.7374854,0,1,TCP,33370
27307,1678232113.737525,0,1,TCP,31922
27308,1678232113.7375658,0,1,TCP,33370
27309,1678232113.7376082,0,1,TCP,33370
27310,1678232113.737653,0,1,TCP,31922
27311,1678232113.7376986,0,1,TCP,33370
27312,1678232113.737744,0,1,TCP,33370
27313,1678232113.7377582,1,0,TCP,66
27314,1678232113.73781,0,1,TCP,31922
27315,1678232113.737843,0,1,TCP,33370
27316,1678232113.7378554,0,1,TCP,858
27317,1678232113.7378998,0,1,TCP,31922
27318,1678232113.737961,0,1,TCP,33370
27319,1678232113.7380164,0,1,TCP,31922
27320,1678232113.738057,0,1,TCP,33370
27321,1678232113.7380967,0,1,TCP,33370
27322,1678232113.7381375,0,1,TCP,31922
27323,1678232113.738179,0,1,TCP,33370
27324,1678232113.7381828,1,0,TCP,66
27325,1678232113.7381897,1,0,TCP,138
27326,1678232113.7382357,0,1,TCP,910
27327,1678232113.7382448,0,1,TCP,31922
27328,1678232113.738313,0,1,TCP,33370
27329,1678232113.7383626,0,1,TCP,31922
27330,1678232113.7384045,0,1,TCP,33370
27331,1678232113.7384453,0,1,TCP,33370
27332,1678232113.7384875,0,1,TCP,31922
27333,1678232113.7385285,0,1,TCP,33370
27334,1678232113.7385998,0,1,TCP,33370
27335,1678232113.7386117,1,0,TCP,66
27336,1678232113.7386763,0,1,TCP,31922
27337,1678232113.7386918,0,1,TCP,1358
27338,1678232113.738722,0,1,TCP,31922
27339,1678232113.7387805,0,1,TCP,33370
27340,1678232113.7388194,0,1,TCP,31922
27341,1678232113.738867,0,1,TCP,33370
27342,1678232113.7389154,0,1,TCP,33370
27343,1678232113.7389717,0,1,TCP,31922
27344,1678232113.739044,0,1,TCP,33370
27345,1678232113.739063,1,0,TCP,66
27346,1678232113.739071,1,0,TCP,138
27347,1678232113.7391024,0,1,TCP,33370
27348,1678232113.7391238,0,1,TCP,410
27349,1678232113.739148,0,1,TCP,31922
27350,1678232113.7392075,0,1,TCP,33370
27351,1678232113.7392485,0,1,TCP,31922
27352,1678232113.7392883,0,1,TCP,33370
27353,1678232113.739329,0,1,TCP,33370
27354,1678232113.7394035,0,1,TCP,31922
27355,1678232113.7394605,0,1,TCP,33370
27356,1678232113.7395074,0,1,TCP,33370
27357,1678232113.7395525,0,1,TCP,31922
27358,1678232113.7395527,1,0,TCP,66
27359,1678232113.7396147,0,1,TCP,1358
27360,1678232113.7396262,0,1,TCP,31922
27361,1678232113.7396836,0,1,TCP,33370
27362,1678232113.7397249,0,1,TCP,31922
27363,1678232113.7397654,0,1,TCP,33370
27364,1678232113.7398071,0,1,TCP,33370
27365,1678232113.7398467,0,1,TCP,31922
27366,1678232113.739888,0,1,TCP,33370
27367,1678232113.7399285,0,1,TCP,33370
27368,1678232113.7399497,1,0,TCP,66
27369,1678232113.7399552,1,0,TCP,138
27370,1678232113.7399695,0,1,TCP,31922
27371,1678232113.7400117,0,1,TCP,33370
27372,1678232113.740017,0,1,TCP,858
27373,1678232113.740059,0,1,TCP,31922
27374,1678232113.7401109,0,1,TCP,33370
27375,1678232113.7401552,0,1,TCP,31922
27376,1678232113.740199,0,1,TCP,33370
27377,1678232113.7402396,0,1,TCP,33370
27378,1678232113.7402794,0,1,TCP,31922
27379,1678232113.7403123,1,0,TCP,66
27380,1678232113.7403207,0,1,TCP,33370
27381,1678232113.74036,0,1,TCP,33370
27382,1678232113.7403786,0,1,TCP,410
27383,1678232113.740402,0,1,TCP,31922
27384,1678232113.7404416,0,1,TCP,33370
27385,1678232113.7404826,0,1,TCP,31922
27386,1678232113.740522,0,1,TCP,33370
27387,1678232113.7405698,0,1,TCP,33370
27388,1678232113.7406185,0,1,TCP,31922
27389,1678232113.74066,1,0,TCP,66
27390,1678232113.7406628,0,1,TCP,33370
27391,1678232113.7406657,1,0,TCP,138
27392,1678232113.7407076,0,1,TCP,33370
27393,1678232113.7407212,0,1,TCP,410
27394,1678232113.7407465,0,1,TCP,31922
27395,1678232113.740791,0,1,TCP,33370
27396,1678232113.740833,0,1,TCP,31922
27397,1678232113.7408743,0,1,TCP,33370
27398,1678232113.7409148,0,1,TCP,33370
27399,1678232113.7409563,0,1,TCP,31922
27400,1678232113.7410033,0,1,TCP,33370
27401,1678232113.7410517,1,0,TCP,66
27402,1678232113.7410803,0,1,TCP,33370
27403,1678232113.7411194,0,1,TCP,31922
27404,1678232113.741135,0,1,TCP,1358
27405,1678232113.74115,0,1,TCP,31922
27406,1678232113.7412136,0,1,TCP,33370
27407,1678232113.7412548,0,1,TCP,31922
27408,1678232113.7412958,0,1,TCP,33370
27409,1678232113.741337,0,1,TCP,33370
27410,1678232113.7413769,0,1,TCP,31922
27411,1678232113.7414265,0,1,TCP,33370
27412,1678232113.7414477,1,0,TCP,66
27413,1678232113.7414565,1,0,TCP,138
27414,1678232113.741488,0,1,TCP,33370
27415,1678232113.741511,0,1,TCP,410
27416,1678232113.7415366,0,1,TCP,31922
27417,1678232113.7416005,0,1,TCP,33370
27418,1678232113.7416434,0,1,TCP,31922
27419,1678232113.741691,0,1,TCP,33370
27420,1678232113.7417383,0,1,TCP,33370
27421,1678232113.7417808,0,1,TCP,31922
27422,1678232113.7418225,0,1,TCP,33370
27423,1678232113.7418633,0,1,TCP,33370
27424,1678232113.741886,1,0,TCP,66
27425,1678232113.7419028,0,1,TCP,31922
27426,1678232113.7419574,0,1,TCP,1358
27427,1678232113.7419708,0,1,TCP,31922
27428,1678232113.7420173,0,1,TCP,33370
27429,1678232113.742066,0,1,TCP,31922
27430,1678232113.7421105,0,1,TCP,33370
27431,1678232113.7421565,0,1,TCP,33370
27432,1678232113.7422023,0,1,TCP,31922
27433,1678232113.742257,0,1,TCP,33370
27434,1678232113.742309,0,1,TCP,33370
27435,1678232113.742338,1,0,TCP,66
27436,1678232113.7423477,1,0,TCP,138
27437,1678232113.7423582,0,1,TCP,31922
27438,1678232113.7423806,0,1,TCP,1358
27439,1678232113.742418,0,1,TCP,31922
27440,1678232113.7424629,0,1,TCP,33370
27441,1678232113.7425022,0,1,TCP,31922
27442,1678232113.7425437,0,1,TCP,33370
27443,1678232113.7425842,0,1,TCP,33370
27444,1678232113.7426243,0,1,TCP,31922
27445,1678232113.742665,0,1,TCP,33370
27446,1678232113.742706,0,1,TCP,33370
27447,1678232113.742725,1,0,TCP,66
27448,1678232113.7427454,0,1,TCP,31922
27449,1678232113.7427511,0,1,TCP,1358
27450,1678232113.7427971,0,1,TCP,31922
27451,1678232113.7428472,0,1,TCP,33370
27452,1678232113.7428896,0,1,TCP,31922
27453,1678232113.7429314,0,1,TCP,33370
27454,1678232113.7429926,0,1,TCP,33370
27455,1678232113.7430325,0,1,TCP,31922
27456,1678232113.743075,0,1,TCP,33370
27457,1678232113.7431,1,0,TCP,66
27458,1678232113.743106,1,0,TCP,138
27459,1678232113.7431154,0,1,TCP,33370
27460,1678232113.7431214,0,1,TCP,410
27461,1678232113.743155,0,1,TCP,31922
27462,1678232113.7432,0,1,TCP,33370
27463,1678232113.74324,0,1,TCP,31922
27464,1678232113.7432814,0,1,TCP,33370
27465,1678232113.7433302,0,1,TCP,33370
27466,1678232113.7434373,0,1,TCP,31922
27467,1678232113.7434835,0,1,TCP,33370
27468,1678232113.7435138,1,0,TCP,66
27469,1678232113.743567,0,1,TCP,33370
27470,1678232113.7435875,0,1,TCP,31922
27471,1678232113.7436037,0,1,TCP,33370
27472,1678232113.7436106,0,1,TCP,858
27473,1678232113.7436457,0,1,TCP,31922
27474,1678232113.7436876,0,1,TCP,33370
27475,1678232113.7437277,0,1,TCP,31922
27476,1678232113.7437687,0,1,TCP,33370
27477,1678232113.74381,0,1,TCP,33370
27478,1678232113.74385,0,1,TCP,31922
27479,1678232113.7438586,1,0,TCP,66
27480,1678232113.7438643,1,0,TCP,138
27481,1678232113.7438948,0,1,TCP,33370
27482,1678232113.7439177,0,1,TCP,910
27483,1678232113.7439413,0,1,TCP,31922
27484,1678232113.743992,0,1,TCP,33370
27485,1678232113.7440317,0,1,TCP,31922
27486,1678232113.744072,0,1,TCP,33370
27487,1678232113.7441125,0,1,TCP,33370
27488,1678232113.7441518,0,1,TCP,31922
27489,1678232113.7441936,0,1,TCP,33370
27490,1678232113.7442305,1,0,TCP,66
27491,1678232113.7442348,0,1,TCP,33370
27492,1678232113.7442744,0,1,TCP,31922
27493,1678232113.744294,0,1,TCP,1358
27494,1678232113.744315,0,1,TCP,31922
27495,1678232113.7443554,0,1,TCP,33370
27496,1678232113.7444007,0,1,TCP,31922
27497,1678232113.744447,0,1,TCP,33370
27498,1678232113.744491,0,1,TCP,33370
27499,1678232113.744532,0,1,TCP,31922
27500,1678232113.7445729,0,1,TCP,33370
27501,1678232113.744589,1,0,TCP,66
27502,1678232113.7445982,1,0,TCP,138
27503,1678232113.744613,0,1,TCP,33370
27504,1678232113.7446537,0,1,TCP,31922
27505,1678232113.7446592,0,1,TCP,1358
27506,1678232113.7446983,0,1,TCP,31922
27507,1678232113.7447429,0,1,TCP,33370
27508,1678232113.7447815,0,1,TCP,31922
27509,1678232113.7448215,0,1,TCP,33370
27510,1678232113.7448616,0,1,TCP,33370
27511,1678232113.744908,0,1,TCP,31922
27512,1678232113.7449594,0,1,TCP,33370
27513,1678232113.7449732,1,0,TCP,66
27514,1678232113.7450037,0,1,TCP,33370
27515,1678232113.745032,0,1,TCP,410
27516,1678232113.7450442,0,1,TCP,31922
27517,1678232113.7450857,0,1,TCP,33370
27518,1678232113.7451258,0,1,TCP,31922
27519,1678232113.7451684,0,1,TCP,33370
27520,1678232113.74521,0,1,TCP,33370
27521,1678232113.745251,0,1,TCP,31922
27522,1678232113.7452917,0,1,TCP,33370
27523,1678232113.745332,0,1,TCP,33370
27524,1678232113.745352,1,0,TCP,66
27525,1678232113.745358,1,0,TCP,138
27526,1678232113.745372,0,1,TCP,31922
27527,1678232113.7453866,0,1,TCP,1358
27528,1678232113.74542,0,1,TCP,31922
27529,1678232113.745473,0,1,TCP,33370
27530,1678232113.7455175,0,1,TCP,31922
27531,1678232113.7455597,0,1,TCP,33370
27532,1678232113.745601,0,1,TCP,33370
27533,1678232113.745641,0,1,TCP,31922
27534,1678232113.7456818,0,1,TCP,33370
