index,timestamp,src,dst,protocol,length
61666,1682358066.583926,1,0,TCP,138
61667,1682358066.583958,0,1,TCP,33370
61668,1682358066.583983,0,1,TCP,462
61669,1682358066.584006,0,1,TCP,31922
61670,1682358066.58407,0,1,TCP,33370
61671,1682358066.5841117,0,1,TCP,31922
61672,1682358066.5841558,0,1,TCP,33370
61673,1682358066.5842009,1,0,TCP,66
61674,1682358066.584239,0,1,TCP,33370
61675,1682358066.5842948,0,1,TCP,462
61676,1682358066.5843318,0,1,TCP,31922
61677,1682358066.5843823,0,1,TCP,33370
61678,1682358066.5844457,0,1,TCP,31922
61679,1682358066.5845137,0,1,TCP,33370
61680,1682358066.584515,1,0,TCP,66
61681,1682358066.584523,1,0,TCP,138
61682,1682358066.5845468,0,1,TCP,962
61683,1682358066.5845647,0,1,TCP,31922
61684,1682358066.5846305,0,1,TCP,33370
61685,1682358066.5846832,0,1,TCP,31922
61686,1682358066.5847442,0,1,TCP,33370
61687,1682358066.5847938,1,0,TCP,66
61688,1682358066.584855,0,1,TCP,33370
61689,1682358066.58489,0,1,TCP,31922
61690,1682358066.5849097,0,1,TCP,1410
61691,1682358066.5849197,0,1,TCP,31922
61692,1682358066.5849814,0,1,TCP,33370
61693,1682358066.5850232,0,1,TCP,31922
61694,1682358066.585086,0,1,TCP,33370
61695,1682358066.5850968,1,0,TCP,66
61696,1682358066.5851054,1,0,TCP,138
61697,1682358066.5851192,0,1,TCP,962
61698,1682358066.585129,0,1,TCP,31922
61699,1682358066.5852413,0,1,TCP,33370
61700,1682358066.585313,0,1,TCP,31922
61701,1682358066.5853648,1,0,TCP,66
61702,1682358066.585368,0,1,TCP,33370
61703,1682358066.5854175,0,1,TCP,962
61704,1682358066.5854282,0,1,TCP,31922
61705,1682358066.58548,0,1,TCP,33370
61706,1682358066.585528,0,1,TCP,31922
61707,1682358066.585575,0,1,TCP,33370
61708,1682358066.5855906,1,0,TCP,66
61709,1682358066.5855992,1,0,TCP,138
61710,1682358066.5856209,0,1,TCP,33370
61711,1682358066.585628,0,1,TCP,462
61712,1682358066.5856688,0,1,TCP,31922
61713,1682358066.5857174,0,1,TCP,33370
61714,1682358066.5857625,0,1,TCP,31922
61715,1682358066.5858078,0,1,TCP,33370
61716,1682358066.5858223,1,0,TCP,66
61717,1682358066.5858529,0,1,TCP,33370
61718,1682358066.585861,0,1,TCP,462
61719,1682358066.5859046,0,1,TCP,31922
61720,1682358066.585957,0,1,TCP,33370
61721,1682358066.5860078,0,1,TCP,31922
61722,1682358066.5860386,1,0,TCP,66
61723,1682358066.5860443,1,0,TCP,138
61724,1682358066.586059,0,1,TCP,33370
61725,1682358066.586076,0,1,TCP,962
61726,1682358066.586116,0,1,TCP,31922
61727,1682358066.586167,0,1,TCP,33370
61728,1682358066.5862124,0,1,TCP,31922
61729,1682358066.5862586,0,1,TCP,33370
61730,1682358066.5863168,0,1,TCP,33370
61731,1682358066.5863192,1,0,TCP,66
61732,1682358066.586377,0,1,TCP,31922
61733,1682358066.5863838,0,1,TCP,1410
61734,1682358066.5864396,0,1,TCP,31922
61735,1682358066.586483,0,1,TCP,33370
61736,1682358066.5865264,0,1,TCP,31922
61737,1682358066.5865717,0,1,TCP,33370
61738,1682358066.5865853,1,0,TCP,66
61739,1682358066.586593,1,0,TCP,138
61740,1682358066.5866325,0,1,TCP,33370
61741,1682358066.586645,0,1,TCP,462
61742,1682358066.5867014,0,1,TCP,31922
61743,1682358066.5867522,0,1,TCP,33370
61744,1682358066.5868008,0,1,TCP,31922
61745,1682358066.5868127,1,0,TCP,66
61746,1682358066.5868635,0,1,TCP,33370
61747,1682358066.5868704,0,1,TCP,962
61748,1682358066.5869231,0,1,TCP,31922
61749,1682358066.5869677,0,1,TCP,33370
61750,1682358066.587011,0,1,TCP,31922
61751,1682358066.5870562,0,1,TCP,33370
61752,1682358066.5870664,1,0,TCP,66
61753,1682358066.587072,1,0,TCP,138
61754,1682358066.5871184,0,1,TCP,33370
61755,1682358066.587126,0,1,TCP,462
61756,1682358066.58718,0,1,TCP,31922
61757,1682358066.587228,0,1,TCP,33370
61758,1682358066.5872693,0,1,TCP,31922
61759,1682358066.587312,0,1,TCP,33370
61760,1682358066.5873446,1,0,TCP,66
61761,1682358066.5873928,0,1,TCP,33370
61762,1682358066.5874276,0,1,TCP,31922
61763,1682358066.5874338,0,1,TCP,1410
61764,1682358066.58746,0,1,TCP,31922
61765,1682358066.5875266,0,1,TCP,33370
61766,1682358066.5875945,0,1,TCP,31922
61767,1682358066.5876677,0,1,TCP,33370
61768,1682358066.587674,1,0,TCP,66
61769,1682358066.5877004,1,0,TCP,138
61770,1682358066.5877182,0,1,TCP,962
61771,1682358066.5877292,0,1,TCP,31922
61772,1682358066.587782,0,1,TCP,33370
61773,1682358066.5878322,0,1,TCP,31922
61774,1682358066.5878787,0,1,TCP,33370
61775,1682358066.5879283,1,0,TCP,66
61776,1682358066.5879574,0,1,TCP,33370
61777,1682358066.58805,0,1,TCP,462
61778,1682358066.5880604,0,1,TCP,31922
61779,1682358066.5880816,0,1,TCP,33370
61780,1682358066.588169,0,1,TCP,31922
61781,1682358066.5882738,0,1,TCP,33370
61782,1682358066.5883477,0,1,TCP,33370
61783,1682358066.5883486,1,0,TCP,66
61784,1682358066.588354,1,0,TCP,138
61785,1682358066.5884376,0,1,TCP,31922
61786,1682358066.5884433,0,1,TCP,1410
61787,1682358066.5884664,0,1,TCP,31922
61788,1682358066.5885334,0,1,TCP,33370
61789,1682358066.588599,0,1,TCP,31922
61790,1682358066.588648,0,1,TCP,33370
61791,1682358066.588712,1,0,TCP,66
61792,1682358066.5887177,0,1,TCP,33370
61793,1682358066.5887685,0,1,TCP,462
61794,1682358066.5887873,0,1,TCP,31922
61795,1682358066.5888488,0,1,TCP,33370
61796,1682358066.588894,0,1,TCP,31922
61797,1682358066.5889416,0,1,TCP,33370
61798,1682358066.5890095,0,1,TCP,33370
61799,1682358066.589045,1,0,TCP,66
61800,1682358066.589053,1,0,TCP,138
61801,1682358066.5890603,0,1,TCP,31922
61802,1682358066.589078,0,1,TCP,1410
61803,1682358066.589113,0,1,TCP,31922
61804,1682358066.5891936,0,1,TCP,33370
61805,1682358066.5892496,0,1,TCP,31922
61806,1682358066.5893216,0,1,TCP,33370
61807,1682358066.589393,0,1,TCP,33370
61808,1682358066.589401,1,0,TCP,66
61809,1682358066.589437,0,1,TCP,462
61810,1682358066.5894537,0,1,TCP,31922
61811,1682358066.589506,0,1,TCP,33370
61812,1682358066.5895605,0,1,TCP,31922
61813,1682358066.589628,0,1,TCP,33370
61814,1682358066.5896966,0,1,TCP,33370
61815,1682358066.589702,1,0,TCP,66
61816,1682358066.5897083,1,0,TCP,138
61817,1682358066.589736,0,1,TCP,462
61818,1682358066.5897524,0,1,TCP,31922
61819,1682358066.589805,0,1,TCP,33370
61820,1682358066.589858,0,1,TCP,31922
61821,1682358066.589909,0,1,TCP,33370
61822,1682358066.5899868,0,1,TCP,33370
61823,1682358066.5900097,1,0,TCP,66
61824,1682358066.590035,0,1,TCP,31922
61825,1682358066.5900395,0,1,TCP,1410
61826,1682358066.5900865,0,1,TCP,31922
61827,1682358066.5901444,0,1,TCP,33370
61828,1682358066.5901988,0,1,TCP,31922
61829,1682358066.5902474,0,1,TCP,33370
61830,1682358066.5902953,0,1,TCP,33370
61831,1682358066.590316,1,0,TCP,66
61832,1682358066.590325,1,0,TCP,138
61833,1682358066.590346,0,1,TCP,31922
61834,1682358066.590359,0,1,TCP,1410
61835,1682358066.590402,0,1,TCP,31922
61836,1682358066.5904548,0,1,TCP,33370
61837,1682358066.5905137,0,1,TCP,31922
61838,1682358066.5905592,0,1,TCP,33370
61839,1682358066.5905747,1,0,TCP,66
61840,1682358066.590623,0,1,TCP,33370
61841,1682358066.590635,0,1,TCP,462
61842,1682358066.59068,0,1,TCP,31922
61843,1682358066.5907607,0,1,TCP,33370
61844,1682358066.5908277,0,1,TCP,31922
61845,1682358066.590898,1,0,TCP,66
61846,1682358066.5909038,1,0,TCP,138
61847,1682358066.590911,0,1,TCP,33370
61848,1682358066.5909677,0,1,TCP,962
61849,1682358066.5909972,0,1,TCP,31922
61850,1682358066.5910854,0,1,TCP,33370
61851,1682358066.5911517,0,1,TCP,31922
61852,1682358066.5911968,0,1,TCP,33370
61853,1682358066.5912418,0,1,TCP,33370
61854,1682358066.5912726,1,0,TCP,66
61855,1682358066.591297,0,1,TCP,462
61856,1682358066.5913088,0,1,TCP,31922
61857,1682358066.591369,0,1,TCP,33370
61858,1682358066.5914154,0,1,TCP,31922
61859,1682358066.5914626,0,1,TCP,33370
61860,1682358066.591508,0,1,TCP,33370
61861,1682358066.5915194,1,0,TCP,66
61862,1682358066.5915277,1,0,TCP,138
61863,1682358066.591541,0,1,TCP,462
61864,1682358066.5915513,0,1,TCP,31922
61865,1682358066.5915992,0,1,TCP,33370
61866,1682358066.591654,0,1,TCP,31922
61867,1682358066.5917013,0,1,TCP,33370
61868,1682358066.5917313,1,0,TCP,66
61869,1682358066.5917504,0,1,TCP,33370
61870,1682358066.5917847,0,1,TCP,462
61871,1682358066.5918002,0,1,TCP,31922
61872,1682358066.591846,0,1,TCP,33370
61873,1682358066.5918884,0,1,TCP,31922
61874,1682358066.591933,0,1,TCP,33370
61875,1682358066.5919766,0,1,TCP,33370
61876,1682358066.5919847,1,0,TCP,66
61877,1682358066.5919902,1,0,TCP,138
61878,1682358066.592019,0,1,TCP,31922
61879,1682358066.5920506,0,1,TCP,1410
61880,1682358066.592087,0,1,TCP,31922
61881,1682358066.592152,0,1,TCP,33370
61882,1682358066.5921953,0,1,TCP,31922
61883,1682358066.5922494,0,1,TCP,33370
61884,1682358066.5922737,1,0,TCP,66
61885,1682358066.5922966,0,1,TCP,33370
61886,1682358066.592304,0,1,TCP,462
61887,1682358066.592342,0,1,TCP,31922
61888,1682358066.5923867,0,1,TCP,33370
61889,1682358066.5924358,0,1,TCP,31922
61890,1682358066.5924835,0,1,TCP,33370
61891,1682358066.592522,1,0,TCP,66
61892,1682358066.5925283,1,0,TCP,138
61893,1682358066.592531,0,1,TCP,33370
61894,1682358066.5925684,0,1,TCP,462
61895,1682358066.5925813,0,1,TCP,31922
61896,1682358066.5926282,0,1,TCP,33370
61897,1682358066.592675,0,1,TCP,31922
61898,1682358066.5927234,0,1,TCP,33370
61899,1682358066.5927668,0,1,TCP,33370
61900,1682358066.5927925,1,0,TCP,66
61901,1682358066.592828,0,1,TCP,462
61902,1682358066.5928438,0,1,TCP,31922
61903,1682358066.5928984,0,1,TCP,33370
61904,1682358066.59295,0,1,TCP,31922
61905,1682358066.592998,0,1,TCP,33370
61906,1682358066.5930543,0,1,TCP,33370
61907,1682358066.5930638,1,0,TCP,66
61908,1682358066.59307,1,0,TCP,138
61909,1682358066.593097,0,1,TCP,462
61910,1682358066.593114,0,1,TCP,31922
61911,1682358066.593206,0,1,TCP,33370
61912,1682358066.593272,0,1,TCP,31922
61913,1682358066.5933268,1,0,TCP,66
61914,1682358066.593376,0,1,TCP,33370
61915,1682358066.5933864,0,1,TCP,33370
61916,1682358066.5934134,0,1,TCP,462
61917,1682358066.5934286,0,1,TCP,31922
61918,1682358066.593478,0,1,TCP,33370
61919,1682358066.5935285,0,1,TCP,31922
61920,1682358066.5935369,1,0,TCP,66
61921,1682358066.5935428,1,0,TCP,138
61922,1682358066.5935571,0,1,TCP,1462
61923,1682358066.5935802,0,1,TCP,31922
61924,1682358066.593637,0,1,TCP,33370
61925,1682358066.593686,0,1,TCP,31922
61926,1682358066.5937574,0,1,TCP,33370
61927,1682358066.5937886,1,0,TCP,66
61928,1682358066.5938034,0,1,TCP,33370
61929,1682358066.5938606,0,1,TCP,462
61930,1682358066.593876,0,1,TCP,31922
61931,1682358066.5939243,0,1,TCP,33370
61932,1682358066.594005,0,1,TCP,31922
61933,1682358066.5940428,1,0,TCP,66
61934,1682358066.5940688,1,0,TCP,138
61935,1682358066.5940704,0,1,TCP,33370
61936,1682358066.594123,0,1,TCP,33370
61937,1682358066.594128,0,1,TCP,462
61938,1682358066.59419,0,1,TCP,31922
61939,1682358066.594237,0,1,TCP,33370
61940,1682358066.5942805,0,1,TCP,31922
61941,1682358066.594302,1,0,TCP,66
61942,1682358066.5943422,0,1,TCP,33370
61943,1682358066.594362,0,1,TCP,962
61944,1682358066.5943923,0,1,TCP,31922
61945,1682358066.594453,0,1,TCP,33370
61946,1682358066.5944972,0,1,TCP,31922
61947,1682358066.5945482,0,1,TCP,33370
61948,1682358066.5945833,1,0,TCP,66
61949,1682358066.594589,1,0,TCP,138
61950,1682358066.594595,0,1,TCP,33370
61951,1682358066.5946295,0,1,TCP,462
61952,1682358066.5946465,0,1,TCP,31922
61953,1682358066.5946934,0,1,TCP,33370
61954,1682358066.5947392,0,1,TCP,31922
61955,1682358066.5947824,1,0,TCP,66
61956,1682358066.5947845,0,1,TCP,33370
61957,1682358066.5948484,0,1,TCP,962
61958,1682358066.5948627,0,1,TCP,31922
61959,1682358066.594926,0,1,TCP,33370
61960,1682358066.5949695,0,1,TCP,31922
61961,1682358066.5950136,0,1,TCP,33370
61962,1682358066.5950408,1,0,TCP,66
61963,1682358066.595046,1,0,TCP,138
61964,1682358066.5950572,0,1,TCP,33370
61965,1682358066.5950716,0,1,TCP,462
61966,1682358066.5951035,0,1,TCP,31922
61967,1682358066.595151,0,1,TCP,33370
61968,1682358066.5951982,0,1,TCP,31922
61969,1682358066.59525,0,1,TCP,33370
61970,1682358066.5952835,1,0,TCP,66
61971,1682358066.5952978,0,1,TCP,33370
61972,1682358066.5953145,0,1,TCP,462
61973,1682358066.5953507,0,1,TCP,31922
61974,1682358066.595399,0,1,TCP,33370
61975,1682358066.5954432,0,1,TCP,31922
61976,1682358066.595478,1,0,TCP,66
61977,1682358066.5954854,1,0,TCP,138
61978,1682358066.5954876,0,1,TCP,33370
61979,1682358066.5955088,0,1,TCP,962
61980,1682358066.5955343,0,1,TCP,31922
61981,1682358066.595583,0,1,TCP,33370
61982,1682358066.5956268,0,1,TCP,31922
61983,1682358066.5956726,0,1,TCP,33370
61984,1682358066.5956938,1,0,TCP,66
61985,1682358066.5957332,0,1,TCP,33370
61986,1682358066.5957537,0,1,TCP,462
61987,1682358066.5957663,0,1,TCP,31922
61988,1682358066.595811,0,1,TCP,33370
61989,1682358066.595857,0,1,TCP,31922
61990,1682358066.595912,0,1,TCP,33370
61991,1682358066.5959332,1,0,TCP,66
61992,1682358066.5959418,1,0,TCP,138
61993,1682358066.5959644,0,1,TCP,962
61994,1682358066.5959778,0,1,TCP,31922
61995,1682358066.5960271,0,1,TCP,33370
61996,1682358066.596092,0,1,TCP,31922
61997,1682358066.5961394,0,1,TCP,33370
61998,1682358066.5961738,1,0,TCP,66
61999,1682358066.5961876,0,1,TCP,33370
62000,1682358066.5962038,0,1,TCP,462
62001,1682358066.5962362,0,1,TCP,31922
62002,1682358066.5963051,0,1,TCP,33370
62003,1682358066.596392,0,1,TCP,31922
62004,1682358066.5964692,0,1,TCP,33370
62005,1682358066.5964868,1,0,TCP,66
62006,1682358066.5964918,1,0,TCP,138
62007,1682358066.5965323,0,1,TCP,33370
62008,1682358066.5965445,0,1,TCP,462
62009,1682358066.5966125,0,1,TCP,31922
62010,1682358066.596675,0,1,TCP,33370
62011,1682358066.5967176,0,1,TCP,31922
62012,1682358066.5967689,0,1,TCP,33370
62013,1682358066.5967996,1,0,TCP,66
62014,1682358066.5968328,0,1,TCP,33370
62015,1682358066.5968606,0,1,TCP,462
62016,1682358066.5968833,0,1,TCP,31922
62017,1682358066.5969307,0,1,TCP,33370
62018,1682358066.5969765,0,1,TCP,31922
62019,1682358066.5970447,1,0,TCP,66
62020,1682358066.597046,0,1,TCP,33370
62021,1682358066.597053,1,0,TCP,138
62022,1682358066.5970807,0,1,TCP,962
62023,1682358066.5970995,0,1,TCP,31922
62024,1682358066.597176,0,1,TCP,33370
62025,1682358066.597244,0,1,TCP,31922
62026,1682358066.5973258,1,0,TCP,66
62027,1682358066.5973282,0,1,TCP,33370
62028,1682358066.5973642,0,1,TCP,962
62029,1682358066.5973835,0,1,TCP,31922
62030,1682358066.5974324,0,1,TCP,33370
62031,1682358066.5974803,0,1,TCP,31922
62032,1682358066.5975597,0,1,TCP,33370
62033,1682358066.5975642,1,0,TCP,66
62034,1682358066.5975726,1,0,TCP,138
62035,1682358066.5975966,0,1,TCP,962
62036,1682358066.5976193,0,1,TCP,31922
62037,1682358066.5976732,0,1,TCP,33370
62038,1682358066.597739,0,1,TCP,31922
62039,1682358066.5977955,1,0,TCP,66
62040,1682358066.5978024,0,1,TCP,33370
62041,1682358066.5978386,0,1,TCP,962
62042,1682358066.597854,0,1,TCP,31922
62043,1682358066.5979035,0,1,TCP,33370
62044,1682358066.5979545,0,1,TCP,31922
62045,1682358066.598004,0,1,TCP,33370
62046,1682358066.598026,1,0,TCP,66
62047,1682358066.5980346,1,0,TCP,138
62048,1682358066.5980537,0,1,TCP,33370
62049,1682358066.59806,0,1,TCP,462
62050,1682358066.598107,0,1,TCP,31922
62051,1682358066.5981991,0,1,TCP,33370
62052,1682358066.5982802,0,1,TCP,31922
62053,1682358066.5983474,0,1,TCP,33370
62054,1682358066.5983503,1,0,TCP,66
62055,1682358066.5983782,0,1,TCP,962
62056,1682358066.5983984,0,1,TCP,31922
62057,1682358066.598446,0,1,TCP,33370
62058,1682358066.5985413,0,1,TCP,31922
62059,1682358066.598599,0,1,TCP,33370
62060,1682358066.5986168,1,0,TCP,66
62061,1682358066.598622,1,0,TCP,138
62062,1682358066.5986462,0,1,TCP,33370
62063,1682358066.5986505,0,1,TCP,462
62064,1682358066.5987146,0,1,TCP,31922
62065,1682358066.5988142,0,1,TCP,33370
62066,1682358066.598873,0,1,TCP,31922
62067,1682358066.5989163,0,1,TCP,33370
62068,1682358066.5989778,1,0,TCP,66
62069,1682358066.5990083,0,1,TCP,33370
62070,1682358066.5990243,0,1,TCP,31922
62071,1682358066.5990396,0,1,TCP,1410
62072,1682358066.5990725,0,1,TCP,31922
62073,1682358066.5991182,0,1,TCP,33370
62074,1682358066.5991795,0,1,TCP,31922
62075,1682358066.5992146,1,0,TCP,66
62076,1682358066.5992222,1,0,TCP,138
62077,1682358066.599224,0,1,TCP,33370
62078,1682358066.5992663,0,1,TCP,962
62079,1682358066.5993092,0,1,TCP,31922
62080,1682358066.5993636,0,1,TCP,33370
62081,1682358066.5994172,0,1,TCP,31922
62082,1682358066.5994785,0,1,TCP,33370
62083,1682358066.5994806,1,0,TCP,66
62084,1682358066.5994964,0,1,TCP,962
62085,1682358066.5995276,0,1,TCP,31922
62086,1682358066.599573,0,1,TCP,33370
62087,1682358066.599621,0,1,TCP,31922
62088,1682358066.5996666,0,1,TCP,33370
62089,1682358066.5996983,1,0,TCP,66
62090,1682358066.5997057,1,0,TCP,138
62091,1682358066.599716,0,1,TCP,33370
62092,1682358066.5997217,0,1,TCP,462
62093,1682358066.599767,0,1,TCP,31922
62094,1682358066.5998151,0,1,TCP,33370
62095,1682358066.59986,0,1,TCP,31922
62096,1682358066.599913,0,1,TCP,33370
62097,1682358066.5999615,0,1,TCP,33370
62098,1682358066.5999708,1,0,TCP,66
62099,1682358066.59999,0,1,TCP,462
62100,1682358066.600016,0,1,TCP,31922
62101,1682358066.6000676,0,1,TCP,33370
62102,1682358066.600113,0,1,TCP,31922
62103,1682358066.6001582,0,1,TCP,33370
62104,1682358066.600199,1,0,TCP,66
62105,1682358066.6002038,0,1,TCP,33370
62106,1682358066.6002042,1,0,TCP,138
62107,1682358066.6002233,0,1,TCP,462
62108,1682358066.6002665,0,1,TCP,31922
62109,1682358066.6003156,0,1,TCP,33370
62110,1682358066.6003604,0,1,TCP,31922
62111,1682358066.6004038,0,1,TCP,33370
62112,1682358066.600448,0,1,TCP,33370
62113,1682358066.6004586,1,0,TCP,66
62114,1682358066.6005094,0,1,TCP,31922
62115,1682358066.6005137,0,1,TCP,1410
62116,1682358066.6005726,0,1,TCP,31922
62117,1682358066.6006224,0,1,TCP,33370
62118,1682358066.6006684,0,1,TCP,31922
62119,1682358066.600719,0,1,TCP,33370
62120,1682358066.6007364,1,0,TCP,66
62121,1682358066.6007438,1,0,TCP,138
62122,1682358066.600802,0,1,TCP,33370
62123,1682358066.6008155,0,1,TCP,462
62124,1682358066.6008708,0,1,TCP,31922
62125,1682358066.6009574,0,1,TCP,33370
62126,1682358066.6010022,0,1,TCP,31922
62127,1682358066.6010475,0,1,TCP,33370
62128,1682358066.601053,1,0,TCP,66
62129,1682358066.601088,0,1,TCP,962
62130,1682358066.6011038,0,1,TCP,31922
62131,1682358066.6011603,0,1,TCP,33370
62132,1682358066.6012418,0,1,TCP,31922
62133,1682358066.6013193,0,1,TCP,33370
62134,1682358066.6013644,1,0,TCP,66
62135,1682358066.60137,1,0,TCP,138
62136,1682358066.6013813,0,1,TCP,33370
62137,1682358066.6013956,0,1,TCP,462
62138,1682358066.6014287,0,1,TCP,31922
62139,1682358066.6014843,0,1,TCP,33370
62140,1682358066.6015477,0,1,TCP,31922
62141,1682358066.601593,0,1,TCP,33370
62142,1682358066.6016743,0,1,TCP,33370
62143,1682358066.6016812,1,0,TCP,66
62144,1682358066.6017597,0,1,TCP,31922
62145,1682358066.6017814,0,1,TCP,1410
62146,1682358066.6018124,0,1,TCP,31922
62147,1682358066.601863,0,1,TCP,33370
62148,1682358066.6019394,0,1,TCP,31922
62149,1682358066.6020153,1,0,TCP,66
62150,1682358066.6020176,0,1,TCP,33370
62151,1682358066.6020236,1,0,TCP,138
62152,1682358066.6020684,0,1,TCP,962
62153,1682358066.602084,0,1,TCP,31922
62154,1682358066.602146,0,1,TCP,33370
62155,1682358066.6021922,0,1,TCP,31922
62156,1682358066.6022437,0,1,TCP,33370
62157,1682358066.6022708,1,0,TCP,66
62158,1682358066.602299,0,1,TCP,962
62159,1682358066.6023126,0,1,TCP,31922
62160,1682358066.60236,0,1,TCP,33370
62161,1682358066.6024053,0,1,TCP,31922
62162,1682358066.6024497,0,1,TCP,33370
62163,1682358066.602499,0,1,TCP,33370
62164,1682358066.6025245,1,0,TCP,66
62165,1682358066.6025298,1,0,TCP,138
62166,1682358066.6025598,0,1,TCP,31922
62167,1682358066.6025648,0,1,TCP,1410
62168,1682358066.6026318,0,1,TCP,31922
62169,1682358066.60268,0,1,TCP,33370
62170,1682358066.6027231,0,1,TCP,31922
62171,1682358066.6027668,0,1,TCP,33370
62172,1682358066.6027913,1,0,TCP,66
62173,1682358066.6028094,0,1,TCP,33370
62174,1682358066.602836,0,1,TCP,462
62175,1682358066.602886,0,1,TCP,31922
62176,1682358066.6029503,0,1,TCP,33370
62177,1682358066.6029985,0,1,TCP,31922
62178,1682358066.6030302,1,0,TCP,66
62179,1682358066.6030354,1,0,TCP,138
62180,1682358066.603046,0,1,TCP,33370
62181,1682358066.603089,0,1,TCP,33370
62182,1682358066.603094,0,1,TCP,462
62183,1682358066.603151,0,1,TCP,31922
62184,1682358066.6032157,0,1,TCP,33370
62185,1682358066.6032584,0,1,TCP,31922
62186,1682358066.6032958,1,0,TCP,66
62187,1682358066.6033046,0,1,TCP,33370
62188,1682358066.603341,0,1,TCP,962
62189,1682358066.6033523,0,1,TCP,31922
62190,1682358066.6033964,0,1,TCP,33370
62191,1682358066.6034386,0,1,TCP,31922
62192,1682358066.6034825,0,1,TCP,33370
62193,1682358066.603526,0,1,TCP,33370
62194,1682358066.6035504,1,0,TCP,66
62195,1682358066.6035564,1,0,TCP,138
62196,1682358066.6035752,0,1,TCP,31922
62197,1682358066.6035955,0,1,TCP,1410
62198,1682358066.6036246,0,1,TCP,31922
62199,1682358066.6036782,0,1,TCP,33370
62200,1682358066.603724,0,1,TCP,31922
62201,1682358066.6037683,0,1,TCP,33370
62202,1682358066.6037977,1,0,TCP,66
62203,1682358066.6038115,0,1,TCP,33370
62204,1682358066.6038158,0,1,TCP,462
62205,1682358066.6038566,0,1,TCP,31922
62206,1682358066.6038997,0,1,TCP,33370
62207,1682358066.603943,0,1,TCP,31922
62208,1682358066.603987,0,1,TCP,33370
62209,1682358066.6040485,0,1,TCP,33370
62210,1682358066.60405,1,0,TCP,66
62211,1682358066.604058,1,0,TCP,138
62212,1682358066.6040678,0,1,TCP,462
62213,1682358066.6040974,0,1,TCP,31922
62214,1682358066.6041462,0,1,TCP,33370
62215,1682358066.6041913,0,1,TCP,31922
62216,1682358066.604237,0,1,TCP,33370
62217,1682358066.604282,0,1,TCP,33370
62218,1682358066.604307,1,0,TCP,66
62219,1682358066.6043465,0,1,TCP,31922
62220,1682358066.6043546,0,1,TCP,1410
62221,1682358066.6044028,0,1,TCP,31922
62222,1682358066.6044996,0,1,TCP,33370
62223,1682358066.6045449,0,1,TCP,31922
62224,1682358066.604591,0,1,TCP,33370
62225,1682358066.604637,0,1,TCP,33370
62226,1682358066.604673,1,0,TCP,66
62227,1682358066.6046786,1,0,TCP,138
62228,1682358066.6046813,0,1,TCP,31922
62229,1682358066.6047308,0,1,TCP,1410
62230,1682358066.604751,0,1,TCP,31922
62231,1682358066.6048172,0,1,TCP,33370
62232,1682358066.6048634,0,1,TCP,31922
62233,1682358066.604924,0,1,TCP,33370
62234,1682358066.6049974,0,1,TCP,33370
62235,1682358066.6050277,1,0,TCP,66
62236,1682358066.6050563,0,1,TCP,31922
62237,1682358066.6050718,0,1,TCP,1410
62238,1682358066.6051192,0,1,TCP,31922
62239,1682358066.6052155,0,1,TCP,33370
62240,1682358066.6052942,0,1,TCP,31922
62241,1682358066.6053488,1,0,TCP,66
62242,1682358066.605357,1,0,TCP,138
62243,1682358066.6053617,0,1,TCP,33370
62244,1682358066.6053877,0,1,TCP,962
62245,1682358066.6054058,0,1,TCP,31922
62246,1682358066.6054528,0,1,TCP,33370
62247,1682358066.605514,0,1,TCP,31922
62248,1682358066.6055806,0,1,TCP,33370
62249,1682358066.6056118,1,0,TCP,66
62250,1682358066.6056426,0,1,TCP,33370
62251,1682358066.6057434,0,1,TCP,462
62252,1682358066.6057549,0,1,TCP,31922
62253,1682358066.6058068,0,1,TCP,33370
62254,1682358066.6058898,0,1,TCP,31922
62255,1682358066.6059108,1,0,TCP,66
62256,1682358066.6059334,1,0,TCP,138
62257,1682358066.605965,0,1,TCP,33370
62258,1682358066.6059897,0,1,TCP,962
62259,1682358066.606033,0,1,TCP,31922
62260,1682358066.6060832,0,1,TCP,33370
62261,1682358066.6061282,0,1,TCP,31922
62262,1682358066.6061342,1,0,TCP,66
62263,1682358066.6061957,0,1,TCP,33370
62264,1682358066.6062016,0,1,TCP,962
62265,1682358066.6062577,0,1,TCP,31922
62266,1682358066.6063006,0,1,TCP,33370
62267,1682358066.6063302,1,0,TCP,66
62268,1682358066.6063378,1,0,TCP,102
62269,1682358066.6063435,0,1,TCP,31922
62270,1682358066.606347,0,1,TCP,1462
62271,1682358066.6063895,0,1,TCP,31922
62272,1682358066.606436,0,1,TCP,33370
62273,1682358066.6064787,0,1,TCP,31922
62274,1682358066.606513,1,0,TCP,66
62275,1682358066.606522,0,1,TCP,33370
62276,1682358066.606527,0,1,TCP,962
62277,1682358066.606567,0,1,TCP,31922
62278,1682358066.606617,0,1,TCP,33370
62279,1682358066.606663,0,1,TCP,31922
62280,1682358066.606737,0,1,TCP,33370
62281,1682358066.6067772,1,0,TCP,66
62282,1682358066.6067848,1,0,TCP,138
62283,1682358066.606799,0,1,TCP,962
62284,1682358066.6068122,0,1,TCP,31922
62285,1682358066.6068573,0,1,TCP,33370
62286,1682358066.6069047,0,1,TCP,31922
62287,1682358066.6069503,0,1,TCP,33370
62288,1682358066.6070125,0,1,TCP,33370
62289,1682358066.6070352,1,0,TCP,66
