index,timestamp,src,dst,protocol,length
44422,1678232097.802839,1,0,TCP,102
44423,1678232097.802848,0,1,TCP,31922
44424,1678232097.8028553,0,1,TCP,1014
44425,1678232097.8028862,1,0,TCP,66
44426,1678232097.802893,0,1,TCP,31922
44427,1678232097.8029108,0,1,TCP,1014
44428,1678232097.8029354,1,0,TCP,66
44429,1678232097.8029425,0,1,TCP,31922
44430,1678232097.8029602,0,1,TCP,1014
44431,1678232097.8029838,1,0,TCP,66
44432,1678232097.803002,0,1,TCP,31922
44433,1678232097.8030093,0,1,TCP,1014
44434,1678232097.8030324,1,0,TCP,66
44435,1678232097.8030355,1,0,TCP,102
44436,1678232097.8030624,0,1,TCP,31922
44437,1678232097.8030696,0,1,TCP,1014
44438,1678232097.8030818,1,0,TCP,66
44439,1678232097.8030932,0,1,TCP,31922
44440,1678232097.803099,0,1,TCP,1014
44441,1678232097.8031309,1,0,TCP,66
44442,1678232097.8031428,0,1,TCP,31922
44443,1678232097.8031476,0,1,TCP,1014
44444,1678232097.8031795,1,0,TCP,66
44445,1678232097.803188,0,1,TCP,31922
44446,1678232097.8031929,0,1,TCP,1014
44447,1678232097.8032286,1,0,TCP,66
44448,1678232097.803232,1,0,TCP,102
44449,1678232097.8032353,0,1,TCP,31922
44450,1678232097.803254,0,1,TCP,1014
44451,1678232097.8032775,1,0,TCP,66
44452,1678232097.803281,0,1,TCP,31922
44453,1678232097.803296,0,1,TCP,1014
44454,1678232097.803326,1,0,TCP,66
44455,1678232097.8033464,0,1,TCP,31922
44456,1678232097.8033516,0,1,TCP,1014
44457,1678232097.8033814,1,0,TCP,66
44458,1678232097.8033972,0,1,TCP,31922
44459,1678232097.8034017,0,1,TCP,1014
44460,1678232097.803431,1,0,TCP,66
44461,1678232097.8034344,1,0,TCP,102
44462,1678232097.8034503,0,1,TCP,32870
44463,1678232097.8034806,1,0,TCP,66
44464,1678232097.8035002,0,1,TCP,32870
44465,1678232097.8035295,1,0,TCP,66
44466,1678232097.8035488,0,1,TCP,32870
44467,1678232097.803578,1,0,TCP,66
44468,1678232097.8035932,0,1,TCP,31922
44469,1678232097.8035977,0,1,TCP,1014
44470,1678232097.8036263,1,0,TCP,66
44471,1678232097.80363,1,0,TCP,102
44472,1678232097.8036404,0,1,TCP,31922
44473,1678232097.8036466,0,1,TCP,1014
44474,1678232097.8036757,1,0,TCP,66
44475,1678232097.8036897,0,1,TCP,31922
44476,1678232097.803694,0,1,TCP,1014
44477,1678232097.803724,1,0,TCP,66
44478,1678232097.8037388,0,1,TCP,31922
44479,1678232097.8037434,0,1,TCP,1014
44480,1678232097.8037732,1,0,TCP,66
44481,1678232097.8037856,0,1,TCP,31922
44482,1678232097.80379,0,1,TCP,1014
44483,1678232097.803822,1,0,TCP,66
44484,1678232097.8038254,1,0,TCP,102
44485,1678232097.8038318,0,1,TCP,31922
44486,1678232097.803837,0,1,TCP,1014
44487,1678232097.8038716,1,0,TCP,66
44488,1678232097.8038795,0,1,TCP,31922
44489,1678232097.8038871,0,1,TCP,1014
44490,1678232097.8039198,1,0,TCP,66
44491,1678232097.8039267,0,1,TCP,31922
44492,1678232097.803943,0,1,TCP,1014
44493,1678232097.803969,1,0,TCP,66
44494,1678232097.8039715,0,1,TCP,31922
44495,1678232097.803986,0,1,TCP,1014
44496,1678232097.8040173,1,0,TCP,66
44497,1678232097.8040173,0,1,TCP,31922
44498,1678232097.804021,1,0,TCP,102
44499,1678232097.8040304,0,1,TCP,1014
44500,1678232097.804063,0,1,TCP,31922
44501,1678232097.8040674,1,0,TCP,66
44502,1678232097.8040793,0,1,TCP,1014
44503,1678232097.8041165,1,0,TCP,66
44504,1678232097.8041182,0,1,TCP,31922
44505,1678232097.804131,0,1,TCP,1014
44506,1678232097.8041654,1,0,TCP,66
44507,1678232097.8041668,0,1,TCP,31922
44508,1678232097.8041792,0,1,TCP,1014
44509,1678232097.8042145,1,0,TCP,66
44510,1678232097.8042178,1,0,TCP,102
44511,1678232097.8042183,0,1,TCP,31922
44512,1678232097.804232,0,1,TCP,1014
44513,1678232097.804264,1,0,TCP,66
44514,1678232097.804268,0,1,TCP,31922
44515,1678232097.8042808,0,1,TCP,1014
44516,1678232097.8043125,1,0,TCP,66
44517,1678232097.804315,0,1,TCP,31922
44518,1678232097.804329,0,1,TCP,1014
44519,1678232097.8043606,1,0,TCP,66
44520,1678232097.8043609,0,1,TCP,31922
44521,1678232097.8043733,0,1,TCP,1014
44522,1678232097.804407,0,1,TCP,31922
44523,1678232097.8044093,1,0,TCP,66
44524,1678232097.8044126,1,0,TCP,102
44525,1678232097.804418,0,1,TCP,1014
44526,1678232097.8044524,0,1,TCP,31922
44527,1678232097.8044617,1,0,TCP,66
44528,1678232097.8044722,0,1,TCP,1014
44529,1678232097.804499,0,1,TCP,31922
44530,1678232097.8045125,1,0,TCP,66
44531,1678232097.804523,0,1,TCP,1014
44532,1678232097.8045435,0,1,TCP,31922
44533,1678232097.8045626,1,0,TCP,66
44534,1678232097.8045774,0,1,TCP,1014
44535,1678232097.8045886,0,1,TCP,31922
44536,1678232097.8046124,1,0,TCP,66
44537,1678232097.8046155,1,0,TCP,102
44538,1678232097.8046234,0,1,TCP,1014
44539,1678232097.8046343,0,1,TCP,31922
44540,1678232097.8046634,1,0,TCP,66
44541,1678232097.8046873,0,1,TCP,33370
44542,1678232097.8046925,0,1,TCP,514
44543,1678232097.804714,1,0,TCP,66
44544,1678232097.8047276,0,1,TCP,31922
44545,1678232097.8047323,0,1,TCP,1014
44546,1678232097.8047822,0,1,TCP,31922
44547,1678232097.8048017,1,0,TCP,66
44548,1678232097.8048124,0,1,TCP,1014
44549,1678232097.8048308,0,1,TCP,31922
44550,1678232097.80485,1,0,TCP,66
44551,1678232097.8048532,1,0,TCP,102
44552,1678232097.8048608,0,1,TCP,1014
44553,1678232097.8048823,0,1,TCP,31922
44554,1678232097.8049004,1,0,TCP,66
44555,1678232097.8049111,0,1,TCP,1014
44556,1678232097.8049548,0,1,TCP,31922
44557,1678232097.8049934,1,0,TCP,66
44558,1678232097.804999,1,0,TCP,102
44559,1678232097.8050036,0,1,TCP,33370
44560,1678232097.8050191,1,0,TCP,66
44561,1678232097.8050256,0,1,TCP,514
44562,1678232097.8050492,0,1,TCP,31922
44563,1678232097.805071,1,0,TCP,66
44564,1678232097.805086,0,1,TCP,1014
44565,1678232097.8050964,0,1,TCP,31922
44566,1678232097.8051193,1,0,TCP,66
44567,1678232097.805133,0,1,TCP,1014
44568,1678232097.805144,0,1,TCP,31922
44569,1678232097.805169,1,0,TCP,66
44570,1678232097.8051882,0,1,TCP,33370
44571,1678232097.8051949,0,1,TCP,514
44572,1678232097.8052194,1,0,TCP,66
44573,1678232097.8052354,0,1,TCP,31922
44574,1678232097.80524,0,1,TCP,1014
44575,1678232097.805282,0,1,TCP,31922
44576,1678232097.8053048,1,0,TCP,66
44577,1678232097.805308,1,0,TCP,102
44578,1678232097.8053167,0,1,TCP,1014
44579,1678232097.8053298,0,1,TCP,31922
44580,1678232097.8053555,1,0,TCP,66
44581,1678232097.8053665,0,1,TCP,1014
44582,1678232097.8053775,0,1,TCP,31922
44583,1678232097.8054063,1,0,TCP,66
44584,1678232097.8054166,0,1,TCP,1014
44585,1678232097.8054276,0,1,TCP,31922
44586,1678232097.8054566,1,0,TCP,66
44587,1678232097.80546,1,0,TCP,102
44588,1678232097.805473,0,1,TCP,33370
44589,1678232097.8054776,0,1,TCP,514
44590,1678232097.8055089,1,0,TCP,66
44591,1678232097.8055212,0,1,TCP,31922
44592,1678232097.8055258,0,1,TCP,1014
44593,1678232097.805578,0,1,TCP,31922
44594,1678232097.8055964,1,0,TCP,66
44595,1678232097.8056068,0,1,TCP,1014
44596,1678232097.8056264,0,1,TCP,31922
44597,1678232097.8056448,1,0,TCP,66
44598,1678232097.805648,1,0,TCP,102
44599,1678232097.805656,0,1,TCP,1014
44600,1678232097.805678,0,1,TCP,31922
44601,1678232097.8056958,1,0,TCP,66
44602,1678232097.8057065,0,1,TCP,1014
44603,1678232097.8057306,0,1,TCP,31922
44604,1678232097.805746,1,0,TCP,66
44605,1678232097.8057566,0,1,TCP,1014
44606,1678232097.805776,0,1,TCP,31922
44607,1678232097.805796,1,0,TCP,66
44608,1678232097.805806,0,1,TCP,1014
44609,1678232097.8058207,0,1,TCP,31922
44610,1678232097.8058462,1,0,TCP,66
44611,1678232097.8058496,1,0,TCP,102
44612,1678232097.8058555,0,1,TCP,1014
44613,1678232097.8058674,0,1,TCP,31922
44614,1678232097.805898,1,0,TCP,66
44615,1678232097.805914,0,1,TCP,33370
44616,1678232097.8059192,0,1,TCP,514
44617,1678232097.8059478,1,0,TCP,66
44618,1678232097.8059623,0,1,TCP,31922
44619,1678232097.8059669,0,1,TCP,1014
44620,1678232097.8060095,0,1,TCP,31922
44621,1678232097.806035,1,0,TCP,66
44622,1678232097.806055,0,1,TCP,33370
44623,1678232097.8060596,0,1,TCP,514
44624,1678232097.806084,1,0,TCP,66
44625,1678232097.8060873,1,0,TCP,102
44626,1678232097.8061025,0,1,TCP,32870
44627,1678232097.806149,0,1,TCP,31922
44628,1678232097.806172,1,0,TCP,66
44629,1678232097.806183,0,1,TCP,1014
44630,1678232097.8061967,0,1,TCP,31922
44631,1678232097.806223,1,0,TCP,66
44632,1678232097.8062336,0,1,TCP,1014
44633,1678232097.8062446,0,1,TCP,31922
44634,1678232097.806271,1,0,TCP,66
44635,1678232097.8062744,1,0,TCP,102
44636,1678232097.806282,0,1,TCP,1014
44637,1678232097.8062935,0,1,TCP,31922
44638,1678232097.806324,1,0,TCP,66
44639,1678232097.8063362,0,1,TCP,1014
44640,1678232097.806352,0,1,TCP,31922
44641,1678232097.806372,1,0,TCP,66
44642,1678232097.8063865,0,1,TCP,1014
44643,1678232097.8064027,0,1,TCP,31922
44644,1678232097.8064237,1,0,TCP,66
44645,1678232097.8064342,0,1,TCP,1014
44646,1678232097.806453,0,1,TCP,31922
44647,1678232097.8064723,1,0,TCP,66
44648,1678232097.8064756,1,0,TCP,102
44649,1678232097.8065028,0,1,TCP,33370
44650,1678232097.8065076,0,1,TCP,514
44651,1678232097.8065257,1,0,TCP,66
44652,1678232097.806549,0,1,TCP,32870
44653,1678232097.8065972,0,1,TCP,31922
44654,1678232097.8066125,1,0,TCP,66
44655,1678232097.806623,0,1,TCP,1014
44656,1678232097.8066428,0,1,TCP,31922
44657,1678232097.806661,1,0,TCP,66
44658,1678232097.8066642,1,0,TCP,102
44659,1678232097.8066735,0,1,TCP,1014
44660,1678232097.8066878,0,1,TCP,31922
44661,1678232097.8067126,1,0,TCP,66
44662,1678232097.806723,0,1,TCP,1014
44663,1678232097.806734,0,1,TCP,31922
44664,1678232097.806762,1,0,TCP,66
44665,1678232097.8067732,0,1,TCP,1014
44666,1678232097.806784,0,1,TCP,31922
44667,1678232097.806812,1,0,TCP,66
44668,1678232097.806829,0,1,TCP,33370
44669,1678232097.8068335,0,1,TCP,514
44670,1678232097.8068624,1,0,TCP,66
44671,1678232097.8068657,1,0,TCP,102
44672,1678232097.806877,0,1,TCP,31922
44673,1678232097.8068812,0,1,TCP,1014
44674,1678232097.8069303,0,1,TCP,31922
44675,1678232097.8069508,1,0,TCP,66
44676,1678232097.8069649,0,1,TCP,1014
44677,1678232097.806995,0,1,TCP,31922
44678,1678232097.8070416,0,1,TCP,33370
44679,1678232097.8070428,1,0,TCP,66
44680,1678232097.8070464,1,0,TCP,102
44681,1678232097.8070538,1,0,TCP,66
44682,1678232097.807056,0,1,TCP,514
44683,1678232097.8070867,0,1,TCP,31922
44684,1678232097.8071032,1,0,TCP,66
44685,1678232097.8071134,0,1,TCP,1014
44686,1678232097.8071342,0,1,TCP,31922
44687,1678232097.8071506,1,0,TCP,66
44688,1678232097.807161,0,1,TCP,1014
44689,1678232097.8071792,0,1,TCP,31922
44690,1678232097.8072023,1,0,TCP,66
44691,1678232097.8072128,0,1,TCP,1014
44692,1678232097.8072236,0,1,TCP,31922
44693,1678232097.8072505,1,0,TCP,66
44694,1678232097.8072536,1,0,TCP,102
44695,1678232097.8072608,0,1,TCP,1014
44696,1678232097.8072717,0,1,TCP,31922
44697,1678232097.807304,1,0,TCP,66
44698,1678232097.8073173,0,1,TCP,33370
44699,1678232097.807322,0,1,TCP,514
44700,1678232097.807371,1,0,TCP,66
44701,1678232097.8073754,0,1,TCP,31922
44702,1678232097.8074646,0,1,TCP,33370
44703,1678232097.8074696,0,1,TCP,514
44704,1678232097.8074927,1,0,TCP,66
44705,1678232097.807536,0,1,TCP,32870
44706,1678232097.807596,1,0,TCP,66
44707,1678232097.8075988,1,0,TCP,102
44708,1678232097.8076,0,1,TCP,31922
44709,1678232097.8076255,0,1,TCP,1014
44710,1678232097.8076415,1,0,TCP,66
44711,1678232097.8076472,0,1,TCP,31922
44712,1678232097.8076627,0,1,TCP,1014
44713,1678232097.807686,1,0,TCP,66
44714,1678232097.807695,0,1,TCP,31922
44715,1678232097.8077092,0,1,TCP,1014
44716,1678232097.8077295,1,0,TCP,66
44717,1678232097.8077328,1,0,TCP,102
44718,1678232097.8077393,0,1,TCP,31922
44719,1678232097.8077583,0,1,TCP,1014
44720,1678232097.8077774,1,0,TCP,66
44721,1678232097.807783,0,1,TCP,31922
44722,1678232097.8078008,0,1,TCP,1014
44723,1678232097.80782,1,0,TCP,66
44724,1678232097.807829,0,1,TCP,31922
44725,1678232097.8078446,0,1,TCP,1014
44726,1678232097.8078675,1,0,TCP,66
44727,1678232097.807872,0,1,TCP,31922
44728,1678232097.8078887,0,1,TCP,1014
44729,1678232097.807911,1,0,TCP,66
44730,1678232097.8079135,1,0,TCP,102
44731,1678232097.807916,0,1,TCP,31922
44732,1678232097.807931,0,1,TCP,1014
44733,1678232097.8079555,0,1,TCP,31922
44734,1678232097.807958,1,0,TCP,66
44735,1678232097.8079674,0,1,TCP,1014
44736,1678232097.8080008,0,1,TCP,31922
44737,1678232097.808001,1,0,TCP,66
44738,1678232097.8080122,0,1,TCP,1014
44739,1678232097.8080432,0,1,TCP,31922
44740,1678232097.808048,1,0,TCP,66
44741,1678232097.8080585,0,1,TCP,1014
44742,1678232097.808085,0,1,TCP,31922
44743,1678232097.8080914,1,0,TCP,66
44744,1678232097.8080947,1,0,TCP,102
44745,1678232097.808102,0,1,TCP,1014
44746,1678232097.8081274,0,1,TCP,31922
44747,1678232097.8081417,1,0,TCP,66
44748,1678232097.808152,0,1,TCP,1014
44749,1678232097.8081725,0,1,TCP,31922
44750,1678232097.8081863,1,0,TCP,66
44751,1678232097.8082125,0,1,TCP,1014
44752,1678232097.8082235,0,1,TCP,31922
44753,1678232097.8082354,1,0,TCP,66
44754,1678232097.8082452,0,1,TCP,1014
44755,1678232097.8082695,0,1,TCP,31922
44756,1678232097.8082802,1,0,TCP,66
44757,1678232097.808283,1,0,TCP,102
44758,1678232097.808291,0,1,TCP,1014
44759,1678232097.8083189,0,1,TCP,31922
44760,1678232097.8083296,1,0,TCP,66
44761,1678232097.8083394,0,1,TCP,1014
44762,1678232097.8083675,0,1,TCP,31922
44763,1678232097.808374,1,0,TCP,66
44764,1678232097.8083832,0,1,TCP,1014
44765,1678232097.8084111,0,1,TCP,31922
44766,1678232097.8084223,1,0,TCP,66
44767,1678232097.808432,0,1,TCP,1014
44768,1678232097.8084538,0,1,TCP,31922
44769,1678232097.808467,1,0,TCP,66
44770,1678232097.80847,1,0,TCP,102
44771,1678232097.8084772,0,1,TCP,1014
44772,1678232097.8084967,0,1,TCP,31922
44773,1678232097.8085167,1,0,TCP,66
44774,1678232097.8085265,0,1,TCP,1014
44775,1678232097.8085425,0,1,TCP,31922
44776,1678232097.8085604,1,0,TCP,66
44777,1678232097.80857,0,1,TCP,1014
44778,1678232097.808585,0,1,TCP,31922
44779,1678232097.8086083,1,0,TCP,66
44780,1678232097.8086183,0,1,TCP,1014
44781,1678232097.8086274,0,1,TCP,31922
44782,1678232097.8086526,1,0,TCP,66
44783,1678232097.8086555,1,0,TCP,102
44784,1678232097.8086631,0,1,TCP,1014
44785,1678232097.8086736,0,1,TCP,31922
44786,1678232097.8087025,1,0,TCP,66
44787,1678232097.8087168,0,1,TCP,33370
44788,1678232097.8087225,0,1,TCP,514
44789,1678232097.8087468,1,0,TCP,66
44790,1678232097.8087626,0,1,TCP,31922
44791,1678232097.8087666,0,1,TCP,1014
44792,1678232097.808807,0,1,TCP,31922
44793,1678232097.8088276,1,0,TCP,66
44794,1678232097.8088567,0,1,TCP,1014
44795,1678232097.8088758,0,1,TCP,31922
44796,1678232097.8088942,1,0,TCP,66
44797,1678232097.8088975,1,0,TCP,102
44798,1678232097.8089151,0,1,TCP,1014
44799,1678232097.8089244,0,1,TCP,31922
44800,1678232097.808961,1,0,TCP,66
44801,1678232097.8089712,0,1,TCP,1014
44802,1678232097.8089907,0,1,TCP,31922
44803,1678232097.809008,1,0,TCP,66
44804,1678232097.8090177,0,1,TCP,1014
44805,1678232097.8090389,0,1,TCP,31922
44806,1678232097.8090537,1,0,TCP,66
44807,1678232097.8090637,0,1,TCP,1014
44808,1678232097.8090818,0,1,TCP,31922
44809,1678232097.8091004,1,0,TCP,66
44810,1678232097.8091035,1,0,TCP,102
44811,1678232097.8091109,0,1,TCP,1014
44812,1678232097.8091247,0,1,TCP,31922
44813,1678232097.809147,1,0,TCP,66
44814,1678232097.809157,0,1,TCP,1014
44815,1678232097.809168,0,1,TCP,31922
44816,1678232097.809193,1,0,TCP,66
44817,1678232097.809203,0,1,TCP,1014
44818,1678232097.8092134,0,1,TCP,31922
44819,1678232097.809239,1,0,TCP,66
44820,1678232097.8092484,0,1,TCP,1014
44821,1678232097.8092582,0,1,TCP,31922
44822,1678232097.8092852,1,0,TCP,66
44823,1678232097.8092885,1,0,TCP,102
44824,1678232097.8093002,0,1,TCP,33370
44825,1678232097.8093047,0,1,TCP,514
44826,1678232097.8093326,1,0,TCP,66
44827,1678232097.809344,0,1,TCP,31922
44828,1678232097.8093488,0,1,TCP,1014
44829,1678232097.8093894,0,1,TCP,31922
44830,1678232097.8094125,1,0,TCP,66
44831,1678232097.8094225,0,1,TCP,1014
44832,1678232097.8094325,0,1,TCP,31922
44833,1678232097.809457,1,0,TCP,66
44834,1678232097.8094602,1,0,TCP,102
44835,1678232097.8094704,0,1,TCP,1014
44836,1678232097.80948,0,1,TCP,31922
44837,1678232097.8095062,1,0,TCP,66
44838,1678232097.8095453,0,1,TCP,1014
44839,1678232097.8095555,0,1,TCP,31922
44840,1678232097.8095934,1,0,TCP,66
44841,1678232097.8095992,1,0,TCP,102
44842,1678232097.8096,0,1,TCP,33370
44843,1678232097.809611,1,0,TCP,66
44844,1678232097.8096154,0,1,TCP,514
44845,1678232097.809649,0,1,TCP,31922
44846,1678232097.8096583,1,0,TCP,66
44847,1678232097.809668,0,1,TCP,1014
44848,1678232097.8096962,0,1,TCP,31922
44849,1678232097.809703,1,0,TCP,66
44850,1678232097.809713,0,1,TCP,1014
44851,1678232097.8097432,0,1,TCP,31922
44852,1678232097.809789,1,0,TCP,66
44853,1678232097.809795,1,0,TCP,102
44854,1678232097.8098204,0,1,TCP,33370
44855,1678232097.80983,0,1,TCP,514
44856,1678232097.8098357,1,0,TCP,66
44857,1678232097.8098557,0,1,TCP,31922
44858,1678232097.8098834,1,0,TCP,66
44859,1678232097.8099017,0,1,TCP,33370
44860,1678232097.8099096,0,1,TCP,514
44861,1678232097.8099463,1,0,TCP,66
44862,1678232097.809967,0,1,TCP,31922
44863,1678232097.809975,0,1,TCP,1014
44864,1678232097.8100164,0,1,TCP,31922
44865,1678232097.8100345,1,0,TCP,66
44866,1678232097.8100667,0,1,TCP,1014
44867,1678232097.810079,0,1,TCP,31922
44868,1678232097.8100953,1,0,TCP,66
44869,1678232097.8100984,1,0,TCP,102
44870,1678232097.8101094,0,1,TCP,1014
44871,1678232097.8101213,0,1,TCP,31922
44872,1678232097.8101428,1,0,TCP,66
44873,1678232097.8101535,0,1,TCP,1014
44874,1678232097.8101647,0,1,TCP,31922
44875,1678232097.8101888,1,0,TCP,66
44876,1678232097.810201,0,1,TCP,1014
44877,1678232097.8102105,0,1,TCP,31922
44878,1678232097.810235,1,0,TCP,66
44879,1678232097.8102448,0,1,TCP,1014
44880,1678232097.8102543,0,1,TCP,31922
44881,1678232097.8102815,1,0,TCP,66
44882,1678232097.8102849,1,0,TCP,102
44883,1678232097.8102968,0,1,TCP,33370
44884,1678232097.8103015,0,1,TCP,514
44885,1678232097.8103294,1,0,TCP,66
44886,1678232097.8103397,0,1,TCP,31922
44887,1678232097.8103445,0,1,TCP,1014
44888,1678232097.8103838,0,1,TCP,31922
44889,1678232097.8104105,1,0,TCP,66
44890,1678232097.8104205,0,1,TCP,1014
44891,1678232097.8104331,0,1,TCP,31922
44892,1678232097.8104548,1,0,TCP,66
44893,1678232097.810458,1,0,TCP,102
44894,1678232097.8104646,0,1,TCP,1014
44895,1678232097.810479,0,1,TCP,31922
44896,1678232097.810503,1,0,TCP,66
44897,1678232097.8105123,0,1,TCP,1014
44898,1678232097.8105276,0,1,TCP,31922
44899,1678232097.8105495,1,0,TCP,66
44900,1678232097.81056,0,1,TCP,1014
44901,1678232097.8105755,0,1,TCP,31922
44902,1678232097.810596,1,0,TCP,66
44903,1678232097.8106058,0,1,TCP,1014
44904,1678232097.8106194,0,1,TCP,31922
44905,1678232097.8106422,1,0,TCP,66
44906,1678232097.810645,1,0,TCP,102
44907,1678232097.8106525,0,1,TCP,1014
44908,1678232097.810663,0,1,TCP,31922
44909,1678232097.8106897,1,0,TCP,66
44910,1678232097.8106992,0,1,TCP,1014
44911,1678232097.81071,0,1,TCP,31922
44912,1678232097.8107357,1,0,TCP,66
44913,1678232097.8107448,0,1,TCP,1014
44914,1678232097.8107548,0,1,TCP,31922
44915,1678232097.810782,1,0,TCP,66
44916,1678232097.8107972,0,1,TCP,33370
44917,1678232097.8108015,0,1,TCP,514
44918,1678232097.8108287,1,0,TCP,66
44919,1678232097.810832,1,0,TCP,102
44920,1678232097.8108406,0,1,TCP,31922
44921,1678232097.8108456,0,1,TCP,1014
44922,1678232097.810886,0,1,TCP,31922
44923,1678232097.8109114,1,0,TCP,66
44924,1678232097.8109214,0,1,TCP,1014
44925,1678232097.810931,0,1,TCP,31922
44926,1678232097.8109584,1,0,TCP,66
44927,1678232097.81097,0,1,TCP,1014
44928,1678232097.810995,0,1,TCP,31922
44929,1678232097.8110034,1,0,TCP,66
44930,1678232097.8110063,1,0,TCP,102
44931,1678232097.811015,0,1,TCP,1014
44932,1678232097.8110423,0,1,TCP,31922
44933,1678232097.8110523,1,0,TCP,66
44934,1678232097.811062,0,1,TCP,1014
44935,1678232097.8110888,0,1,TCP,31922
44936,1678232097.8110971,1,0,TCP,66
44937,1678232097.811107,0,1,TCP,1014
44938,1678232097.8111317,0,1,TCP,31922
44939,1678232097.8111458,1,0,TCP,66
44940,1678232097.811155,0,1,TCP,1014
44941,1678232097.8111792,0,1,TCP,31922
44942,1678232097.8111906,1,0,TCP,66
44943,1678232097.8111937,1,0,TCP,102
44944,1678232097.8112009,0,1,TCP,1014
44945,1678232097.811227,0,1,TCP,31922
44946,1678232097.8112395,1,0,TCP,66
44947,1678232097.8112493,0,1,TCP,1014
44948,1678232097.811272,0,1,TCP,31922
44949,1678232097.8112843,1,0,TCP,66
44950,1678232097.8112955,0,1,TCP,1014
44951,1678232097.8113146,0,1,TCP,31922
44952,1678232097.8113327,1,0,TCP,66
44953,1678232097.8113737,0,1,TCP,1014
44954,1678232097.8113918,0,1,TCP,31922
44955,1678232097.8114262,1,0,TCP,66
44956,1678232097.8114295,1,0,TCP,102
44957,1678232097.8114383,0,1,TCP,1014
44958,1678232097.8114517,0,1,TCP,31922
44959,1678232097.8114772,1,0,TCP,66
44960,1678232097.8114867,0,1,TCP,1014
44961,1678232097.8114977,0,1,TCP,31922
44962,1678232097.811522,1,0,TCP,66
44963,1678232097.8115454,0,1,TCP,33370
44964,1678232097.81155,0,1,TCP,514
44965,1678232097.811571,1,0,TCP,66
44966,1678232097.8115852,0,1,TCP,31922
44967,1678232097.8115892,0,1,TCP,1014
44968,1678232097.8116312,0,1,TCP,31922
44969,1678232097.81165,1,0,TCP,66
44970,1678232097.8116531,1,0,TCP,102
44971,1678232097.8116615,0,1,TCP,1014
44972,1678232097.8116806,0,1,TCP,31922
44973,1678232097.8116975,1,0,TCP,66
44974,1678232097.8117075,0,1,TCP,1014
44975,1678232097.8117266,0,1,TCP,31922
44976,1678232097.811744,1,0,TCP,66
44977,1678232097.8117535,0,1,TCP,1014
44978,1678232097.811773,0,1,TCP,31922
44979,1678232097.8117905,1,0,TCP,66
44980,1678232097.8117936,1,0,TCP,102
44981,1678232097.8118017,0,1,TCP,1014
44982,1678232097.8118365,0,1,TCP,31922
44983,1678232097.8118577,1,0,TCP,66
44984,1678232097.8118682,0,1,TCP,1014
44985,1678232097.811906,0,1,TCP,31922
44986,1678232097.811922,1,0,TCP,66
44987,1678232097.8119316,0,1,TCP,1014
44988,1678232097.8119724,0,1,TCP,31922
44989,1678232097.8120089,1,0,TCP,66
44990,1678232097.8120122,1,0,TCP,102
44991,1678232097.812019,0,1,TCP,33370
44992,1678232097.812033,1,0,TCP,66
44993,1678232097.8120377,0,1,TCP,514
44994,1678232097.812064,0,1,TCP,31922
44995,1678232097.812079,1,0,TCP,66
44996,1678232097.812091,0,1,TCP,1014
44997,1678232097.8121111,0,1,TCP,31922
44998,1678232097.8121252,1,0,TCP,66
44999,1678232097.8121378,0,1,TCP,1014
45000,1678232097.8121555,0,1,TCP,31922
45001,1678232097.812172,1,0,TCP,66
45002,1678232097.8121834,0,1,TCP,1014
45003,1678232097.8121989,0,1,TCP,31922
45004,1678232097.8122184,1,0,TCP,66
45005,1678232097.8122215,1,0,TCP,102
45006,1678232097.8122318,0,1,TCP,1014
45007,1678232097.8122418,0,1,TCP,31922
45008,1678232097.8122656,1,0,TCP,66
45009,1678232097.8122792,0,1,TCP,1014
45010,1678232097.812291,0,1,TCP,31922
45011,1678232097.8123114,1,0,TCP,66
45012,1678232097.8123217,0,1,TCP,1014
45013,1678232097.812333,0,1,TCP,31922
45014,1678232097.8123574,1,0,TCP,66
45015,1678232097.8123674,0,1,TCP,1014
45016,1678232097.8123777,0,1,TCP,31922
45017,1678232097.812404,1,0,TCP,66
45018,1678232097.812407,1,0,TCP,102
45019,1678232097.8124137,0,1,TCP,1014
45020,1678232097.812424,0,1,TCP,31922
45021,1678232097.8124518,1,0,TCP,66
45022,1678232097.812462,0,1,TCP,1014
45023,1678232097.8124738,0,1,TCP,31922
45024,1678232097.812498,1,0,TCP,66
45025,1678232097.812509,0,1,TCP,1014
45026,1678232097.8125224,0,1,TCP,31922
45027,1678232097.812544,1,0,TCP,66
45028,1678232097.8125536,0,1,TCP,1014
45029,1678232097.8125715,0,1,TCP,31922
45030,1678232097.8125908,1,0,TCP,66
45031,1678232097.812594,1,0,TCP,102
45032,1678232097.812602,0,1,TCP,1014
45033,1678232097.8126178,0,1,TCP,31922
45034,1678232097.8126383,1,0,TCP,66
45035,1678232097.812648,0,1,TCP,1014
45036,1678232097.8126616,0,1,TCP,31922
45037,1678232097.8126843,1,0,TCP,66
45038,1678232097.8126943,0,1,TCP,1014
45039,1678232097.8127086,0,1,TCP,31922
45040,1678232097.8127303,1,0,TCP,66
45041,1678232097.8127403,0,1,TCP,1014
45042,1678232097.812751,0,1,TCP,31922
45043,1678232097.812777,1,0,TCP,66
45044,1678232097.81278,1,0,TCP,102
45045,1678232097.8127873,0,1,TCP,1014
45046,1678232097.8127978,0,1,TCP,31922
45047,1678232097.8128238,1,0,TCP,66
45048,1678232097.8128335,0,1,TCP,1014
