index,timestamp,src,dst,protocol,length
33043,1678232131.779156,1,0,TCP,66
33044,1678232131.7792003,0,1,TCP,32870
33045,1678232131.7792375,1,0,TCP,66
33046,1678232131.7792575,0,1,TCP,31922
33047,1678232131.7792635,0,1,TCP,1014
33048,1678232131.779281,1,0,TCP,66
33049,1678232131.7792835,1,0,TCP,102
33050,1678232131.7793102,0,1,TCP,32870
33051,1678232131.7793276,1,0,TCP,66
33052,1678232131.7793858,0,1,TCP,32870
33053,1678232131.7794068,1,0,TCP,66
33054,1678232131.779453,0,1,TCP,32870
33055,1678232131.779471,1,0,TCP,66
33056,1678232131.7794745,1,0,TCP,102
33057,1678232131.7795029,0,1,TCP,32870
33058,1678232131.77952,1,0,TCP,66
33059,1678232131.7795508,0,1,TCP,32870
33060,1678232131.779564,1,0,TCP,66
33061,1678232131.7795975,0,1,TCP,32870
33062,1678232131.7796078,1,0,TCP,66
33063,1678232131.7796435,0,1,TCP,32870
33064,1678232131.7796545,1,0,TCP,66
33065,1678232131.7796578,1,0,TCP,102
33066,1678232131.7796876,0,1,TCP,32870
33067,1678232131.7797048,1,0,TCP,66
33068,1678232131.7797356,0,1,TCP,32870
33069,1678232131.779749,1,0,TCP,66
33070,1678232131.7797797,0,1,TCP,32870
33071,1678232131.7797956,1,0,TCP,66
33072,1678232131.7798266,0,1,TCP,32870
33073,1678232131.7798424,1,0,TCP,66
33074,1678232131.7798457,1,0,TCP,102
33075,1678232131.7798717,0,1,TCP,32870
33076,1678232131.7798908,1,0,TCP,66
33077,1678232131.779927,0,1,TCP,32870
33078,1678232131.7799356,1,0,TCP,66
33079,1678232131.7799966,0,1,TCP,32870
33080,1678232131.7800076,1,0,TCP,66
33081,1678232131.7800455,0,1,TCP,32870
33082,1678232131.7800598,1,0,TCP,66
33083,1678232131.7800632,1,0,TCP,102
33084,1678232131.78011,0,1,TCP,32870
33085,1678232131.780128,1,0,TCP,66
33086,1678232131.7801623,0,1,TCP,32870
33087,1678232131.7801726,1,0,TCP,66
33088,1678232131.7802129,0,1,TCP,32870
33089,1678232131.780223,1,0,TCP,66
33090,1678232131.7802744,0,1,TCP,32870
33091,1678232131.780285,1,0,TCP,66
33092,1678232131.780288,1,0,TCP,102
33093,1678232131.7803166,0,1,TCP,32870
33094,1678232131.7803326,1,0,TCP,66
33095,1678232131.7803657,0,1,TCP,32870
33096,1678232131.7803748,1,0,TCP,66
33097,1678232131.7804086,0,1,TCP,32870
33098,1678232131.7804186,1,0,TCP,66
33099,1678232131.7804525,0,1,TCP,32870
33100,1678232131.780463,1,0,TCP,66
33101,1678232131.7804663,1,0,TCP,102
33102,1678232131.780496,0,1,TCP,31922
33103,1678232131.780501,0,1,TCP,1014
33104,1678232131.78051,1,0,TCP,66
33105,1678232131.7805426,0,1,TCP,32870
33106,1678232131.7805529,1,0,TCP,66
33107,1678232131.7805886,0,1,TCP,32870
33108,1678232131.7805972,1,0,TCP,66
33109,1678232131.780639,0,1,TCP,32870
33110,1678232131.7806404,1,0,TCP,102
33111,1678232131.780646,1,0,TCP,66
33112,1678232131.780686,0,1,TCP,32870
33113,1678232131.7806966,1,0,TCP,66
33114,1678232131.780733,0,1,TCP,32870
33115,1678232131.7807431,1,0,TCP,66
33116,1678232131.7807767,0,1,TCP,32870
33117,1678232131.7807877,1,0,TCP,66
33118,1678232131.780825,0,1,TCP,32870
33119,1678232131.7808328,1,0,TCP,66
33120,1678232131.780836,1,0,TCP,102
33121,1678232131.7808723,0,1,TCP,32870
33122,1678232131.7808802,1,0,TCP,66
33123,1678232131.780921,0,1,TCP,32870
33124,1678232131.780931,1,0,TCP,66
33125,1678232131.780964,0,1,TCP,32870
33126,1678232131.780976,1,0,TCP,66
33127,1678232131.781009,0,1,TCP,32870
33128,1678232131.7810209,1,0,TCP,66
33129,1678232131.781024,1,0,TCP,102
33130,1678232131.7810524,0,1,TCP,32870
33131,1678232131.7810688,1,0,TCP,66
33132,1678232131.7810996,0,1,TCP,32870
33133,1678232131.781111,1,0,TCP,66
33134,1678232131.7811418,0,1,TCP,32870
33135,1678232131.781155,1,0,TCP,66
33136,1678232131.7811852,0,1,TCP,32870
33137,1678232131.7811997,1,0,TCP,66
33138,1678232131.7812028,1,0,TCP,102
33139,1678232131.781232,0,1,TCP,32870
33140,1678232131.7812471,1,0,TCP,66
33141,1678232131.7812853,0,1,TCP,32870
33142,1678232131.781295,1,0,TCP,66
33143,1678232131.7813332,0,1,TCP,32870
33144,1678232131.7813406,1,0,TCP,66
33145,1678232131.781377,0,1,TCP,32870
33146,1678232131.7813854,1,0,TCP,66
33147,1678232131.7813883,1,0,TCP,102
33148,1678232131.7814217,0,1,TCP,32870
33149,1678232131.781433,1,0,TCP,66
33150,1678232131.781474,0,1,TCP,32870
33151,1678232131.781484,1,0,TCP,66
33152,1678232131.7815204,0,1,TCP,32870
33153,1678232131.7815292,1,0,TCP,66
33154,1678232131.7815647,0,1,TCP,32870
33155,1678232131.7815742,1,0,TCP,66
33156,1678232131.781577,1,0,TCP,102
33157,1678232131.7816086,0,1,TCP,32870
33158,1678232131.7816217,1,0,TCP,66
33159,1678232131.781655,0,1,TCP,32870
33160,1678232131.781664,1,0,TCP,66
33161,1678232131.7816987,0,1,TCP,32870
33162,1678232131.7817078,1,0,TCP,66
33163,1678232131.781742,0,1,TCP,32870
33164,1678232131.7817523,1,0,TCP,66
33165,1678232131.7817557,1,0,TCP,102
33166,1678232131.7817843,0,1,TCP,32870
33167,1678232131.7817998,1,0,TCP,66
33168,1678232131.7818308,0,1,TCP,32870
33169,1678232131.7818422,1,0,TCP,66
33170,1678232131.7818756,0,1,TCP,32870
33171,1678232131.7818863,1,0,TCP,66
33172,1678232131.7819266,0,1,TCP,32870
33173,1678232131.7819295,1,0,TCP,102
33174,1678232131.781935,1,0,TCP,66
33175,1678232131.7819812,0,1,TCP,32870
33176,1678232131.781993,1,0,TCP,66
33177,1678232131.78203,0,1,TCP,31922
33178,1678232131.7820387,0,1,TCP,1014
33179,1678232131.7820437,1,0,TCP,66
33180,1678232131.7820747,0,1,TCP,31922
33181,1678232131.782091,1,0,TCP,66
33182,1678232131.7821078,0,1,TCP,1014
33183,1678232131.7821257,0,1,TCP,31922
33184,1678232131.782157,1,0,TCP,66
33185,1678232131.7821624,1,0,TCP,102
33186,1678232131.782174,0,1,TCP,33370
33187,1678232131.7821815,0,1,TCP,514
33188,1678232131.7821872,1,0,TCP,66
33189,1678232131.7822225,0,1,TCP,31922
33190,1678232131.7822511,1,0,TCP,66
33191,1678232131.7822683,0,1,TCP,1014
33192,1678232131.782289,0,1,TCP,31922
33193,1678232131.7822995,1,0,TCP,66
33194,1678232131.7823255,0,1,TCP,1014
33195,1678232131.7823656,0,1,TCP,31922
33196,1678232131.7823763,1,0,TCP,66
33197,1678232131.7823875,0,1,TCP,1014
33198,1678232131.7824116,0,1,TCP,31922
33199,1678232131.7824223,1,0,TCP,66
33200,1678232131.7824318,0,1,TCP,1014
33201,1678232131.782458,0,1,TCP,31922
33202,1678232131.7824678,1,0,TCP,66
33203,1678232131.782471,1,0,TCP,102
33204,1678232131.782485,0,1,TCP,1014
33205,1678232131.7825062,0,1,TCP,31922
33206,1678232131.7825143,1,0,TCP,66
33207,1678232131.782528,0,1,TCP,1014
33208,1678232131.7825572,0,1,TCP,31922
33209,1678232131.782596,1,0,TCP,66
33210,1678232131.782601,1,0,TCP,102
33211,1678232131.7826023,0,1,TCP,33370
33212,1678232131.7826123,1,0,TCP,66
33213,1678232131.7826295,0,1,TCP,514
33214,1678232131.7826564,0,1,TCP,31922
33215,1678232131.7826924,1,0,TCP,66
33216,1678232131.7827086,0,1,TCP,33370
33217,1678232131.7827132,0,1,TCP,514
33218,1678232131.782719,1,0,TCP,66
33219,1678232131.7827568,0,1,TCP,32870
33220,1678232131.7828016,0,1,TCP,31922
33221,1678232131.782802,1,0,TCP,66
33222,1678232131.7828174,0,1,TCP,1014
33223,1678232131.7828443,1,0,TCP,66
33224,1678232131.7828476,1,0,TCP,102
33225,1678232131.7828548,0,1,TCP,31922
33226,1678232131.7828596,0,1,TCP,1014
33227,1678232131.78289,1,0,TCP,66
33228,1678232131.782903,0,1,TCP,31922
33229,1678232131.782908,0,1,TCP,1014
33230,1678232131.7829394,1,0,TCP,66
33231,1678232131.7829638,0,1,TCP,32870
33232,1678232131.7829957,1,0,TCP,66
33233,1678232131.783008,0,1,TCP,31922
33234,1678232131.7830148,0,1,TCP,1014
33235,1678232131.7830408,1,0,TCP,66
33236,1678232131.783044,1,0,TCP,102
33237,1678232131.7830546,0,1,TCP,31922
33238,1678232131.7830591,0,1,TCP,1014
33239,1678232131.7830868,1,0,TCP,66
33240,1678232131.783105,0,1,TCP,32870
33241,1678232131.7831302,1,0,TCP,66
33242,1678232131.7831516,0,1,TCP,32870
33243,1678232131.7831745,1,0,TCP,66
33244,1678232131.7831974,0,1,TCP,32870
33245,1678232131.7832189,1,0,TCP,66
33246,1678232131.783222,1,0,TCP,102
33247,1678232131.7832413,0,1,TCP,32870
33248,1678232131.7832637,1,0,TCP,66
33249,1678232131.7832868,0,1,TCP,32870
33250,1678232131.7833073,1,0,TCP,66
33251,1678232131.7833672,0,1,TCP,32870
33252,1678232131.783382,1,0,TCP,66
33253,1678232131.7833855,1,0,TCP,102
33254,1678232131.7834322,0,1,TCP,32870
33255,1678232131.7834463,1,0,TCP,66
33256,1678232131.7834802,0,1,TCP,32870
33257,1678232131.7834897,1,0,TCP,66
33258,1678232131.7835274,0,1,TCP,31922
33259,1678232131.783535,0,1,TCP,1014
33260,1678232131.7835405,1,0,TCP,66
33261,1678232131.7835796,0,1,TCP,32870
33262,1678232131.7835865,1,0,TCP,102
33263,1678232131.783628,0,1,TCP,32870
33264,1678232131.783638,1,0,TCP,66
33265,1678232131.7836752,0,1,TCP,32870
33266,1678232131.783682,1,0,TCP,66
33267,1678232131.7837205,0,1,TCP,32870
33268,1678232131.7837274,1,0,TCP,66
33269,1678232131.7837658,0,1,TCP,32870
33270,1678232131.7837715,1,0,TCP,66
33271,1678232131.7837768,1,0,TCP,102
33272,1678232131.783807,0,1,TCP,32870
33273,1678232131.7838223,1,0,TCP,66
33274,1678232131.7838533,0,1,TCP,32870
33275,1678232131.7838657,1,0,TCP,66
33276,1678232131.7838993,0,1,TCP,32870
33277,1678232131.7839108,1,0,TCP,66
33278,1678232131.783944,0,1,TCP,32870
33279,1678232131.7839563,1,0,TCP,66
33280,1678232131.78396,1,0,TCP,102
33281,1678232131.7839878,0,1,TCP,32870
33282,1678232131.7840042,1,0,TCP,66
33283,1678232131.7840395,0,1,TCP,32870
33284,1678232131.7840476,1,0,TCP,66
33285,1678232131.78409,0,1,TCP,32870
33286,1678232131.7841,1,0,TCP,66
33287,1678232131.784136,0,1,TCP,32870
33288,1678232131.7841473,1,0,TCP,66
33289,1678232131.7841504,1,0,TCP,102
33290,1678232131.7841806,0,1,TCP,32870
33291,1678232131.7841957,1,0,TCP,66
33292,1678232131.7842348,0,1,TCP,32870
33293,1678232131.784245,1,0,TCP,66
33294,1678232131.7842815,0,1,TCP,32870
33295,1678232131.7842915,1,0,TCP,66
33296,1678232131.7843282,0,1,TCP,32870
33297,1678232131.7843375,1,0,TCP,66
33298,1678232131.7843406,1,0,TCP,102
33299,1678232131.784373,0,1,TCP,32870
33300,1678232131.784386,1,0,TCP,66
33301,1678232131.7844195,0,1,TCP,32870
33302,1678232131.7844296,1,0,TCP,66
33303,1678232131.7844636,0,1,TCP,32870
33304,1678232131.784474,1,0,TCP,66
33305,1678232131.7845078,0,1,TCP,32870
33306,1678232131.78452,1,0,TCP,66
33307,1678232131.7845232,1,0,TCP,102
33308,1678232131.784554,0,1,TCP,32870
33309,1678232131.7845688,1,0,TCP,66
33310,1678232131.7845995,0,1,TCP,32870
33311,1678232131.784612,1,0,TCP,66
33312,1678232131.7846448,0,1,TCP,32870
33313,1678232131.7846572,1,0,TCP,66
33314,1678232131.784698,0,1,TCP,32870
33315,1678232131.784701,1,0,TCP,102
33316,1678232131.7847068,1,0,TCP,66
33317,1678232131.7847524,0,1,TCP,32870
33318,1678232131.7847643,1,0,TCP,66
33319,1678232131.7848015,0,1,TCP,32870
33320,1678232131.784814,1,0,TCP,66
33321,1678232131.7848454,0,1,TCP,32870
33322,1678232131.78486,1,0,TCP,66
33323,1678232131.7848976,0,1,TCP,32870
33324,1678232131.7849047,1,0,TCP,102
33325,1678232131.7849452,0,1,TCP,32870
33326,1678232131.7849543,1,0,TCP,66
33327,1678232131.784998,0,1,TCP,32870
33328,1678232131.785004,1,0,TCP,66
33329,1678232131.7850432,0,1,TCP,32870
33330,1678232131.7850506,1,0,TCP,66
33331,1678232131.7850938,0,1,TCP,31922
33332,1678232131.7850978,1,0,TCP,102
33333,1678232131.7851005,0,1,TCP,1014
33334,1678232131.785103,1,0,TCP,66
33335,1678232131.7851343,0,1,TCP,31922
33336,1678232131.785149,1,0,TCP,66
33337,1678232131.78516,0,1,TCP,1014
33338,1678232131.7851818,0,1,TCP,31922
33339,1678232131.7852058,1,0,TCP,66
33340,1678232131.7852197,0,1,TCP,1014
33341,1678232131.7852333,0,1,TCP,31922
33342,1678232131.7852678,1,0,TCP,66
33343,1678232131.7852778,0,1,TCP,33370
33344,1678232131.7852829,0,1,TCP,514
33345,1678232131.7852886,1,0,TCP,66
33346,1678232131.785323,0,1,TCP,32870
33347,1678232131.7853675,1,0,TCP,66
33348,1678232131.785375,0,1,TCP,31922
33349,1678232131.7853796,0,1,TCP,1014
33350,1678232131.78541,1,0,TCP,66
33351,1678232131.785413,1,0,TCP,102
33352,1678232131.785425,0,1,TCP,31922
33353,1678232131.785429,0,1,TCP,1014
33354,1678232131.7854548,1,0,TCP,66
33355,1678232131.785473,0,1,TCP,32870
33356,1678232131.7854984,1,0,TCP,66
33357,1678232131.7855198,0,1,TCP,32870
33358,1678232131.7855427,1,0,TCP,66
33359,1678232131.7855697,0,1,TCP,32870
33360,1678232131.7855868,1,0,TCP,66
33361,1678232131.7855897,1,0,TCP,102
33362,1678232131.7856188,0,1,TCP,32870
33363,1678232131.785633,1,0,TCP,66
33364,1678232131.7856653,0,1,TCP,32870
33365,1678232131.785678,1,0,TCP,66
33366,1678232131.7857096,0,1,TCP,32870
33367,1678232131.7857232,1,0,TCP,66
33368,1678232131.7857263,1,0,TCP,102
33369,1678232131.7857566,0,1,TCP,32870
33370,1678232131.785771,1,0,TCP,66
33371,1678232131.7858047,0,1,TCP,32870
33372,1678232131.785813,1,0,TCP,66
33373,1678232131.7858489,0,1,TCP,32870
33374,1678232131.785858,1,0,TCP,66
33375,1678232131.7858944,0,1,TCP,32870
33376,1678232131.7859037,1,0,TCP,66
33377,1678232131.7859068,1,0,TCP,102
33378,1678232131.7859397,0,1,TCP,32870
33379,1678232131.7859528,1,0,TCP,66
33380,1678232131.785985,0,1,TCP,32870
33381,1678232131.7859955,1,0,TCP,66
33382,1678232131.7860358,0,1,TCP,32870
33383,1678232131.7860453,1,0,TCP,66
33384,1678232131.7860837,0,1,TCP,32870
33385,1678232131.7860916,1,0,TCP,66
33386,1678232131.786095,1,0,TCP,102
33387,1678232131.7861311,0,1,TCP,32870
33388,1678232131.7861402,1,0,TCP,66
33389,1678232131.786177,0,1,TCP,32870
33390,1678232131.7861876,1,0,TCP,66
33391,1678232131.7862265,0,1,TCP,32870
33392,1678232131.7862334,1,0,TCP,66
33393,1678232131.7862737,0,1,TCP,32870
33394,1678232131.7862782,1,0,TCP,102
33395,1678232131.786284,1,0,TCP,66
33396,1678232131.7863204,0,1,TCP,32870
33397,1678232131.7863288,1,0,TCP,66
33398,1678232131.7863655,0,1,TCP,32870
33399,1678232131.7863753,1,0,TCP,66
33400,1678232131.7864103,0,1,TCP,32870
33401,1678232131.7864208,1,0,TCP,66
33402,1678232131.7864554,0,1,TCP,32870
33403,1678232131.786466,1,0,TCP,66
33404,1678232131.7864697,1,0,TCP,102
33405,1678232131.7864993,0,1,TCP,31922
33406,1678232131.7865047,0,1,TCP,1014
33407,1678232131.7865138,1,0,TCP,66
33408,1678232131.7865474,0,1,TCP,32870
33409,1678232131.7865572,1,0,TCP,66
33410,1678232131.7865937,0,1,TCP,32870
33411,1678232131.7866025,1,0,TCP,66
33412,1678232131.7866385,0,1,TCP,32870
33413,1678232131.786648,1,0,TCP,66
33414,1678232131.7866511,1,0,TCP,102
33415,1678232131.78669,0,1,TCP,32870
33416,1678232131.7867002,1,0,TCP,66
33417,1678232131.78674,0,1,TCP,32870
33418,1678232131.7867503,1,0,TCP,66
33419,1678232131.7867851,0,1,TCP,32870
33420,1678232131.7867968,1,0,TCP,66
33421,1678232131.7868297,0,1,TCP,32870
33422,1678232131.7868428,1,0,TCP,66
33423,1678232131.786846,1,0,TCP,102
33424,1678232131.78688,0,1,TCP,32870
33425,1678232131.7868917,1,0,TCP,66
33426,1678232131.7869508,0,1,TCP,32870
33427,1678232131.7869618,1,0,TCP,66
33428,1678232131.786996,0,1,TCP,32870
33429,1678232131.7870083,1,0,TCP,66
33430,1678232131.7870414,0,1,TCP,32870
33431,1678232131.7870538,1,0,TCP,66
33432,1678232131.787057,1,0,TCP,102
33433,1678232131.7870855,0,1,TCP,32870
33434,1678232131.787101,1,0,TCP,66
33435,1678232131.7871325,0,1,TCP,32870
33436,1678232131.787145,1,0,TCP,66
33437,1678232131.787176,0,1,TCP,32870
33438,1678232131.7871895,1,0,TCP,66
33439,1678232131.787222,0,1,TCP,32870
33440,1678232131.7872353,1,0,TCP,66
33441,1678232131.7872384,1,0,TCP,102
33442,1678232131.7872665,0,1,TCP,32870
33443,1678232131.7872827,1,0,TCP,66
33444,1678232131.7873132,0,1,TCP,32870
33445,1678232131.7873256,1,0,TCP,66
33446,1678232131.7873924,0,1,TCP,32870
33447,1678232131.787401,1,0,TCP,66
33448,1678232131.7874627,1,0,TCP,102
33449,1678232131.787463,0,1,TCP,32870
33450,1678232131.7874742,1,0,TCP,66
33451,1678232131.7875092,0,1,TCP,32870
33452,1678232131.7875206,1,0,TCP,66
33453,1678232131.7875576,0,1,TCP,32870
33454,1678232131.7875707,1,0,TCP,66
33455,1678232131.7876046,0,1,TCP,32870
33456,1678232131.7876174,1,0,TCP,66
33457,1678232131.787654,0,1,TCP,32870
33458,1678232131.787662,1,0,TCP,102
33459,1678232131.7877018,0,1,TCP,32870
33460,1678232131.787712,1,0,TCP,66
33461,1678232131.787748,0,1,TCP,32870
33462,1678232131.7877555,1,0,TCP,66
33463,1678232131.7877903,0,1,TCP,32870
33464,1678232131.7877948,1,0,TCP,66
33465,1678232131.7878332,0,1,TCP,32870
33466,1678232131.7878373,1,0,TCP,66
33467,1678232131.787845,1,0,TCP,102
33468,1678232131.787877,0,1,TCP,32870
33469,1678232131.78789,1,0,TCP,66
33470,1678232131.7879243,0,1,TCP,32870
33471,1678232131.787933,1,0,TCP,66
33472,1678232131.7879686,0,1,TCP,32870
33473,1678232131.7879784,1,0,TCP,66
33474,1678232131.788015,0,1,TCP,32870
33475,1678232131.7880237,1,0,TCP,66
33476,1678232131.7880268,1,0,TCP,102
33477,1678232131.788066,0,1,TCP,32870
33478,1678232131.7880766,1,0,TCP,66
33479,1678232131.7881155,0,1,TCP,32870
33480,1678232131.7881258,1,0,TCP,66
33481,1678232131.78816,0,1,TCP,32870
33482,1678232131.788172,1,0,TCP,66
33483,1678232131.788205,0,1,TCP,32870
33484,1678232131.7882178,1,0,TCP,66
33485,1678232131.788221,1,0,TCP,102
33486,1678232131.7882562,0,1,TCP,32870
33487,1678232131.7882664,1,0,TCP,66
33488,1678232131.788306,0,1,TCP,32870
33489,1678232131.7883165,1,0,TCP,66
33490,1678232131.7883534,0,1,TCP,32870
33491,1678232131.7883632,1,0,TCP,66
33492,1678232131.7883987,0,1,TCP,32870
33493,1678232131.788409,1,0,TCP,66
33494,1678232131.788412,1,0,TCP,102
33495,1678232131.7884426,0,1,TCP,32870
33496,1678232131.788457,1,0,TCP,66
33497,1678232131.7884889,0,1,TCP,32870
33498,1678232131.7884998,1,0,TCP,66
33499,1678232131.788532,0,1,TCP,32870
33500,1678232131.788545,1,0,TCP,66
33501,1678232131.788576,0,1,TCP,32870
33502,1678232131.7885904,1,0,TCP,66
33503,1678232131.7885935,1,0,TCP,102
33504,1678232131.788621,0,1,TCP,32870
33505,1678232131.788635,1,0,TCP,66
33506,1678232131.788669,0,1,TCP,32870
33507,1678232131.7886777,1,0,TCP,66
33508,1678232131.7887208,0,1,TCP,32870
33509,1678232131.788731,1,0,TCP,66
33510,1678232131.788771,0,1,TCP,32870
33511,1678232131.7887783,1,0,TCP,66
33512,1678232131.7887816,1,0,TCP,102
33513,1678232131.7888174,0,1,TCP,32870
33514,1678232131.7888274,1,0,TCP,66
33515,1678232131.7888632,0,1,TCP,32870
33516,1678232131.7888749,1,0,TCP,66
33517,1678232131.7889128,0,1,TCP,32870
33518,1678232131.7889206,1,0,TCP,66
33519,1678232131.78896,0,1,TCP,32870
33520,1678232131.7889652,1,0,TCP,102
33521,1678232131.7890055,0,1,TCP,32870
33522,1678232131.7890103,1,0,TCP,66
33523,1678232131.7890522,0,1,TCP,32870
33524,1678232131.7890568,1,0,TCP,66
33525,1678232131.7890973,0,1,TCP,32870
33526,1678232131.7891014,1,0,TCP,66
33527,1678232131.789142,0,1,TCP,32870
33528,1678232131.7891464,1,0,TCP,66
33529,1678232131.7891514,1,0,TCP,102
33530,1678232131.7891867,0,1,TCP,32870
33531,1678232131.7891972,1,0,TCP,66
33532,1678232131.789233,0,1,TCP,32870
33533,1678232131.7892404,1,0,TCP,66
33534,1678232131.7892776,0,1,TCP,32870
33535,1678232131.7892857,1,0,TCP,66
33536,1678232131.789322,0,1,TCP,32870
33537,1678232131.7893314,1,0,TCP,66
33538,1678232131.7893343,1,0,TCP,102
33539,1678232131.789373,0,1,TCP,32870
33540,1678232131.7893832,1,0,TCP,66
33541,1678232131.7894242,0,1,TCP,32870
33542,1678232131.7894342,1,0,TCP,66
33543,1678232131.7894683,0,1,TCP,32870
33544,1678232131.7894804,1,0,TCP,66
33545,1678232131.7895136,0,1,TCP,32870
33546,1678232131.789526,1,0,TCP,66
33547,1678232131.789529,1,0,TCP,102
33548,1678232131.7895634,0,1,TCP,32870
33549,1678232131.789575,1,0,TCP,66
33550,1678232131.7896123,0,1,TCP,32870
33551,1678232131.7896223,1,0,TCP,66
33552,1678232131.7896583,0,1,TCP,31922
33553,1678232131.7896633,0,1,TCP,1014
33554,1678232131.7896683,1,0,TCP,66
33555,1678232131.789705,0,1,TCP,32870
33556,1678232131.789714,1,0,TCP,66
33557,1678232131.789717,1,0,TCP,102
33558,1678232131.78975,0,1,TCP,32870
33559,1678232131.7897625,1,0,TCP,66
33560,1678232131.7897954,0,1,TCP,32870
33561,1678232131.7898052,1,0,TCP,66
33562,1678232131.789842,0,1,TCP,32870
33563,1678232131.7898536,1,0,TCP,66
33564,1678232131.7898877,0,1,TCP,32870
33565,1678232131.7899003,1,0,TCP,66
33566,1678232131.7899034,1,0,TCP,102
33567,1678232131.7899325,0,1,TCP,32870
33568,1678232131.789949,1,0,TCP,66
33569,1678232131.7899792,0,1,TCP,32870
33570,1678232131.7899923,1,0,TCP,66
33571,1678232131.7900307,0,1,TCP,32870
33572,1678232131.7900407,1,0,TCP,66
33573,1678232131.7900844,0,1,TCP,32870
33574,1678232131.7900858,1,0,TCP,102
33575,1678232131.790095,1,0,TCP,66
33576,1678232131.7901318,0,1,TCP,32870
33577,1678232131.790145,1,0,TCP,66
33578,1678232131.7901814,0,1,TCP,32870
33579,1678232131.7901938,1,0,TCP,66
33580,1678232131.7902312,0,1,TCP,32870
33581,1678232131.7902398,1,0,TCP,66
33582,1678232131.7902792,0,1,TCP,32870
33583,1678232131.7902842,1,0,TCP,102
33584,1678232131.790291,1,0,TCP,66
33585,1678232131.7903435,0,1,TCP,32870
33586,1678232131.7903569,1,0,TCP,66
33587,1678232131.7903943,0,1,TCP,32870
33588,1678232131.7904055,1,0,TCP,66
33589,1678232131.7904398,0,1,TCP,32870
33590,1678232131.7904525,1,0,TCP,66
33591,1678232131.7904837,0,1,TCP,32870
33592,1678232131.790499,1,0,TCP,66
33593,1678232131.7905023,1,0,TCP,102
33594,1678232131.7905288,0,1,TCP,32870
33595,1678232131.7905483,1,0,TCP,66
33596,1678232131.790575,0,1,TCP,32870
33597,1678232131.7905912,1,0,TCP,66
33598,1678232131.7906222,0,1,TCP,32870
33599,1678232131.790638,1,0,TCP,66
33600,1678232131.790667,0,1,TCP,32870
33601,1678232131.7906833,1,0,TCP,66
33602,1678232131.790722,0,1,TCP,32870
33603,1678232131.7907271,1,0,TCP,102
33604,1678232131.790733,1,0,TCP,66
33605,1678232131.7907703,0,1,TCP,32870
33606,1678232131.7907813,1,0,TCP,66
33607,1678232131.7908194,0,1,TCP,32870
33608,1678232131.790828,1,0,TCP,66
33609,1678232131.7908669,0,1,TCP,32870
33610,1678232131.790873,1,0,TCP,102
33611,1678232131.7909188,0,1,TCP,32870
33612,1678232131.7909288,1,0,TCP,66
33613,1678232131.790984,0,1,TCP,32870
33614,1678232131.7909896,1,0,TCP,66
33615,1678232131.7910287,0,1,TCP,32870
33616,1678232131.7910333,1,0,TCP,66
33617,1678232131.791077,0,1,TCP,32870
33618,1678232131.7910807,1,0,TCP,102
33619,1678232131.791087,1,0,TCP,66
33620,1678232131.7911215,0,1,TCP,32870
33621,1678232131.7911332,1,0,TCP,66
33622,1678232131.7911687,0,1,TCP,32870
33623,1678232131.7911775,1,0,TCP,66
33624,1678232131.791214,0,1,TCP,32870
33625,1678232131.791224,1,0,TCP,66
33626,1678232131.7912595,0,1,TCP,31922
33627,1678232131.791265,0,1,TCP,1014
33628,1678232131.7912717,1,0,TCP,66
33629,1678232131.791275,1,0,TCP,102
33630,1678232131.7913077,0,1,TCP,32870
33631,1678232131.7913222,1,0,TCP,66
33632,1678232131.7913835,0,1,TCP,32870
33633,1678232131.7913928,1,0,TCP,66
33634,1678232131.791454,0,1,TCP,32870
33635,1678232131.791465,1,0,TCP,66
33636,1678232131.7915049,0,1,TCP,32870
33637,1678232131.7915137,1,0,TCP,66
33638,1678232131.791517,1,0,TCP,102
33639,1678232131.7915728,0,1,TCP,32870
33640,1678232131.7916126,1,0,TCP,66
33641,1678232131.791637,0,1,TCP,32870
33642,1678232131.7916572,1,0,TCP,66
33643,1678232131.791688,0,1,TCP,32870
33644,1678232131.7917042,1,0,TCP,66
33645,1678232131.7917373,0,1,TCP,32870
33646,1678232131.7917511,1,0,TCP,66
33647,1678232131.7917547,1,0,TCP,102
33648,1678232131.7917843,0,1,TCP,32870
33649,1678232131.7918007,1,0,TCP,66
33650,1678232131.7918327,0,1,TCP,32870
33651,1678232131.791845,1,0,TCP,66
33652,1678232131.7918782,0,1,TCP,32870
33653,1678232131.791891,1,0,TCP,66
33654,1678232131.7919233,0,1,TCP,32870
33655,1678232131.7919378,1,0,TCP,66
33656,1678232131.791941,1,0,TCP,102
33657,1678232131.7919688,0,1,TCP,32870
33658,1678232131.7919865,1,0,TCP,66
33659,1678232131.7920177,0,1,TCP,32870
33660,1678232131.7920303,1,0,TCP,66
33661,1678232131.7920637,0,1,TCP,32870
33662,1678232131.792076,1,0,TCP,66
33663,1678232131.7921093,0,1,TCP,32870
33664,1678232131.7921228,1,0,TCP,66
33665,1678232131.792126,1,0,TCP,102
33666,1678232131.792163,0,1,TCP,32870
33667,1678232131.7921731,1,0,TCP,66
33668,1678232131.7922163,0,1,TCP,32870
33669,1678232131.7922266,1,0,TCP,66
33670,1678232131.7922626,0,1,TCP,32870
33671,1678232131.7922747,1,0,TCP,66
33672,1678232131.7923076,0,1,TCP,32870
