index,timestamp,src,dst,protocol,length
62509,1678232082.2231653,0,1,TCP,31922
62510,1678232082.22317,0,1,TCP,1014
62511,1678232082.2231915,1,0,TCP,66
62512,1678232082.2232084,0,1,TCP,31922
62513,1678232082.2232134,0,1,TCP,1014
62514,1678232082.2232325,1,0,TCP,66
62515,1678232082.223253,0,1,TCP,32870
62516,1678232082.223276,1,0,TCP,66
62517,1678232082.2232926,0,1,TCP,31922
62518,1678232082.2232983,0,1,TCP,1014
62519,1678232082.2233396,1,0,TCP,66
62520,1678232082.2233777,0,1,TCP,31922
62521,1678232082.223384,0,1,TCP,1014
62522,1678232082.223432,1,0,TCP,66
62523,1678232082.2234356,1,0,TCP,102
62524,1678232082.2234457,0,1,TCP,31922
62525,1678232082.223452,0,1,TCP,1014
62526,1678232082.2234795,1,0,TCP,66
62527,1678232082.2235076,0,1,TCP,31922
62528,1678232082.2235143,0,1,TCP,1014
62529,1678232082.2235384,1,0,TCP,66
62530,1678232082.2235556,0,1,TCP,31922
62531,1678232082.2235613,0,1,TCP,1014
62532,1678232082.2235825,1,0,TCP,66
62533,1678232082.2236,0,1,TCP,31922
62534,1678232082.2236052,0,1,TCP,1014
62535,1678232082.2236266,1,0,TCP,66
62536,1678232082.2236297,1,0,TCP,102
62537,1678232082.2236426,0,1,TCP,31922
62538,1678232082.2236478,0,1,TCP,1014
62539,1678232082.22367,1,0,TCP,66
62540,1678232082.223685,0,1,TCP,31922
62541,1678232082.2236907,0,1,TCP,1014
62542,1678232082.2237282,1,0,TCP,66
62543,1678232082.223766,0,1,TCP,31922
62544,1678232082.2237716,0,1,TCP,1014
62545,1678232082.2237945,1,0,TCP,66
62546,1678232082.223816,0,1,TCP,31922
62547,1678232082.2238212,0,1,TCP,1014
62548,1678232082.223843,1,0,TCP,66
62549,1678232082.2238464,1,0,TCP,102
62550,1678232082.2238765,0,1,TCP,31922
62551,1678232082.2238832,0,1,TCP,1014
62552,1678232082.223904,1,0,TCP,66
62553,1678232082.22392,0,1,TCP,31922
62554,1678232082.223925,0,1,TCP,1014
62555,1678232082.2239633,1,0,TCP,66
62556,1678232082.2239783,0,1,TCP,31922
62557,1678232082.223983,0,1,TCP,1014
62558,1678232082.224008,1,0,TCP,66
62559,1678232082.22405,1,0,TCP,102
62560,1678232082.224089,0,1,TCP,32870
62561,1678232082.2241015,1,0,TCP,66
62562,1678232082.2241335,0,1,TCP,32870
62563,1678232082.2241597,1,0,TCP,66
62564,1678232082.2241898,0,1,TCP,32870
62565,1678232082.2242067,1,0,TCP,66
62566,1678232082.2242322,0,1,TCP,32870
62567,1678232082.2242522,1,0,TCP,66
62568,1678232082.2242742,0,1,TCP,32870
62569,1678232082.2243123,1,0,TCP,66
62570,1678232082.2243156,1,0,TCP,102
62571,1678232082.22433,0,1,TCP,31922
62572,1678232082.2243352,0,1,TCP,1014
62573,1678232082.224357,1,0,TCP,66
62574,1678232082.224373,0,1,TCP,31922
62575,1678232082.2243783,0,1,TCP,1014
62576,1678232082.2243998,1,0,TCP,66
62577,1678232082.224424,0,1,TCP,32870
62578,1678232082.2244434,1,0,TCP,66
62579,1678232082.22447,0,1,TCP,32870
62580,1678232082.2245011,1,0,TCP,102
62581,1678232082.2245483,0,1,TCP,32870
62582,1678232082.2245586,1,0,TCP,66
62583,1678232082.2245948,0,1,TCP,32870
62584,1678232082.2246013,1,0,TCP,66
62585,1678232082.2246373,0,1,TCP,32870
62586,1678232082.2246437,1,0,TCP,66
62587,1678232082.2246933,0,1,TCP,32870
62588,1678232082.2246995,1,0,TCP,66
62589,1678232082.2247128,1,0,TCP,102
62590,1678232082.224733,0,1,TCP,32870
62591,1678232082.224754,1,0,TCP,66
62592,1678232082.2247725,0,1,TCP,31922
62593,1678232082.224778,0,1,TCP,1014
62594,1678232082.2247975,1,0,TCP,66
62595,1678232082.2248185,0,1,TCP,32870
62596,1678232082.224857,1,0,TCP,66
62597,1678232082.2248895,0,1,TCP,31922
62598,1678232082.224896,0,1,TCP,1014
62599,1678232082.2249017,1,0,TCP,102
62600,1678232082.2249177,0,1,TCP,31922
62601,1678232082.2249238,1,0,TCP,66
62602,1678232082.2249262,0,1,TCP,1014
62603,1678232082.2249627,0,1,TCP,31922
62604,1678232082.2249837,1,0,TCP,66
62605,1678232082.225003,0,1,TCP,1014
62606,1678232082.2250254,0,1,TCP,31922
62607,1678232082.225031,1,0,TCP,66
62608,1678232082.2250454,0,1,TCP,1014
62609,1678232082.2250698,0,1,TCP,31922
62610,1678232082.2250752,1,0,TCP,66
62611,1678232082.2250898,0,1,TCP,1014
62612,1678232082.2250948,1,0,TCP,102
62613,1678232082.225117,0,1,TCP,32870
62614,1678232082.2251384,1,0,TCP,66
62615,1678232082.2251897,0,1,TCP,32870
62616,1678232082.2252152,1,0,TCP,66
62617,1678232082.2252471,0,1,TCP,32870
62618,1678232082.2252648,1,0,TCP,66
62619,1678232082.225268,1,0,TCP,102
62620,1678232082.2252896,0,1,TCP,32870
62621,1678232082.2253127,1,0,TCP,66
62622,1678232082.225332,0,1,TCP,31922
62623,1678232082.2253373,0,1,TCP,1014
62624,1678232082.225356,1,0,TCP,66
62625,1678232082.2253926,0,1,TCP,32870
62626,1678232082.225414,1,0,TCP,66
62627,1678232082.2254329,0,1,TCP,31922
62628,1678232082.225438,0,1,TCP,1014
62629,1678232082.225458,1,0,TCP,66
62630,1678232082.2254753,0,1,TCP,31922
62631,1678232082.2254803,0,1,TCP,1014
62632,1678232082.2255015,1,0,TCP,66
62633,1678232082.2255046,1,0,TCP,102
62634,1678232082.2255175,0,1,TCP,31922
62635,1678232082.2255237,0,1,TCP,1014
62636,1678232082.2255604,1,0,TCP,66
62637,1678232082.225576,0,1,TCP,31922
62638,1678232082.2255814,0,1,TCP,1014
62639,1678232082.2256055,1,0,TCP,66
62640,1678232082.225622,0,1,TCP,31922
62641,1678232082.2256272,0,1,TCP,1014
62642,1678232082.225651,1,0,TCP,66
62643,1678232082.2256663,0,1,TCP,31922
62644,1678232082.2256715,0,1,TCP,1014
62645,1678232082.2257116,1,0,TCP,66
62646,1678232082.2257147,1,0,TCP,102
62647,1678232082.225731,0,1,TCP,31922
62648,1678232082.225736,0,1,TCP,1014
62649,1678232082.2257564,1,0,TCP,66
62650,1678232082.225778,0,1,TCP,32870
62651,1678232082.225799,1,0,TCP,66
62652,1678232082.2258253,0,1,TCP,32870
62653,1678232082.225843,1,0,TCP,66
62654,1678232082.2258687,0,1,TCP,32870
62655,1678232082.2259011,1,0,TCP,66
62656,1678232082.2259042,1,0,TCP,102
62657,1678232082.2259247,0,1,TCP,32870
62658,1678232082.2259476,1,0,TCP,66
62659,1678232082.2259674,0,1,TCP,31922
62660,1678232082.2259731,0,1,TCP,1014
62661,1678232082.2259932,1,0,TCP,66
62662,1678232082.226014,0,1,TCP,32870
62663,1678232082.2260523,1,0,TCP,66
62664,1678232082.226068,0,1,TCP,31922
62665,1678232082.226073,0,1,TCP,1014
62666,1678232082.2260962,1,0,TCP,66
62667,1678232082.2260993,1,0,TCP,102
62668,1678232082.2261102,0,1,TCP,31922
62669,1678232082.2261176,0,1,TCP,1014
62670,1678232082.2261405,1,0,TCP,66
62671,1678232082.2261524,0,1,TCP,31922
62672,1678232082.226159,0,1,TCP,1014
62673,1678232082.2261837,1,0,TCP,66
62674,1678232082.2261932,0,1,TCP,31922
62675,1678232082.2261996,0,1,TCP,1014
62676,1678232082.2262423,1,0,TCP,66
62677,1678232082.2262497,0,1,TCP,31922
62678,1678232082.226267,0,1,TCP,1014
62679,1678232082.2262878,1,0,TCP,66
62680,1678232082.226291,1,0,TCP,102
62681,1678232082.2262912,0,1,TCP,31922
62682,1678232082.2263153,0,1,TCP,1014
62683,1678232082.2263334,1,0,TCP,66
62684,1678232082.226334,0,1,TCP,31922
62685,1678232082.2263527,0,1,TCP,1014
62686,1678232082.2263925,1,0,TCP,66
62687,1678232082.226414,0,1,TCP,31922
62688,1678232082.2264335,0,1,TCP,33370
62689,1678232082.226436,1,0,TCP,66
62690,1678232082.2264383,0,1,TCP,514
62691,1678232082.2264445,1,0,TCP,66
62692,1678232082.2264476,1,0,TCP,102
62693,1678232082.2264931,0,1,TCP,32870
62694,1678232082.2265382,0,1,TCP,31922
62695,1678232082.2265408,1,0,TCP,66
62696,1678232082.2265737,0,1,TCP,1014
62697,1678232082.2266018,1,0,TCP,66
62698,1678232082.2266076,0,1,TCP,31922
62699,1678232082.2266262,0,1,TCP,1014
62700,1678232082.226653,1,0,TCP,66
62701,1678232082.2266617,0,1,TCP,31922
62702,1678232082.2266798,0,1,TCP,1014
62703,1678232082.226702,1,0,TCP,66
62704,1678232082.2267058,1,0,TCP,102
62705,1678232082.2267437,0,1,TCP,32870
62706,1678232082.2267642,1,0,TCP,66
62707,1678232082.2267897,0,1,TCP,32870
62708,1678232082.2268243,1,0,TCP,66
62709,1678232082.226847,0,1,TCP,32870
62710,1678232082.2268686,1,0,TCP,66
62711,1678232082.2268882,0,1,TCP,31922
62712,1678232082.226893,0,1,TCP,1014
62713,1678232082.2269125,1,0,TCP,66
62714,1678232082.2269154,1,0,TCP,102
62715,1678232082.226931,0,1,TCP,31922
62716,1678232082.226937,0,1,TCP,1014
62717,1678232082.226989,1,0,TCP,66
62718,1678232082.227026,0,1,TCP,32870
62719,1678232082.2270396,1,0,TCP,66
62720,1678232082.2270882,0,1,TCP,32870
62721,1678232082.2271025,1,0,TCP,66
62722,1678232082.227106,1,0,TCP,102
62723,1678232082.2271314,0,1,TCP,32870
62724,1678232082.2271504,1,0,TCP,66
62725,1678232082.227176,0,1,TCP,32870
62726,1678232082.2272084,1,0,TCP,66
62727,1678232082.2272315,0,1,TCP,32870
62728,1678232082.2272515,1,0,TCP,66
62729,1678232082.2272782,0,1,TCP,32870
62730,1678232082.2272954,1,0,TCP,66
62731,1678232082.2273216,0,1,TCP,32870
62732,1678232082.227383,1,0,TCP,102
62733,1678232082.2274122,0,1,TCP,32870
62734,1678232082.2274215,1,0,TCP,66
62735,1678232082.2274745,0,1,TCP,32870
62736,1678232082.227481,1,0,TCP,66
62737,1678232082.2275343,0,1,TCP,32870
62738,1678232082.2275405,1,0,TCP,66
62739,1678232082.2275512,1,0,TCP,102
62740,1678232082.2275734,0,1,TCP,32870
62741,1678232082.227595,1,0,TCP,66
62742,1678232082.227614,0,1,TCP,31922
62743,1678232082.2276194,0,1,TCP,1014
62744,1678232082.2276368,1,0,TCP,66
62745,1678232082.2276585,0,1,TCP,32870
62746,1678232082.2276795,1,0,TCP,66
62747,1678232082.2276988,0,1,TCP,31922
62748,1678232082.227705,0,1,TCP,1014
62749,1678232082.227738,1,0,TCP,66
62750,1678232082.2277565,0,1,TCP,31922
62751,1678232082.227762,0,1,TCP,1014
62752,1678232082.227784,1,0,TCP,66
62753,1678232082.2277873,1,0,TCP,102
62754,1678232082.2278016,0,1,TCP,31922
62755,1678232082.2278075,0,1,TCP,1014
62756,1678232082.22783,1,0,TCP,66
62757,1678232082.2278438,0,1,TCP,31922
62758,1678232082.227851,0,1,TCP,1014
62759,1678232082.2278886,1,0,TCP,66
62760,1678232082.227901,0,1,TCP,31922
62761,1678232082.227907,0,1,TCP,1014
62762,1678232082.2279336,1,0,TCP,66
62763,1678232082.2279427,0,1,TCP,31922
62764,1678232082.2279491,0,1,TCP,1014
62765,1678232082.227977,1,0,TCP,66
62766,1678232082.22798,1,0,TCP,102
62767,1678232082.2279897,0,1,TCP,31922
62768,1678232082.2279956,0,1,TCP,1014
62769,1678232082.228021,1,0,TCP,66
62770,1678232082.228034,0,1,TCP,31922
62771,1678232082.2280414,0,1,TCP,1014
62772,1678232082.2280805,1,0,TCP,66
62773,1678232082.2281,0,1,TCP,31922
62774,1678232082.2281072,0,1,TCP,1014
62775,1678232082.2281263,1,0,TCP,66
62776,1678232082.2281585,0,1,TCP,31922
62777,1678232082.2281651,0,1,TCP,1014
62778,1678232082.2281709,1,0,TCP,102
62779,1678232082.22819,0,1,TCP,31922
62780,1678232082.2282126,1,0,TCP,66
62781,1678232082.2282152,0,1,TCP,1014
62782,1678232082.2282476,0,1,TCP,31922
62783,1678232082.2282531,1,0,TCP,66
62784,1678232082.228268,0,1,TCP,1014
62785,1678232082.2282906,0,1,TCP,31922
62786,1678232082.2282956,1,0,TCP,66
62787,1678232082.22831,0,1,TCP,1014
62788,1678232082.228318,1,0,TCP,102
62789,1678232082.2283316,0,1,TCP,31922
62790,1678232082.2283368,0,1,TCP,1014
62791,1678232082.228361,1,0,TCP,66
62792,1678232082.2283747,0,1,TCP,31922
62793,1678232082.228381,0,1,TCP,1014
62794,1678232082.2284172,1,0,TCP,66
62795,1678232082.2284346,0,1,TCP,31922
62796,1678232082.22844,0,1,TCP,1014
62797,1678232082.2284625,1,0,TCP,66
62798,1678232082.2284784,0,1,TCP,31922
62799,1678232082.2284837,0,1,TCP,1014
62800,1678232082.2285087,1,0,TCP,66
62801,1678232082.228522,0,1,TCP,31922
62802,1678232082.2285285,0,1,TCP,1014
62803,1678232082.228568,1,0,TCP,66
62804,1678232082.2285714,1,0,TCP,102
62805,1678232082.2285783,0,1,TCP,31922
62806,1678232082.2285843,0,1,TCP,1014
62807,1678232082.228613,1,0,TCP,66
62808,1678232082.2286196,0,1,TCP,31922
62809,1678232082.2286377,0,1,TCP,1014
62810,1678232082.228655,1,0,TCP,66
62811,1678232082.2286625,0,1,TCP,31922
62812,1678232082.228679,0,1,TCP,1014
62813,1678232082.228699,1,0,TCP,66
62814,1678232082.2287033,0,1,TCP,31922
62815,1678232082.228737,0,1,TCP,1014
62816,1678232082.228758,1,0,TCP,66
62817,1678232082.22876,0,1,TCP,31922
62818,1678232082.228761,1,0,TCP,102
62819,1678232082.2287786,0,1,TCP,1014
62820,1678232082.228803,0,1,TCP,31922
62821,1678232082.2288036,1,0,TCP,66
62822,1678232082.2288215,0,1,TCP,1014
62823,1678232082.2288485,1,0,TCP,66
62824,1678232082.2288532,0,1,TCP,31922
62825,1678232082.2288847,0,1,TCP,1014
62826,1678232082.2289062,1,0,TCP,66
62827,1678232082.228914,0,1,TCP,31922
62828,1678232082.2289302,0,1,TCP,1014
62829,1678232082.2289495,1,0,TCP,66
62830,1678232082.2289526,1,0,TCP,102
62831,1678232082.2289598,0,1,TCP,31922
62832,1678232082.2289658,0,1,TCP,1014
62833,1678232082.2289937,1,0,TCP,66
62834,1678232082.2289996,0,1,TCP,31922
62835,1678232082.2290175,0,1,TCP,1014
62836,1678232082.2290363,1,0,TCP,66
62837,1678232082.229046,0,1,TCP,31922
62838,1678232082.2290523,0,1,TCP,1014
62839,1678232082.2290964,1,0,TCP,66
62840,1678232082.2291017,0,1,TCP,31922
62841,1678232082.229121,0,1,TCP,1014
62842,1678232082.229142,1,0,TCP,66
62843,1678232082.2291434,0,1,TCP,31922
62844,1678232082.229145,1,0,TCP,102
62845,1678232082.2291667,0,1,TCP,1014
62846,1678232082.2291863,0,1,TCP,31922
62847,1678232082.229188,1,0,TCP,66
62848,1678232082.2292051,0,1,TCP,1014
62849,1678232082.2292316,0,1,TCP,31922
62850,1678232082.229233,1,0,TCP,66
62851,1678232082.2292483,0,1,TCP,1014
62852,1678232082.2292747,0,1,TCP,31922
62853,1678232082.2292783,1,0,TCP,66
62854,1678232082.2292943,0,1,TCP,1014
62855,1678232082.229317,0,1,TCP,31922
62856,1678232082.2293274,1,0,TCP,66
62857,1678232082.2293308,1,0,TCP,102
62858,1678232082.2293456,0,1,TCP,1014
62859,1678232082.22936,0,1,TCP,31922
62860,1678232082.2293751,1,0,TCP,66
62861,1678232082.229391,0,1,TCP,1014
62862,1678232082.2294102,0,1,TCP,31922
62863,1678232082.229422,1,0,TCP,66
62864,1678232082.229438,0,1,TCP,1014
62865,1678232082.2294588,0,1,TCP,31922
62866,1678232082.2294688,1,0,TCP,66
62867,1678232082.2294843,0,1,TCP,1014
62868,1678232082.229508,0,1,TCP,31922
62869,1678232082.2295158,1,0,TCP,66
62870,1678232082.229519,1,0,TCP,102
62871,1678232082.2295327,0,1,TCP,1014
62872,1678232082.229555,0,1,TCP,31922
62873,1678232082.2295623,1,0,TCP,66
62874,1678232082.229578,0,1,TCP,1014
62875,1678232082.2295997,0,1,TCP,31922
62876,1678232082.229609,1,0,TCP,66
62877,1678232082.2296417,0,1,TCP,33370
62878,1678232082.229648,0,1,TCP,514
62879,1678232082.229674,1,0,TCP,66
62880,1678232082.2296777,1,0,TCP,102
62881,1678232082.2297034,0,1,TCP,32870
62882,1678232082.2297788,0,1,TCP,31922
62883,1678232082.2297935,1,0,TCP,66
62884,1678232082.22981,0,1,TCP,1014
62885,1678232082.2298262,0,1,TCP,31922
62886,1678232082.2298417,1,0,TCP,66
62887,1678232082.2298584,0,1,TCP,1014
62888,1678232082.2298715,0,1,TCP,31922
62889,1678232082.2298925,1,0,TCP,66
62890,1678232082.2299092,0,1,TCP,1014
62891,1678232082.2299187,0,1,TCP,31922
62892,1678232082.2299724,1,0,TCP,66
62893,1678232082.229976,1,0,TCP,102
62894,1678232082.2300096,0,1,TCP,33370
62895,1678232082.230015,0,1,TCP,514
62896,1678232082.230035,1,0,TCP,66
62897,1678232082.230073,0,1,TCP,31922
62898,1678232082.2301507,1,0,TCP,66
62899,1678232082.230157,1,0,TCP,102
62900,1678232082.2301614,0,1,TCP,1014
62901,1678232082.2302136,0,1,TCP,31922
62902,1678232082.2302425,1,0,TCP,66
62903,1678232082.2302587,0,1,TCP,1014
62904,1678232082.2302835,0,1,TCP,31922
62905,1678232082.230312,1,0,TCP,66
62906,1678232082.230329,0,1,TCP,1014
62907,1678232082.2303429,0,1,TCP,31922
62908,1678232082.2303853,1,0,TCP,66
62909,1678232082.2303944,0,1,TCP,33370
62910,1678232082.2304063,1,0,TCP,66
62911,1678232082.2304127,0,1,TCP,514
62912,1678232082.2304423,0,1,TCP,31922
62913,1678232082.2304711,1,0,TCP,66
62914,1678232082.2304862,0,1,TCP,1014
62915,1678232082.2305,0,1,TCP,31922
62916,1678232082.2305362,1,0,TCP,66
62917,1678232082.230555,1,0,TCP,102
62918,1678232082.2305703,0,1,TCP,1014
62919,1678232082.2306,0,1,TCP,31922
62920,1678232082.2306314,1,0,TCP,66
62921,1678232082.2306836,0,1,TCP,1014
62922,1678232082.2307682,1,0,TCP,102
62923,1678232082.230779,0,1,TCP,31922
62924,1678232082.230787,0,1,TCP,1014
62925,1678232082.2307928,1,0,TCP,66
62926,1678232082.2308593,0,1,TCP,31922
62927,1678232082.2308774,1,0,TCP,66
62928,1678232082.230898,0,1,TCP,1014
62929,1678232082.2309082,0,1,TCP,31922
62930,1678232082.2309513,1,0,TCP,66
62931,1678232082.2309692,0,1,TCP,33370
62932,1678232082.230982,1,0,TCP,66
62933,1678232082.2309887,0,1,TCP,514
62934,1678232082.2310154,0,1,TCP,31922
62935,1678232082.2310483,1,0,TCP,66
62936,1678232082.231083,0,1,TCP,1014
62937,1678232082.2310925,0,1,TCP,31922
62938,1678232082.231131,1,0,TCP,66
62939,1678232082.231165,0,1,TCP,1014
62940,1678232082.2311802,0,1,TCP,31922
62941,1678232082.2311976,1,0,TCP,66
62942,1678232082.231201,1,0,TCP,102
62943,1678232082.231216,0,1,TCP,1014
62944,1678232082.2312412,0,1,TCP,31922
62945,1678232082.231261,1,0,TCP,66
62946,1678232082.231277,0,1,TCP,1014
62947,1678232082.231287,0,1,TCP,31922
62948,1678232082.2313075,1,0,TCP,66
62949,1678232082.2313237,0,1,TCP,1014
62950,1678232082.2313328,0,1,TCP,31922
62951,1678232082.2313802,1,0,TCP,66
62952,1678232082.231398,0,1,TCP,1014
62953,1678232082.231427,0,1,TCP,31922
62954,1678232082.2314577,1,0,TCP,66
62955,1678232082.2314608,1,0,TCP,102
62956,1678232082.2314744,0,1,TCP,1014
62957,1678232082.2314866,0,1,TCP,31922
62958,1678232082.231503,1,0,TCP,66
62959,1678232082.2315178,0,1,TCP,1014
62960,1678232082.2315335,0,1,TCP,31922
62961,1678232082.231547,1,0,TCP,66
62962,1678232082.231579,0,1,TCP,33370
62963,1678232082.231585,0,1,TCP,514
62964,1678232082.231594,1,0,TCP,66
62965,1678232082.231612,1,0,TCP,102
62966,1678232082.2316368,0,1,TCP,32870
62967,1678232082.231695,0,1,TCP,31922
62968,1678232082.231709,1,0,TCP,66
62969,1678232082.231741,0,1,TCP,1014
62970,1678232082.2317567,0,1,TCP,31922
62971,1678232082.2317696,1,0,TCP,66
62972,1678232082.2317853,0,1,TCP,1014
62973,1678232082.2318,0,1,TCP,31922
62974,1678232082.2318163,1,0,TCP,66
62975,1678232082.2318325,0,1,TCP,1014
62976,1678232082.231841,0,1,TCP,31922
62977,1678232082.2318609,1,0,TCP,66
62978,1678232082.2318645,1,0,TCP,102
62979,1678232082.2318778,0,1,TCP,1014
62980,1678232082.23189,0,1,TCP,31922
62981,1678232082.2319074,1,0,TCP,66
62982,1678232082.231923,0,1,TCP,1014
62983,1678232082.231933,0,1,TCP,31922
62984,1678232082.231952,1,0,TCP,66
62985,1678232082.2319672,0,1,TCP,1014
62986,1678232082.2319765,0,1,TCP,31922
62987,1678232082.232002,1,0,TCP,66
62988,1678232082.2320175,0,1,TCP,1014
62989,1678232082.2320266,0,1,TCP,31922
62990,1678232082.2320466,1,0,TCP,66
62991,1678232082.2320497,1,0,TCP,102
62992,1678232082.2320635,0,1,TCP,1014
62993,1678232082.2320726,0,1,TCP,31922
62994,1678232082.2320957,1,0,TCP,66
62995,1678232082.2321117,0,1,TCP,1014
62996,1678232082.2321212,0,1,TCP,31922
62997,1678232082.2321534,1,0,TCP,66
62998,1678232082.2321706,0,1,TCP,1014
62999,1678232082.2321787,0,1,TCP,31922
63000,1678232082.2322006,1,0,TCP,66
63001,1678232082.2322192,0,1,TCP,33370
63002,1678232082.2322242,0,1,TCP,514
63003,1678232082.2322435,1,0,TCP,66
63004,1678232082.2322466,1,0,TCP,102
63005,1678232082.2322602,0,1,TCP,31922
63006,1678232082.2322657,0,1,TCP,1014
63007,1678232082.232302,0,1,TCP,31922
63008,1678232082.2323358,1,0,TCP,66
63009,1678232082.2323515,0,1,TCP,1014
63010,1678232082.2323604,0,1,TCP,31922
63011,1678232082.2323835,1,0,TCP,66
63012,1678232082.2324042,0,1,TCP,33370
63013,1678232082.2324097,0,1,TCP,514
63014,1678232082.232429,1,0,TCP,66
63015,1678232082.2324324,1,0,TCP,102
63016,1678232082.232447,0,1,TCP,31922
63017,1678232082.2324529,0,1,TCP,1014
63018,1678232082.232501,0,1,TCP,31922
63019,1678232082.2325227,1,0,TCP,66
63020,1678232082.232538,0,1,TCP,1014
63021,1678232082.232546,0,1,TCP,31922
63022,1678232082.2325673,1,0,TCP,66
63023,1678232082.2325823,0,1,TCP,1014
63024,1678232082.232591,0,1,TCP,31922
63025,1678232082.2326105,1,0,TCP,66
63026,1678232082.232613,1,0,TCP,102
63027,1678232082.2326262,0,1,TCP,1014
63028,1678232082.2326343,0,1,TCP,31922
63029,1678232082.2326715,1,0,TCP,66
63030,1678232082.2326877,0,1,TCP,1014
63031,1678232082.2326972,0,1,TCP,31922
63032,1678232082.2327166,1,0,TCP,66
63033,1678232082.2327323,0,1,TCP,1014
63034,1678232082.2327414,0,1,TCP,31922
63035,1678232082.2327652,1,0,TCP,66
63036,1678232082.2327805,0,1,TCP,1014
63037,1678232082.2327893,0,1,TCP,31922
63038,1678232082.2328236,1,0,TCP,66
63039,1678232082.2328267,1,0,TCP,102
63040,1678232082.232839,0,1,TCP,1014
63041,1678232082.232848,0,1,TCP,31922
63042,1678232082.2328708,1,0,TCP,66
63043,1678232082.2328851,0,1,TCP,1014
63044,1678232082.2328944,0,1,TCP,31922
63045,1678232082.2329135,1,0,TCP,66
63046,1678232082.2329285,0,1,TCP,1014
63047,1678232082.2329369,0,1,TCP,31922
63048,1678232082.23296,1,0,TCP,66
63049,1678232082.232978,0,1,TCP,33370
63050,1678232082.232984,0,1,TCP,514
63051,1678232082.2330184,1,0,TCP,66
63052,1678232082.2330215,1,0,TCP,102
63053,1678232082.233035,0,1,TCP,31922
63054,1678232082.2330406,0,1,TCP,1014
63055,1678232082.2330787,0,1,TCP,31922
63056,1678232082.2330997,1,0,TCP,66
63057,1678232082.2331154,0,1,TCP,1014
63058,1678232082.2331245,0,1,TCP,31922
63059,1678232082.2331595,1,0,TCP,66
63060,1678232082.2331746,0,1,TCP,1014
63061,1678232082.2331862,0,1,TCP,31922
63062,1678232082.2332025,1,0,TCP,66
63063,1678232082.2332058,1,0,TCP,102
63064,1678232082.2332191,0,1,TCP,1014
63065,1678232082.233228,0,1,TCP,31922
63066,1678232082.2332494,1,0,TCP,66
63067,1678232082.2332635,0,1,TCP,1014
63068,1678232082.2332733,0,1,TCP,31922
63069,1678232082.233292,1,0,TCP,66
63070,1678232082.2333062,0,1,TCP,1014
63071,1678232082.2333148,0,1,TCP,31922
63072,1678232082.2333536,1,0,TCP,66
63073,1678232082.233386,0,1,TCP,33370
63074,1678232082.2333949,0,1,TCP,514
63075,1678232082.233396,1,0,TCP,102
63076,1678232082.2334166,0,1,TCP,31922
63077,1678232082.2334251,1,0,TCP,66
63078,1678232082.2334409,0,1,TCP,1014
63079,1678232082.23346,0,1,TCP,31922
63080,1678232082.2334793,1,0,TCP,66
63081,1678232082.2335095,0,1,TCP,1014
63082,1678232082.233518,0,1,TCP,31922
63083,1678232082.2335386,1,0,TCP,66
63084,1678232082.2335532,0,1,TCP,1014
63085,1678232082.2335618,0,1,TCP,31922
63086,1678232082.2335815,1,0,TCP,66
63087,1678232082.2335844,1,0,TCP,102
63088,1678232082.2335975,0,1,TCP,1014
63089,1678232082.2336063,0,1,TCP,31922
63090,1678232082.2336278,1,0,TCP,66
63091,1678232082.233642,0,1,TCP,1014
63092,1678232082.2336516,0,1,TCP,31922
63093,1678232082.233686,1,0,TCP,66
63094,1678232082.2337017,0,1,TCP,1014
63095,1678232082.2337108,0,1,TCP,31922
63096,1678232082.233735,1,0,TCP,66
63097,1678232082.2337546,0,1,TCP,33370
63098,1678232082.23376,0,1,TCP,514
63099,1678232082.2337804,1,0,TCP,66
63100,1678232082.2337835,1,0,TCP,102
63101,1678232082.2337985,0,1,TCP,31922
63102,1678232082.2338035,0,1,TCP,1014
63103,1678232082.2338564,0,1,TCP,31922
63104,1678232082.2338753,1,0,TCP,66
63105,1678232082.2338986,0,1,TCP,33370
63106,1678232082.2339036,0,1,TCP,514
63107,1678232082.2339208,1,0,TCP,66
63108,1678232082.2339418,0,1,TCP,32870
63109,1678232082.233981,0,1,TCP,31922
63110,1678232082.2340136,1,0,TCP,66
63111,1678232082.2340171,1,0,TCP,102
63112,1678232082.2340307,0,1,TCP,1014
63113,1678232082.23404,0,1,TCP,31922
63114,1678232082.234062,1,0,TCP,66
63115,1678232082.234077,0,1,TCP,1014
63116,1678232082.234087,0,1,TCP,31922
63117,1678232082.234109,1,0,TCP,66
63118,1678232082.234125,0,1,TCP,1014
63119,1678232082.2341335,0,1,TCP,31922
63120,1678232082.2341704,1,0,TCP,66
63121,1678232082.2341738,1,0,TCP,102
63122,1678232082.2341871,0,1,TCP,1014
63123,1678232082.2341986,0,1,TCP,31922
63124,1678232082.234216,1,0,TCP,66
63125,1678232082.234231,0,1,TCP,1014
63126,1678232082.23424,0,1,TCP,31922
63127,1678232082.2342606,1,0,TCP,66
63128,1678232082.2342756,0,1,TCP,1014
63129,1678232082.2342875,0,1,TCP,31922
63130,1678232082.234306,1,0,TCP,66
63131,1678232082.2343204,0,1,TCP,1014
63132,1678232082.234329,0,1,TCP,31922
63133,1678232082.234367,1,0,TCP,66
63134,1678232082.23437,1,0,TCP,102
63135,1678232082.2343874,0,1,TCP,33370
63136,1678232082.234393,0,1,TCP,514
