index,timestamp,src,dst,protocol,length
33215,1678222195.485984,0,1,TCP,32870
33216,1678222195.4859908,1,0,TCP,66
33217,1678222195.4860566,1,0,TCP,134
33218,1678222195.4860644,0,1,TCP,32870
33219,1678222195.4860852,1,0,TCP,66
33220,1678222195.4861505,1,0,TCP,134
33221,1678222195.486187,0,1,TCP,32870
33222,1678222195.486193,1,0,TCP,66
33223,1678222195.4862375,1,0,TCP,170
33224,1678222195.486268,0,1,TCP,66
33225,1678222195.4862957,0,1,TCP,32870
33226,1678222195.486301,1,0,TCP,66
33227,1678222195.4863052,1,0,TCP,134
33228,1678222195.486349,1,0,TCP,134
33229,1678222195.4863763,0,1,TCP,66
33230,1678222195.4863873,0,1,TCP,32870
33231,1678222195.4863927,1,0,TCP,66
33232,1678222195.4863982,1,0,TCP,134
33233,1678222195.486435,0,1,TCP,32870
33234,1678222195.4864397,1,0,TCP,134
33235,1678222195.4864476,1,0,TCP,66
33236,1678222195.486482,0,1,TCP,32870
33237,1678222195.4864876,1,0,TCP,66
33238,1678222195.486493,1,0,TCP,170
33239,1678222195.4865308,0,1,TCP,32870
33240,1678222195.486535,1,0,TCP,134
33241,1678222195.4865415,1,0,TCP,66
33242,1678222195.4865782,0,1,TCP,32870
33243,1678222195.4865828,1,0,TCP,134
33244,1678222195.486589,1,0,TCP,66
33245,1678222195.4866238,0,1,TCP,32870
33246,1678222195.486629,1,0,TCP,66
33247,1678222195.4866345,1,0,TCP,134
33248,1678222195.4866688,0,1,TCP,32870
33249,1678222195.4866753,1,0,TCP,66
33250,1678222195.4866805,1,0,TCP,170
33251,1678222195.4867146,0,1,TCP,32870
33252,1678222195.4867198,1,0,TCP,66
33253,1678222195.486725,1,0,TCP,134
33254,1678222195.4867632,0,1,TCP,32870
33255,1678222195.486766,1,0,TCP,134
33256,1678222195.4867723,1,0,TCP,66
33257,1678222195.4868095,0,1,TCP,32870
33258,1678222195.4868147,1,0,TCP,66
33259,1678222195.4868178,1,0,TCP,134
33260,1678222195.486858,0,1,TCP,32870
33261,1678222195.4868634,1,0,TCP,170
33262,1678222195.4868698,1,0,TCP,66
33263,1678222195.486904,0,1,TCP,32870
33264,1678222195.4869094,1,0,TCP,66
33265,1678222195.4869144,1,0,TCP,134
33266,1678222195.4869516,0,1,TCP,32870
33267,1678222195.4869564,1,0,TCP,134
33268,1678222195.4869628,1,0,TCP,66
33269,1678222195.4869974,0,1,TCP,32870
33270,1678222195.487003,1,0,TCP,66
33271,1678222195.4870062,1,0,TCP,134
33272,1678222195.487044,0,1,TCP,32870
33273,1678222195.4870489,1,0,TCP,66
33274,1678222195.4870543,1,0,TCP,170
33275,1678222195.48709,0,1,TCP,32870
33276,1678222195.4870958,1,0,TCP,134
33277,1678222195.4871025,1,0,TCP,66
33278,1678222195.487158,0,1,TCP,32870
33279,1678222195.4871616,1,0,TCP,134
33280,1678222195.4871686,1,0,TCP,66
33281,1678222195.4872272,0,1,TCP,32870
33282,1678222195.4872315,1,0,TCP,134
33283,1678222195.4872386,1,0,TCP,66
33284,1678222195.4872837,0,1,TCP,32870
33285,1678222195.4872887,1,0,TCP,170
33286,1678222195.4872975,1,0,TCP,66
33287,1678222195.4873643,0,1,TCP,32870
33288,1678222195.487367,1,0,TCP,134
33289,1678222195.487376,1,0,TCP,66
33290,1678222195.4874482,0,1,TCP,32870
33291,1678222195.48745,1,0,TCP,134
33292,1678222195.4874573,1,0,TCP,66
33293,1678222195.4875505,0,1,TCP,32870
33294,1678222195.4875567,1,0,TCP,66
33295,1678222195.487564,1,0,TCP,134
33296,1678222195.487613,0,1,TCP,32870
33297,1678222195.4876187,1,0,TCP,66
33298,1678222195.4876986,0,1,TCP,32870
33299,1678222195.4877045,1,0,TCP,66
33300,1678222195.4877238,1,0,TCP,170
33301,1678222195.487735,1,0,TCP,134
33302,1678222195.4877572,0,1,TCP,66
33303,1678222195.487767,0,1,TCP,32870
33304,1678222195.4877722,1,0,TCP,66
33305,1678222195.4877808,1,0,TCP,134
33306,1678222195.4878166,0,1,TCP,32870
33307,1678222195.487821,1,0,TCP,66
33308,1678222195.4878316,1,0,TCP,134
33309,1678222195.487862,0,1,TCP,32870
33310,1678222195.4878674,1,0,TCP,66
33311,1678222195.4878776,1,0,TCP,170
33312,1678222195.487908,0,1,TCP,32870
33313,1678222195.4879138,1,0,TCP,66
33314,1678222195.4879224,1,0,TCP,134
33315,1678222195.4879568,0,1,TCP,32870
33316,1678222195.4879615,1,0,TCP,66
33317,1678222195.4879663,1,0,TCP,134
33318,1678222195.488002,0,1,TCP,32870
33319,1678222195.4880073,1,0,TCP,134
33320,1678222195.488014,1,0,TCP,66
33321,1678222195.4880483,0,1,TCP,32870
33322,1678222195.488054,1,0,TCP,66
33323,1678222195.488059,1,0,TCP,170
33324,1678222195.4880974,0,1,TCP,32870
33325,1678222195.4881003,1,0,TCP,134
33326,1678222195.4881065,1,0,TCP,66
33327,1678222195.4881468,0,1,TCP,32870
33328,1678222195.4881473,1,0,TCP,134
33329,1678222195.488152,1,0,TCP,66
33330,1678222195.4881928,0,1,TCP,32870
33331,1678222195.4881978,1,0,TCP,66
33332,1678222195.4882011,1,0,TCP,134
33333,1678222195.4882383,0,1,TCP,32870
33334,1678222195.4882438,1,0,TCP,66
33335,1678222195.4882495,1,0,TCP,170
33336,1678222195.488284,0,1,TCP,32870
33337,1678222195.4882886,1,0,TCP,66
33338,1678222195.4882936,1,0,TCP,134
33339,1678222195.488332,0,1,TCP,32870
33340,1678222195.4883368,1,0,TCP,134
33341,1678222195.4883432,1,0,TCP,66
33342,1678222195.4883783,0,1,TCP,32870
33343,1678222195.4883838,1,0,TCP,66
33344,1678222195.4883866,1,0,TCP,134
33345,1678222195.4884272,0,1,TCP,32870
33346,1678222195.4884322,1,0,TCP,170
33347,1678222195.4884384,1,0,TCP,66
33348,1678222195.4884725,0,1,TCP,32870
33349,1678222195.4884777,1,0,TCP,66
33350,1678222195.4884822,1,0,TCP,134
33351,1678222195.488521,0,1,TCP,32870
33352,1678222195.4885232,1,0,TCP,134
33353,1678222195.4885263,1,0,TCP,66
33354,1678222195.488567,0,1,TCP,32870
33355,1678222195.488569,1,0,TCP,134
33356,1678222195.488573,1,0,TCP,66
33357,1678222195.488613,0,1,TCP,32870
33358,1678222195.4886174,1,0,TCP,66
33359,1678222195.4886236,1,0,TCP,170
33360,1678222195.4886584,0,1,TCP,32870
33361,1678222195.4886634,1,0,TCP,66
33362,1678222195.488669,1,0,TCP,134
33363,1678222195.4887269,1,0,TCP,134
33364,1678222195.4887464,0,1,TCP,32870
33365,1678222195.488752,1,0,TCP,66
33366,1678222195.4887578,1,0,TCP,134
33367,1678222195.4888103,0,1,TCP,32870
33368,1678222195.4888153,1,0,TCP,66
33369,1678222195.4888575,0,1,TCP,32870
33370,1678222195.4888618,1,0,TCP,66
33371,1678222195.4888651,1,0,TCP,170
33372,1678222195.488902,0,1,TCP,32870
33373,1678222195.488907,1,0,TCP,66
33374,1678222195.488912,1,0,TCP,134
33375,1678222195.4889517,0,1,TCP,32870
33376,1678222195.488953,1,0,TCP,134
33377,1678222195.488958,1,0,TCP,66
33378,1678222195.4889977,0,1,TCP,32870
33379,1678222195.4890022,1,0,TCP,66
33380,1678222195.4890077,1,0,TCP,134
33381,1678222195.4890432,0,1,TCP,32870
33382,1678222195.4890485,1,0,TCP,66
33383,1678222195.4890535,1,0,TCP,170
33384,1678222195.4890895,0,1,TCP,32870
33385,1678222195.4890947,1,0,TCP,134
33386,1678222195.4891012,1,0,TCP,66
33387,1678222195.4891407,0,1,TCP,32870
33388,1678222195.4891422,1,0,TCP,134
33389,1678222195.489146,1,0,TCP,66
33390,1678222195.4891868,0,1,TCP,32870
33391,1678222195.4891915,1,0,TCP,66
33392,1678222195.4891949,1,0,TCP,134
33393,1678222195.4892328,0,1,TCP,32870
33394,1678222195.489238,1,0,TCP,66
33395,1678222195.4892445,1,0,TCP,170
33396,1678222195.4892788,0,1,TCP,32870
33397,1678222195.489285,1,0,TCP,66
33398,1678222195.489288,1,0,TCP,134
33399,1678222195.4893267,0,1,TCP,32870
33400,1678222195.489332,1,0,TCP,66
33401,1678222195.4893348,1,0,TCP,134
33402,1678222195.4893727,0,1,TCP,32870
33403,1678222195.4893785,1,0,TCP,134
33404,1678222195.489385,1,0,TCP,66
33405,1678222195.4894197,0,1,TCP,32870
33406,1678222195.4894247,1,0,TCP,66
33407,1678222195.4894302,1,0,TCP,170
33408,1678222195.489465,0,1,TCP,32870
33409,1678222195.4894702,1,0,TCP,66
33410,1678222195.4894753,1,0,TCP,134
33411,1678222195.489509,0,1,TCP,32870
33412,1678222195.489514,1,0,TCP,66
33413,1678222195.489519,1,0,TCP,134
33414,1678222195.4895573,0,1,TCP,32870
33415,1678222195.4895597,1,0,TCP,134
33416,1678222195.489563,1,0,TCP,66
33417,1678222195.4896042,0,1,TCP,32870
33418,1678222195.489607,1,0,TCP,170
33419,1678222195.4896135,1,0,TCP,66
33420,1678222195.4896505,0,1,TCP,32870
33421,1678222195.4896555,1,0,TCP,66
33422,1678222195.4896584,1,0,TCP,134
33423,1678222195.489698,0,1,TCP,32870
33424,1678222195.4897027,1,0,TCP,134
33425,1678222195.489709,1,0,TCP,66
33426,1678222195.4897442,0,1,TCP,32870
33427,1678222195.4897494,1,0,TCP,66
33428,1678222195.4897523,1,0,TCP,134
33429,1678222195.489792,0,1,TCP,32870
33430,1678222195.489797,1,0,TCP,66
33431,1678222195.4898,1,0,TCP,170
33432,1678222195.489838,0,1,TCP,32870
33433,1678222195.4898431,1,0,TCP,66
33434,1678222195.489846,1,0,TCP,134
33435,1678222195.489885,0,1,TCP,32870
33436,1678222195.48989,1,0,TCP,134
33437,1678222195.4898963,1,0,TCP,66
33438,1678222195.489931,0,1,TCP,32870
33439,1678222195.4899375,1,0,TCP,134
33440,1678222195.4899435,1,0,TCP,66
33441,1678222195.4899774,0,1,TCP,32870
33442,1678222195.489982,1,0,TCP,66
33443,1678222195.4899883,1,0,TCP,170
33444,1678222195.4900236,0,1,TCP,32870
33445,1678222195.4900286,1,0,TCP,66
33446,1678222195.4900317,1,0,TCP,134
33447,1678222195.4900718,0,1,TCP,32870
33448,1678222195.4900775,1,0,TCP,134
33449,1678222195.4900837,1,0,TCP,66
33450,1678222195.49012,0,1,TCP,32870
33451,1678222195.490125,1,0,TCP,134
33452,1678222195.4901311,1,0,TCP,66
33453,1678222195.490166,0,1,TCP,32870
33454,1678222195.4901707,1,0,TCP,66
33455,1678222195.490176,1,0,TCP,170
33456,1678222195.4902115,0,1,TCP,32870
33457,1678222195.4902172,1,0,TCP,134
33458,1678222195.4902234,1,0,TCP,66
33459,1678222195.4902594,0,1,TCP,32870
33460,1678222195.490265,1,0,TCP,134
33461,1678222195.490271,1,0,TCP,66
33462,1678222195.4903052,0,1,TCP,32870
33463,1678222195.49031,1,0,TCP,66
33464,1678222195.490315,1,0,TCP,134
33465,1678222195.4903512,0,1,TCP,32870
33466,1678222195.4903562,1,0,TCP,66
33467,1678222195.4903612,1,0,TCP,170
33468,1678222195.4903982,0,1,TCP,32870
33469,1678222195.4904022,1,0,TCP,134
33470,1678222195.490409,1,0,TCP,66
33471,1678222195.4904478,0,1,TCP,32870
33472,1678222195.4904492,1,0,TCP,134
33473,1678222195.490453,1,0,TCP,66
33474,1678222195.4905095,0,1,TCP,32870
33475,1678222195.4905145,1,0,TCP,66
33476,1678222195.49052,1,0,TCP,134
33477,1678222195.4905548,0,1,TCP,32870
33478,1678222195.49056,1,0,TCP,66
33479,1678222195.4905665,1,0,TCP,170
33480,1678222195.4906003,0,1,TCP,32870
33481,1678222195.4906063,1,0,TCP,66
33482,1678222195.4906113,1,0,TCP,134
33483,1678222195.490649,0,1,TCP,32870
33484,1678222195.4906528,1,0,TCP,134
33485,1678222195.4906592,1,0,TCP,66
33486,1678222195.4906952,0,1,TCP,32870
33487,1678222195.4907,1,0,TCP,134
33488,1678222195.4907062,1,0,TCP,66
33489,1678222195.4907413,0,1,TCP,32870
33490,1678222195.4907465,1,0,TCP,66
33491,1678222195.490751,1,0,TCP,170
33492,1678222195.4907897,0,1,TCP,32870
33493,1678222195.4907925,1,0,TCP,134
33494,1678222195.4907985,1,0,TCP,66
33495,1678222195.490837,0,1,TCP,32870
33496,1678222195.4908392,1,0,TCP,134
33497,1678222195.4908454,1,0,TCP,66
33498,1678222195.490883,0,1,TCP,32870
33499,1678222195.4908864,1,0,TCP,134
33500,1678222195.4908924,1,0,TCP,66
33501,1678222195.4909291,0,1,TCP,32870
33502,1678222195.4909356,1,0,TCP,66
33503,1678222195.490939,1,0,TCP,170
33504,1678222195.4909756,0,1,TCP,32870
33505,1678222195.4909806,1,0,TCP,66
33506,1678222195.490986,1,0,TCP,134
33507,1678222195.4910233,0,1,TCP,32870
33508,1678222195.4910276,1,0,TCP,134
33509,1678222195.491035,1,0,TCP,66
33510,1678222195.4910698,0,1,TCP,32870
33511,1678222195.491091,1,0,TCP,66
33512,1678222195.491094,1,0,TCP,134
33513,1678222195.4911313,0,1,TCP,32870
33514,1678222195.4911366,1,0,TCP,66
33515,1678222195.4911416,1,0,TCP,170
33516,1678222195.4911757,0,1,TCP,32870
33517,1678222195.491181,1,0,TCP,66
33518,1678222195.4911835,1,0,TCP,134
33519,1678222195.4912207,0,1,TCP,32870
33520,1678222195.491226,1,0,TCP,66
33521,1678222195.4912288,1,0,TCP,134
33522,1678222195.4912646,0,1,TCP,32870
33523,1678222195.49127,1,0,TCP,66
33524,1678222195.4912748,1,0,TCP,134
33525,1678222195.491326,0,1,TCP,32870
33526,1678222195.4913309,1,0,TCP,66
33527,1678222195.4913676,1,0,TCP,170
33528,1678222195.4914114,0,1,TCP,32870
33529,1678222195.4914174,1,0,TCP,134
33530,1678222195.4914248,1,0,TCP,66
33531,1678222195.4914644,0,1,TCP,32870
33532,1678222195.491469,1,0,TCP,134
33533,1678222195.4914758,1,0,TCP,66
33534,1678222195.4915156,0,1,TCP,32870
33535,1678222195.49152,1,0,TCP,134
33536,1678222195.491527,1,0,TCP,66
33537,1678222195.4915972,0,1,TCP,32870
33538,1678222195.4916017,1,0,TCP,102
33539,1678222195.4916089,1,0,TCP,66
33540,1678222195.4916608,0,1,TCP,32870
33541,1678222195.4916658,1,0,TCP,134
33542,1678222195.4916737,1,0,TCP,66
33543,1678222195.4916766,1,0,TCP,134
33544,1678222195.4917011,0,1,TCP,66
33545,1678222195.4917102,0,1,TCP,32870
33546,1678222195.4917157,1,0,TCP,66
33547,1678222195.4917383,1,0,TCP,134
33548,1678222195.491778,0,1,TCP,32870
33549,1678222195.4917834,1,0,TCP,66
33550,1678222195.4917867,1,0,TCP,134
33551,1678222195.491827,0,1,TCP,32870
33552,1678222195.491833,1,0,TCP,66
33553,1678222195.4918385,1,0,TCP,170
33554,1678222195.4918768,0,1,TCP,32870
33555,1678222195.4918823,1,0,TCP,134
33556,1678222195.491889,1,0,TCP,66
33557,1678222195.4919436,0,1,TCP,32870
33558,1678222195.4919484,1,0,TCP,134
33559,1678222195.491955,1,0,TCP,66
33560,1678222195.492011,0,1,TCP,32870
33561,1678222195.4920297,1,0,TCP,134
33562,1678222195.4920504,1,0,TCP,66
33563,1678222195.4920847,0,1,TCP,32870
33564,1678222195.4920902,1,0,TCP,66
33565,1678222195.4920952,1,0,TCP,170
33566,1678222195.4921305,0,1,TCP,32870
33567,1678222195.4921355,1,0,TCP,134
33568,1678222195.492159,1,0,TCP,66
33569,1678222195.4921958,0,1,TCP,32870
33570,1678222195.4922018,1,0,TCP,66
33571,1678222195.492207,1,0,TCP,134
33572,1678222195.4922433,0,1,TCP,32870
33573,1678222195.4922495,1,0,TCP,66
33574,1678222195.4922547,1,0,TCP,134
33575,1678222195.4922907,0,1,TCP,32870
33576,1678222195.4922967,1,0,TCP,66
33577,1678222195.4922996,1,0,TCP,102
33578,1678222195.4923222,1,0,TCP,134
33579,1678222195.4923477,0,1,TCP,66
33580,1678222195.4923575,0,1,TCP,32870
33581,1678222195.492362,1,0,TCP,66
33582,1678222195.492367,1,0,TCP,134
33583,1678222195.4924035,0,1,TCP,32870
33584,1678222195.4924064,1,0,TCP,134
33585,1678222195.4924123,1,0,TCP,66
33586,1678222195.492449,0,1,TCP,32870
33587,1678222195.4924529,1,0,TCP,134
33588,1678222195.4924588,1,0,TCP,66
33589,1678222195.492494,0,1,TCP,32870
33590,1678222195.4925003,1,0,TCP,66
33591,1678222195.4925208,1,0,TCP,170
33592,1678222195.4925566,0,1,TCP,32870
33593,1678222195.492563,1,0,TCP,66
33594,1678222195.492568,1,0,TCP,134
33595,1678222195.4926052,0,1,TCP,32870
33596,1678222195.4926102,1,0,TCP,66
33597,1678222195.4926152,1,0,TCP,134
33598,1678222195.4926703,0,1,TCP,32870
33599,1678222195.4926753,1,0,TCP,134
33600,1678222195.4926822,1,0,TCP,66
33601,1678222195.4927535,1,0,TCP,170
33602,1678222195.4927614,0,1,TCP,32870
33603,1678222195.492767,1,0,TCP,66
33604,1678222195.4928076,0,1,TCP,32870
33605,1678222195.492813,1,0,TCP,134
33606,1678222195.4928195,1,0,TCP,66
33607,1678222195.4928548,0,1,TCP,32870
33608,1678222195.492859,1,0,TCP,134
33609,1678222195.4928648,1,0,TCP,66
33610,1678222195.4929166,0,1,TCP,32870
33611,1678222195.4929233,1,0,TCP,134
33612,1678222195.4929469,1,0,TCP,66
33613,1678222195.492996,0,1,TCP,32870
33614,1678222195.4930017,1,0,TCP,66
33615,1678222195.4930117,1,0,TCP,170
33616,1678222195.4930613,0,1,TCP,32870
33617,1678222195.493068,1,0,TCP,66
33618,1678222195.4930823,1,0,TCP,134
33619,1678222195.4931266,0,1,TCP,32870
33620,1678222195.493132,1,0,TCP,66
33621,1678222195.4931865,0,1,TCP,32870
33622,1678222195.4931922,1,0,TCP,66
33623,1678222195.4931955,1,0,TCP,134
33624,1678222195.4932034,1,0,TCP,134
33625,1678222195.493223,0,1,TCP,66
33626,1678222195.493232,0,1,TCP,32870
33627,1678222195.493237,1,0,TCP,66
33628,1678222195.4932463,1,0,TCP,170
33629,1678222195.493277,0,1,TCP,32870
33630,1678222195.493282,1,0,TCP,66
33631,1678222195.4932878,1,0,TCP,134
33632,1678222195.493323,0,1,TCP,32870
33633,1678222195.4933271,1,0,TCP,134
33634,1678222195.493333,1,0,TCP,66
33635,1678222195.493383,0,1,TCP,32870
33636,1678222195.4933882,1,0,TCP,66
33637,1678222195.4933913,1,0,TCP,134
33638,1678222195.4934294,0,1,TCP,32870
33639,1678222195.4934354,1,0,TCP,66
33640,1678222195.4934406,1,0,TCP,170
33641,1678222195.4934766,0,1,TCP,32870
33642,1678222195.4934816,1,0,TCP,66
33643,1678222195.4934866,1,0,TCP,134
33644,1678222195.4935524,0,1,TCP,32870
33645,1678222195.4935558,1,0,TCP,134
33646,1678222195.4935622,1,0,TCP,66
33647,1678222195.4936318,0,1,TCP,32870
33648,1678222195.4936368,1,0,TCP,66
33649,1678222195.49364,1,0,TCP,134
33650,1678222195.4936786,0,1,TCP,32870
33651,1678222195.4936838,1,0,TCP,66
33652,1678222195.4936888,1,0,TCP,170
33653,1678222195.4937391,0,1,TCP,32870
33654,1678222195.4937444,1,0,TCP,134
33655,1678222195.4937658,1,0,TCP,66
33656,1678222195.4938023,0,1,TCP,32870
33657,1678222195.4938068,1,0,TCP,134
33658,1678222195.493813,1,0,TCP,66
33659,1678222195.493848,0,1,TCP,32870
33660,1678222195.4938536,1,0,TCP,66
33661,1678222195.4938564,1,0,TCP,134
33662,1678222195.4938946,0,1,TCP,32870
33663,1678222195.4938996,1,0,TCP,66
33664,1678222195.4939044,1,0,TCP,170
33665,1678222195.4939554,0,1,TCP,32870
33666,1678222195.4939733,1,0,TCP,134
33667,1678222195.4939797,1,0,TCP,66
33668,1678222195.494017,0,1,TCP,32870
33669,1678222195.4940217,1,0,TCP,66
33670,1678222195.494027,1,0,TCP,134
33671,1678222195.4940856,1,0,TCP,134
33672,1678222195.4941058,0,1,TCP,32870
33673,1678222195.494111,1,0,TCP,134
33674,1678222195.4941175,1,0,TCP,66
33675,1678222195.4941764,0,1,TCP,66
33676,1678222195.4941852,0,1,TCP,32870
33677,1678222195.4941907,1,0,TCP,66
33678,1678222195.4942153,1,0,TCP,102
33679,1678222195.4942467,0,1,TCP,32870
33680,1678222195.494252,1,0,TCP,66
33681,1678222195.494294,0,1,TCP,32870
33682,1678222195.4943163,1,0,TCP,66
33683,1678222195.4943335,1,0,TCP,134
33684,1678222195.4943578,0,1,TCP,32870
33685,1678222195.4943633,1,0,TCP,66
33686,1678222195.4944077,1,0,TCP,134
33687,1678222195.4944315,0,1,TCP,32870
33688,1678222195.494437,1,0,TCP,66
33689,1678222195.4944506,1,0,TCP,170
33690,1678222195.494477,0,1,TCP,32870
33691,1678222195.494481,1,0,TCP,66
33692,1678222195.494491,1,0,TCP,134
33693,1678222195.4945228,0,1,TCP,32870
33694,1678222195.494528,1,0,TCP,66
33695,1678222195.494531,1,0,TCP,134
33696,1678222195.4945378,1,0,TCP,134
33697,1678222195.4945617,0,1,TCP,66
33698,1678222195.494571,0,1,TCP,32870
33699,1678222195.494576,1,0,TCP,66
33700,1678222195.4945958,1,0,TCP,134
33701,1678222195.4946318,0,1,TCP,32870
33702,1678222195.4946363,1,0,TCP,66
33703,1678222195.4946773,0,1,TCP,32870
33704,1678222195.4946826,1,0,TCP,66
33705,1678222195.4947245,1,0,TCP,170
33706,1678222195.4947417,0,1,TCP,32870
33707,1678222195.494747,1,0,TCP,66
33708,1678222195.4948008,1,0,TCP,134
33709,1678222195.49482,0,1,TCP,32870
33710,1678222195.494825,1,0,TCP,66
33711,1678222195.494866,0,1,TCP,32870
33712,1678222195.4948716,1,0,TCP,134
33713,1678222195.4949102,0,1,TCP,32870
33714,1678222195.4949307,1,0,TCP,66
33715,1678222195.494936,1,0,TCP,170
33716,1678222195.494954,0,1,TCP,32870
33717,1678222195.4949596,1,0,TCP,66
33718,1678222195.4950142,0,1,TCP,32870
33719,1678222195.4950566,1,0,TCP,66
33720,1678222195.495062,1,0,TCP,134
33721,1678222195.4950628,0,1,TCP,32870
33722,1678222195.4950676,1,0,TCP,66
33723,1678222195.4951077,0,1,TCP,32870
33724,1678222195.495175,0,1,TCP,32870
33725,1678222195.4951863,1,0,TCP,66
33726,1678222195.4951932,1,0,TCP,170
33727,1678222195.4952228,0,1,TCP,32870
33728,1678222195.495273,0,1,TCP,32870
33729,1678222195.4953127,1,0,TCP,66
33730,1678222195.4953191,1,0,TCP,158
33731,1678222195.495322,0,1,TCP,32870
33732,1678222195.4953282,1,0,TCP,66
33733,1678222195.495389,0,1,TCP,32870
33734,1678222195.4954388,0,1,TCP,32870
33735,1678222195.495487,0,1,TCP,32870
33736,1678222195.4955509,0,1,TCP,32870
33737,1678222195.495595,0,1,TCP,32870
33738,1678222195.4955983,1,0,TCP,66
33739,1678222195.4956064,1,0,TCP,194
33740,1678222195.495639,0,1,TCP,32870
33741,1678222195.4957364,0,1,TCP,32870
33742,1678222195.495788,0,1,TCP,32870
33743,1678222195.495838,0,1,TCP,32870
33744,1678222195.495885,0,1,TCP,32870
33745,1678222195.4959328,0,1,TCP,32870
33746,1678222195.495996,0,1,TCP,32870
33747,1678222195.4960022,1,0,TCP,66
33748,1678222195.4960082,1,0,TCP,194
33749,1678222195.4961128,0,1,TCP,32870
33750,1678222195.4961357,0,1,TCP,32870
33751,1678222195.4961543,0,1,TCP,26014
33752,1678222195.4961717,0,1,TCP,20598
33753,1678222195.4962244,0,1,TCP,32870
33754,1678222195.4962711,0,1,TCP,32870
33755,1678222195.4963205,0,1,TCP,32870
33756,1678222195.496407,0,1,TCP,32870
33757,1678222195.496458,1,0,TCP,66
33758,1678222195.496461,0,1,TCP,32870
33759,1678222195.4964633,1,0,TCP,226
33760,1678222195.4965086,0,1,TCP,32870
33761,1678222195.4965603,0,1,TCP,32870
33762,1678222195.4966128,0,1,TCP,32870
33763,1678222195.49666,0,1,TCP,32870
33764,1678222195.496723,0,1,TCP,32870
33765,1678222195.4967732,0,1,TCP,32870
33766,1678222195.4968202,0,1,TCP,32870
33767,1678222195.4968684,0,1,TCP,32870
33768,1678222195.4969156,0,1,TCP,32870
33769,1678222195.4969623,0,1,TCP,32870
33770,1678222195.4969668,1,0,TCP,66
33771,1678222195.4969726,1,0,TCP,282
33772,1678222195.49701,0,1,TCP,32870
33773,1678222195.4970603,0,1,TCP,32870
33774,1678222195.4971132,0,1,TCP,32870
33775,1678222195.4971611,0,1,TCP,32870
33776,1678222195.4972086,0,1,TCP,32870
33777,1678222195.4972568,0,1,TCP,32870
33778,1678222195.4973032,0,1,TCP,32870
33779,1678222195.49735,0,1,TCP,32870
33780,1678222195.4974012,0,1,TCP,32870
33781,1678222195.4974487,0,1,TCP,32870
33782,1678222195.4974644,1,0,TCP,66
33783,1678222195.49747,1,0,TCP,346
33784,1678222195.4974954,0,1,TCP,32870
33785,1678222195.4975688,0,1,TCP,32870
33786,1678222195.497621,0,1,TCP,32870
33787,1678222195.4976857,0,1,TCP,32870
33788,1678222195.4977443,0,1,TCP,32870
33789,1678222195.4977894,0,1,TCP,32870
33790,1678222195.4978335,0,1,TCP,32870
33791,1678222195.497877,0,1,TCP,32870
33792,1678222195.4979205,0,1,TCP,32870
33793,1678222195.4979453,1,0,TCP,66
33794,1678222195.4979494,1,0,TCP,346
33795,1678222195.4979644,0,1,TCP,32870
33796,1678222195.498027,0,1,TCP,32870
33797,1678222195.4980907,0,1,TCP,32870
33798,1678222195.4981344,0,1,TCP,32870
33799,1678222195.498179,0,1,TCP,32870
33800,1678222195.498222,0,1,TCP,32870
33801,1678222195.4982653,0,1,TCP,32870
33802,1678222195.4983091,0,1,TCP,32870
33803,1678222195.4983523,0,1,TCP,32870
33804,1678222195.4983954,0,1,TCP,32870
33805,1678222195.4984396,0,1,TCP,32870
33806,1678222195.4984715,1,0,TCP,66
33807,1678222195.4984753,1,0,TCP,370
33808,1678222195.4984822,0,1,TCP,32870
33809,1678222195.498546,0,1,TCP,32870
33810,1678222195.498608,0,1,TCP,32870
33811,1678222195.498651,0,1,TCP,32870
33812,1678222195.4986942,0,1,TCP,32870
33813,1678222195.4987378,0,1,TCP,32870
33814,1678222195.4987817,0,1,TCP,32870
33815,1678222195.4988265,0,1,TCP,32870
33816,1678222195.4988694,0,1,TCP,32870
33817,1678222195.498913,0,1,TCP,32870
33818,1678222195.498914,1,0,TCP,66
33819,1678222195.4989178,1,0,TCP,370
33820,1678222195.4989796,0,1,TCP,32870
33821,1678222195.49904,0,1,TCP,32870
33822,1678222195.4990883,0,1,TCP,32870
33823,1678222195.4991326,0,1,TCP,32870
33824,1678222195.4991784,0,1,TCP,32870
33825,1678222195.499221,0,1,TCP,32870
33826,1678222195.4992645,0,1,TCP,32870
33827,1678222195.4993076,0,1,TCP,32870
33828,1678222195.4993818,0,1,TCP,32870
33829,1678222195.4994576,0,1,TCP,32870
33830,1678222195.4995022,0,1,TCP,32870
33831,1678222195.4995234,1,0,TCP,66
33832,1678222195.4995277,1,0,TCP,370
33833,1678222195.4995482,0,1,TCP,32870
33834,1678222195.499592,0,1,TCP,32870
33835,1678222195.499639,0,1,TCP,32870
33836,1678222195.499682,0,1,TCP,32870
33837,1678222195.499725,0,1,TCP,32870
33838,1678222195.4997678,0,1,TCP,32870
33839,1678222195.4998136,0,1,TCP,32870
33840,1678222195.499859,0,1,TCP,32870
33841,1678222195.499903,0,1,TCP,32870
33842,1678222195.499946,0,1,TCP,32870
33843,1678222195.4999893,0,1,TCP,32870
33844,1678222195.5000162,1,0,TCP,66
33845,1678222195.5000205,1,0,TCP,370
33846,1678222195.500041,0,1,TCP,32870
