index,timestamp,src,dst,protocol,length
38703,1682357486.122596,1,0,TCP,66
38704,1682357486.1226015,1,0,TCP,170
38705,1682357486.1226366,0,1,TCP,32870
38706,1682357486.122641,1,0,TCP,134
38707,1682357486.1226475,1,0,TCP,66
38708,1682357486.1226869,1,0,TCP,134
38709,1682357486.1226904,0,1,TCP,32870
38710,1682357486.122697,1,0,TCP,66
38711,1682357486.122737,0,1,TCP,32870
38712,1682357486.1227422,1,0,TCP,134
38713,1682357486.1227498,1,0,TCP,66
38714,1682357486.122784,0,1,TCP,32870
38715,1682357486.122792,1,0,TCP,66
38716,1682357486.122795,1,0,TCP,170
38717,1682357486.1228316,0,1,TCP,32870
38718,1682357486.1228375,1,0,TCP,134
38719,1682357486.1228442,1,0,TCP,66
38720,1682357486.1228805,0,1,TCP,32870
38721,1682357486.1228838,1,0,TCP,134
38722,1682357486.12289,1,0,TCP,66
38723,1682357486.122929,0,1,TCP,32870
38724,1682357486.1229296,1,0,TCP,134
38725,1682357486.122936,1,0,TCP,66
38726,1682357486.122977,0,1,TCP,32870
38727,1682357486.1229825,1,0,TCP,170
38728,1682357486.1229894,1,0,TCP,66
38729,1682357486.123028,0,1,TCP,32870
38730,1682357486.1230302,1,0,TCP,134
38731,1682357486.123035,1,0,TCP,66
38732,1682357486.1230755,1,0,TCP,134
38733,1682357486.1230776,0,1,TCP,32870
38734,1682357486.1230848,1,0,TCP,66
38735,1682357486.1231244,0,1,TCP,32870
38736,1682357486.1231308,1,0,TCP,134
38737,1682357486.1231377,1,0,TCP,66
38738,1682357486.1231728,0,1,TCP,32870
38739,1682357486.1231794,1,0,TCP,66
38740,1682357486.1231828,1,0,TCP,170
38741,1682357486.1232214,0,1,TCP,32870
38742,1682357486.1232252,1,0,TCP,134
38743,1682357486.1232316,1,0,TCP,66
38744,1682357486.123271,1,0,TCP,134
38745,1682357486.123271,0,1,TCP,32870
38746,1682357486.123278,1,0,TCP,66
38747,1682357486.123319,0,1,TCP,32870
38748,1682357486.1233234,1,0,TCP,134
38749,1682357486.12333,1,0,TCP,66
38750,1682357486.1233687,0,1,TCP,32870
38751,1682357486.1233714,1,0,TCP,170
38752,1682357486.1233778,1,0,TCP,66
38753,1682357486.1234171,1,0,TCP,134
38754,1682357486.123417,0,1,TCP,32870
38755,1682357486.1234238,1,0,TCP,66
38756,1682357486.1234674,0,1,TCP,32870
38757,1682357486.1234713,1,0,TCP,134
38758,1682357486.1234758,1,0,TCP,66
38759,1682357486.123515,0,1,TCP,32870
38760,1682357486.1235168,1,0,TCP,134
38761,1682357486.1235218,1,0,TCP,66
38762,1682357486.1235623,0,1,TCP,32870
38763,1682357486.123569,1,0,TCP,170
38764,1682357486.1235762,1,0,TCP,66
38765,1682357486.1236105,0,1,TCP,32870
38766,1682357486.1236153,1,0,TCP,134
38767,1682357486.1236224,1,0,TCP,66
38768,1682357486.1236603,0,1,TCP,32870
38769,1682357486.123662,1,0,TCP,134
38770,1682357486.1236677,1,0,TCP,66
38771,1682357486.1237128,0,1,TCP,32870
38772,1682357486.1237135,1,0,TCP,134
38773,1682357486.1237197,1,0,TCP,66
38774,1682357486.1237602,0,1,TCP,32870
38775,1682357486.1237664,1,0,TCP,170
38776,1682357486.123773,1,0,TCP,66
38777,1682357486.1238077,0,1,TCP,32870
38778,1682357486.1238124,1,0,TCP,134
38779,1682357486.1238186,1,0,TCP,66
38780,1682357486.1238563,0,1,TCP,32870
38781,1682357486.1238585,1,0,TCP,134
38782,1682357486.123864,1,0,TCP,66
38783,1682357486.1239042,0,1,TCP,32870
38784,1682357486.123911,1,0,TCP,134
38785,1682357486.1239176,1,0,TCP,66
38786,1682357486.1239514,0,1,TCP,32870
38787,1682357486.1239588,1,0,TCP,66
38788,1682357486.1239622,1,0,TCP,170
38789,1682357486.1240003,0,1,TCP,32870
38790,1682357486.1240044,1,0,TCP,134
38791,1682357486.124011,1,0,TCP,66
38792,1682357486.12405,1,0,TCP,134
38793,1682357486.1240537,0,1,TCP,32870
38794,1682357486.1240604,1,0,TCP,66
38795,1682357486.1241012,0,1,TCP,32870
38796,1682357486.124106,1,0,TCP,134
38797,1682357486.1241138,1,0,TCP,66
38798,1682357486.1241477,0,1,TCP,32870
38799,1682357486.1241548,1,0,TCP,170
38800,1682357486.1241612,1,0,TCP,66
38801,1682357486.124195,0,1,TCP,32870
38802,1682357486.1242003,1,0,TCP,134
38803,1682357486.1242075,1,0,TCP,66
38804,1682357486.1242452,0,1,TCP,32870
38805,1682357486.1242466,1,0,TCP,134
38806,1682357486.1242526,1,0,TCP,66
38807,1682357486.1242926,0,1,TCP,32870
38808,1682357486.1242974,1,0,TCP,134
38809,1682357486.1243043,1,0,TCP,66
38810,1682357486.1243396,0,1,TCP,32870
38811,1682357486.1243467,1,0,TCP,66
38812,1682357486.12435,1,0,TCP,170
38813,1682357486.1243863,0,1,TCP,32870
38814,1682357486.1243925,1,0,TCP,134
38815,1682357486.124399,1,0,TCP,66
38816,1682357486.124436,0,1,TCP,32870
38817,1682357486.124438,1,0,TCP,134
38818,1682357486.1244428,1,0,TCP,66
38819,1682357486.1244848,0,1,TCP,32870
38820,1682357486.1244888,1,0,TCP,134
38821,1682357486.1244953,1,0,TCP,66
38822,1682357486.1245315,0,1,TCP,32870
38823,1682357486.1245365,1,0,TCP,170
38824,1682357486.1245437,1,0,TCP,66
38825,1682357486.1245797,0,1,TCP,32870
38826,1682357486.1245828,1,0,TCP,134
38827,1682357486.124589,1,0,TCP,66
38828,1682357486.1246278,1,0,TCP,134
38829,1682357486.1246288,0,1,TCP,32870
38830,1682357486.1246364,1,0,TCP,66
38831,1682357486.1246767,0,1,TCP,32870
38832,1682357486.124681,1,0,TCP,134
38833,1682357486.1246872,1,0,TCP,66
38834,1682357486.1247282,1,0,TCP,170
38835,1682357486.1247296,0,1,TCP,32870
38836,1682357486.1247363,1,0,TCP,66
38837,1682357486.1247778,0,1,TCP,32870
38838,1682357486.1247826,1,0,TCP,134
38839,1682357486.124791,1,0,TCP,66
38840,1682357486.1248262,0,1,TCP,32870
38841,1682357486.1248298,1,0,TCP,134
38842,1682357486.124836,1,0,TCP,66
38843,1682357486.1248734,0,1,TCP,32870
38844,1682357486.1248748,1,0,TCP,134
38845,1682357486.1248803,1,0,TCP,66
38846,1682357486.1249206,0,1,TCP,32870
38847,1682357486.1249275,1,0,TCP,66
38848,1682357486.124931,1,0,TCP,170
38849,1682357486.1249683,0,1,TCP,32870
38850,1682357486.1249738,1,0,TCP,134
38851,1682357486.1249802,1,0,TCP,66
38852,1682357486.1250188,0,1,TCP,32870
38853,1682357486.1250196,1,0,TCP,134
38854,1682357486.1250262,1,0,TCP,66
38855,1682357486.125071,0,1,TCP,32870
38856,1682357486.1250722,1,0,TCP,134
38857,1682357486.1250782,1,0,TCP,66
38858,1682357486.1251178,0,1,TCP,32870
38859,1682357486.1251245,1,0,TCP,66
38860,1682357486.125131,1,0,TCP,170
38861,1682357486.1251645,0,1,TCP,32870
38862,1682357486.1251707,1,0,TCP,134
38863,1682357486.1251774,1,0,TCP,66
38864,1682357486.125268,1,0,TCP,134
38865,1682357486.125289,0,1,TCP,32870
38866,1682357486.1253128,1,0,TCP,66
38867,1682357486.125352,0,1,TCP,32870
38868,1682357486.125359,1,0,TCP,134
38869,1682357486.1253664,1,0,TCP,66
38870,1682357486.1254003,0,1,TCP,32870
38871,1682357486.1254077,1,0,TCP,66
38872,1682357486.125411,1,0,TCP,170
38873,1682357486.1254487,0,1,TCP,32870
38874,1682357486.1254532,1,0,TCP,134
38875,1682357486.1254606,1,0,TCP,66
38876,1682357486.1255002,1,0,TCP,134
38877,1682357486.1255012,0,1,TCP,32870
38878,1682357486.125508,1,0,TCP,66
38879,1682357486.12555,0,1,TCP,32870
38880,1682357486.1255536,1,0,TCP,134
38881,1682357486.12556,1,0,TCP,66
38882,1682357486.1255977,0,1,TCP,32870
38883,1682357486.1256006,1,0,TCP,170
38884,1682357486.1256058,1,0,TCP,66
38885,1682357486.125646,0,1,TCP,32870
38886,1682357486.1256504,1,0,TCP,134
38887,1682357486.1256568,1,0,TCP,66
38888,1682357486.1256948,0,1,TCP,32870
38889,1682357486.1256957,1,0,TCP,134
38890,1682357486.125702,1,0,TCP,66
38891,1682357486.125743,0,1,TCP,32870
38892,1682357486.1257484,1,0,TCP,134
38893,1682357486.1257555,1,0,TCP,66
38894,1682357486.1257906,0,1,TCP,32870
38895,1682357486.125796,1,0,TCP,170
38896,1682357486.1258025,1,0,TCP,66
38897,1682357486.1258416,1,0,TCP,134
38898,1682357486.1258454,0,1,TCP,32870
38899,1682357486.1258523,1,0,TCP,66
38900,1682357486.1258955,0,1,TCP,32870
38901,1682357486.125897,1,0,TCP,134
38902,1682357486.125903,1,0,TCP,66
38903,1682357486.1259427,0,1,TCP,32870
38904,1682357486.1259477,1,0,TCP,134
38905,1682357486.1259558,1,0,TCP,66
38906,1682357486.1259904,0,1,TCP,32870
38907,1682357486.1259964,1,0,TCP,170
38908,1682357486.126003,1,0,TCP,66
38909,1682357486.1260376,0,1,TCP,32870
38910,1682357486.126042,1,0,TCP,134
38911,1682357486.1260478,1,0,TCP,66
38912,1682357486.1260865,1,0,TCP,134
38913,1682357486.126088,0,1,TCP,32870
38914,1682357486.1260953,1,0,TCP,66
38915,1682357486.1261358,0,1,TCP,32870
38916,1682357486.1261404,1,0,TCP,134
38917,1682357486.1261475,1,0,TCP,66
38918,1682357486.1261866,0,1,TCP,32870
38919,1682357486.126191,1,0,TCP,170
38920,1682357486.126197,1,0,TCP,66
38921,1682357486.126236,0,1,TCP,32870
38922,1682357486.1262364,1,0,TCP,134
38923,1682357486.1262438,1,0,TCP,66
38924,1682357486.1262832,0,1,TCP,32870
38925,1682357486.1262891,1,0,TCP,134
38926,1682357486.1262958,1,0,TCP,66
38927,1682357486.1263318,0,1,TCP,32870
38928,1682357486.1263344,1,0,TCP,134
38929,1682357486.1263392,1,0,TCP,66
38930,1682357486.1263814,0,1,TCP,32870
38931,1682357486.126382,1,0,TCP,170
38932,1682357486.1263893,1,0,TCP,66
38933,1682357486.1264288,0,1,TCP,32870
38934,1682357486.126435,1,0,TCP,134
38935,1682357486.1264417,1,0,TCP,66
38936,1682357486.1264772,0,1,TCP,32870
38937,1682357486.1264806,1,0,TCP,134
38938,1682357486.126485,1,0,TCP,66
38939,1682357486.1265244,0,1,TCP,32870
38940,1682357486.1265256,1,0,TCP,134
38941,1682357486.1265314,1,0,TCP,66
38942,1682357486.126572,0,1,TCP,32870
38943,1682357486.1265783,1,0,TCP,170
38944,1682357486.1265852,1,0,TCP,66
38945,1682357486.1266198,0,1,TCP,32870
38946,1682357486.1266258,1,0,TCP,134
38947,1682357486.1266322,1,0,TCP,66
38948,1682357486.126669,0,1,TCP,32870
38949,1682357486.126671,1,0,TCP,134
38950,1682357486.1266758,1,0,TCP,66
38951,1682357486.1267169,0,1,TCP,32870
38952,1682357486.126724,1,0,TCP,66
38953,1682357486.1267638,0,1,TCP,32870
38954,1682357486.126769,1,0,TCP,102
38955,1682357486.1267753,1,0,TCP,66
38956,1682357486.12681,0,1,TCP,32870
38957,1682357486.1268172,1,0,TCP,66
38958,1682357486.1268618,0,1,TCP,32870
38959,1682357486.1268675,1,0,TCP,66
38960,1682357486.1269069,0,1,TCP,32870
38961,1682357486.1269128,1,0,TCP,66
38962,1682357486.1269517,0,1,TCP,32870
38963,1682357486.1269577,1,0,TCP,102
38964,1682357486.126964,1,0,TCP,66
38965,1682357486.126997,0,1,TCP,32870
38966,1682357486.127004,1,0,TCP,66
38967,1682357486.1270442,0,1,TCP,32870
38968,1682357486.1270502,1,0,TCP,66
38969,1682357486.1270905,0,1,TCP,32870
38970,1682357486.1270964,1,0,TCP,66
38971,1682357486.1271365,0,1,TCP,32870
38972,1682357486.1271412,1,0,TCP,102
38973,1682357486.1271484,1,0,TCP,66
38974,1682357486.1271842,0,1,TCP,32870
38975,1682357486.1271906,1,0,TCP,66
38976,1682357486.1272316,0,1,TCP,32870
38977,1682357486.127237,1,0,TCP,66
38978,1682357486.127276,0,1,TCP,32870
38979,1682357486.1272826,1,0,TCP,66
38980,1682357486.1273215,0,1,TCP,32870
38981,1682357486.1273277,1,0,TCP,102
38982,1682357486.127334,1,0,TCP,66
38983,1682357486.1273685,0,1,TCP,32870
38984,1682357486.1273754,1,0,TCP,66
38985,1682357486.1274166,0,1,TCP,32870
38986,1682357486.1274226,1,0,TCP,66
38987,1682357486.127463,0,1,TCP,32870
38988,1682357486.1274688,1,0,TCP,66
38989,1682357486.1275103,0,1,TCP,32870
38990,1682357486.127514,1,0,TCP,102
38991,1682357486.12752,1,0,TCP,66
38992,1682357486.1275563,0,1,TCP,32870
38993,1682357486.127563,1,0,TCP,66
38994,1682357486.1276047,0,1,TCP,32870
38995,1682357486.1276116,1,0,TCP,66
38996,1682357486.1276634,0,1,TCP,32870
38997,1682357486.127669,1,0,TCP,66
38998,1682357486.127709,0,1,TCP,32870
38999,1682357486.1277144,1,0,TCP,102
39000,1682357486.1277208,1,0,TCP,66
39001,1682357486.127755,0,1,TCP,32870
39002,1682357486.1277616,1,0,TCP,66
39003,1682357486.127803,0,1,TCP,32870
39004,1682357486.127809,1,0,TCP,66
39005,1682357486.127852,0,1,TCP,32870
39006,1682357486.1278574,1,0,TCP,66
39007,1682357486.1278975,0,1,TCP,32870
39008,1682357486.1279032,1,0,TCP,66
39009,1682357486.1279116,1,0,TCP,102
39010,1682357486.1279426,0,1,TCP,32870
39011,1682357486.127951,1,0,TCP,66
39012,1682357486.1279907,0,1,TCP,32870
39013,1682357486.1279967,1,0,TCP,66
39014,1682357486.1280355,0,1,TCP,32870
39015,1682357486.1280415,1,0,TCP,66
39016,1682357486.1280804,0,1,TCP,32870
39017,1682357486.1280878,1,0,TCP,102
39018,1682357486.1280944,1,0,TCP,66
39019,1682357486.1281276,0,1,TCP,32870
39020,1682357486.1281345,1,0,TCP,66
39021,1682357486.1281798,0,1,TCP,32870
39022,1682357486.1281853,1,0,TCP,66
39023,1682357486.1282248,0,1,TCP,32870
39024,1682357486.128231,1,0,TCP,66
39025,1682357486.1282694,0,1,TCP,32870
39026,1682357486.1282756,1,0,TCP,102
39027,1682357486.128282,1,0,TCP,66
39028,1682357486.1283162,0,1,TCP,32870
39029,1682357486.1283233,1,0,TCP,66
39030,1682357486.1283643,0,1,TCP,32870
39031,1682357486.1283703,1,0,TCP,66
39032,1682357486.1284091,0,1,TCP,32870
39033,1682357486.128415,1,0,TCP,66
39034,1682357486.1284542,0,1,TCP,32870
39035,1682357486.12846,1,0,TCP,102
39036,1682357486.1284664,1,0,TCP,66
39037,1682357486.1284995,0,1,TCP,32870
39038,1682357486.128506,1,0,TCP,66
39039,1682357486.1285472,0,1,TCP,32870
39040,1682357486.1285532,1,0,TCP,66
39041,1682357486.1285937,0,1,TCP,32870
39042,1682357486.1286006,1,0,TCP,66
39043,1682357486.1286392,0,1,TCP,32870
39044,1682357486.1286457,1,0,TCP,102
39045,1682357486.128652,1,0,TCP,66
39046,1682357486.1286886,0,1,TCP,32870
39047,1682357486.1286955,1,0,TCP,66
39048,1682357486.1287367,0,1,TCP,32870
39049,1682357486.1287427,1,0,TCP,66
39050,1682357486.1287816,0,1,TCP,32870
39051,1682357486.1287873,1,0,TCP,66
39052,1682357486.128827,0,1,TCP,32870
39053,1682357486.128832,1,0,TCP,102
39054,1682357486.1288383,1,0,TCP,66
39055,1682357486.1288774,0,1,TCP,32870
39056,1682357486.1288843,1,0,TCP,66
39057,1682357486.1289244,0,1,TCP,32870
39058,1682357486.128931,1,0,TCP,66
39059,1682357486.12897,0,1,TCP,32870
39060,1682357486.1289754,1,0,TCP,66
39061,1682357486.1290154,0,1,TCP,32870
39062,1682357486.1290207,1,0,TCP,102
39063,1682357486.129027,1,0,TCP,66
39064,1682357486.1290762,0,1,TCP,32870
39065,1682357486.1290998,1,0,TCP,66
39066,1682357486.129129,0,1,TCP,32870
39067,1682357486.1291356,1,0,TCP,66
39068,1682357486.1291776,0,1,TCP,32870
39069,1682357486.129207,1,0,TCP,66
39070,1682357486.1292756,1,0,TCP,102
39071,1682357486.129293,0,1,TCP,32870
39072,1682357486.1293006,1,0,TCP,66
39073,1682357486.1293435,0,1,TCP,32870
39074,1682357486.129352,1,0,TCP,66
39075,1682357486.1293952,0,1,TCP,32870
39076,1682357486.1294017,1,0,TCP,66
39077,1682357486.129444,0,1,TCP,32870
39078,1682357486.12945,1,0,TCP,66
39079,1682357486.129491,0,1,TCP,32870
39080,1682357486.1294982,1,0,TCP,102
39081,1682357486.129505,1,0,TCP,66
39082,1682357486.12954,0,1,TCP,32870
39083,1682357486.1295478,1,0,TCP,66
39084,1682357486.129589,0,1,TCP,32870
39085,1682357486.1295953,1,0,TCP,66
39086,1682357486.1296418,0,1,TCP,29678
39087,1682357486.1296475,1,0,TCP,66
39088,1682357486.1296885,1,0,TCP,102
39089,1682357486.1297462,1,0,TCP,118
39090,1682357486.129767,0,1,TCP,66
39091,1682357486.1298206,0,1,TCP,134
39092,1682357486.140591,1,0,TCP,102
39093,1682357486.1410444,0,1,TCP,190
39094,1682357486.1411357,1,0,TCP,102
39095,1682357486.1411464,1,0,TCP,126
39096,1682357486.1411555,1,0,TCP,66
39097,1682357486.141238,0,1,TCP,66
39098,1682357486.1440585,0,1,TCP,66
39099,1682357486.1440988,1,0,TCP,66
39100,1682357486.1491284,1,0,TCP,74
39101,1682357486.1491838,0,1,TCP,74
39102,1682357486.1492252,1,0,TCP,66
39103,1682357486.1494105,1,0,TCP,107
39104,1682357486.149438,0,1,TCP,66
39105,1682357486.15478,0,1,TCP,107
39106,1682357486.154793,1,0,TCP,66
39107,1682357486.1549745,1,0,TCP,1570
39108,1682357486.155557,0,1,TCP,1146
39109,1682357486.197222,1,0,TCP,66
39110,1682357486.212332,1,0,TCP,1274
39111,1682357486.2220292,0,1,TCP,1630
39112,1682357486.2220445,1,0,TCP,66
39113,1682357486.2403264,1,0,TCP,82
39114,1682357486.2813456,0,1,TCP,66
39115,1682357486.281355,1,0,TCP,110
39116,1682357486.2814486,0,1,TCP,66
39117,1682357486.281458,0,1,TCP,110
39118,1682357486.28151,1,0,TCP,126
39119,1682357486.2887137,0,1,TCP,118
39120,1682357486.2887983,1,0,TCP,206
39121,1682357486.289724,0,1,TCP,166
39122,1682357486.2906003,1,0,TCP,374
39123,1682357486.303382,0,1,TCP,94
39124,1682357486.3035014,1,0,TCP,178
39125,1682357486.345315,0,1,TCP,66
39126,1682357486.3643503,0,1,TCP,842
39127,1682357486.4092407,1,0,TCP,66
39128,1682357486.4093544,0,1,TCP,258
39129,1682357486.409363,1,0,TCP,66
39130,1682357486.4094765,1,0,TCP,822
39131,1682357486.4095929,0,1,TCP,66
39132,1682357486.410038,0,1,TCP,138
39133,1682357486.4101248,1,0,TCP,110
39134,1682357486.4131851,0,1,TCP,342
39135,1682357486.4133666,1,0,TCP,134
39136,1682357486.4135983,0,1,TCP,142
39137,1682357486.4137366,1,0,TCP,150
39138,1682357486.4139695,0,1,TCP,142
39139,1682357486.4141238,1,0,TCP,150
39140,1682357486.414338,0,1,TCP,142
39141,1682357486.4144683,1,0,TCP,158
39142,1682357486.4146488,0,1,TCP,118
39143,1682357486.4206913,1,0,TCP,134
39144,1682357486.421003,0,1,TCP,7306
39145,1682357486.4210143,0,1,TCP,7306
39146,1682357486.421051,1,0,TCP,66
39147,1682357486.4210758,0,1,TCP,14546
39148,1682357486.4210815,0,1,TCP,3962
39149,1682357486.4212058,1,0,TCP,66
39150,1682357486.4214454,1,0,TCP,158
39151,1682357486.4217,0,1,TCP,23234
39152,1682357486.4217122,0,1,TCP,23234
39153,1682357486.4217482,1,0,TCP,66
39154,1682357486.4217722,0,1,TCP,1514
39155,1682357486.4218535,0,1,TCP,13818
39156,1682357486.4219298,0,1,TCP,4198
39157,1682357486.4219851,1,0,TCP,66
39158,1682357486.4220352,1,0,TCP,102
39159,1682357486.4221246,1,0,TCP,222
39160,1682357486.4221456,0,1,TCP,66
39161,1682357486.422273,0,1,TCP,31922
39162,1682357486.4222946,0,1,TCP,1014
39163,1682357486.4223225,1,0,TCP,66
39164,1682357486.4223285,0,1,TCP,31390
39165,1682357486.4223542,0,1,TCP,1546
39166,1682357486.4223666,1,0,TCP,66
39167,1682357486.4224083,0,1,TCP,31922
39168,1682357486.422414,1,0,TCP,66
39169,1682357486.4224288,0,1,TCP,1014
39170,1682357486.4224758,0,1,TCP,32870
39171,1682357486.4224803,1,0,TCP,66
39172,1682357486.422495,0,1,TCP,158
39173,1682357486.4225397,1,0,TCP,102
39174,1682357486.4226334,1,0,TCP,222
39175,1682357486.4226506,0,1,TCP,66
39176,1682357486.4226942,1,0,TCP,158
39177,1682357486.4227288,1,0,TCP,158
39178,1682357486.422774,0,1,TCP,66
39179,1682357486.4227867,0,1,TCP,32870
39180,1682357486.4228165,1,0,TCP,66
39181,1682357486.422882,0,1,TCP,32870
39182,1682357486.4228866,1,0,TCP,66
39183,1682357486.4229488,1,0,TCP,102
39184,1682357486.4229836,0,1,TCP,32870
39185,1682357486.4229884,1,0,TCP,66
39186,1682357486.4230492,1,0,TCP,158
39187,1682357486.4230638,0,1,TCP,66
39188,1682357486.4230754,0,1,TCP,32870
39189,1682357486.4230795,1,0,TCP,66
39190,1682357486.423086,1,0,TCP,158
39191,1682357486.4231522,0,1,TCP,32870
39192,1682357486.423154,1,0,TCP,158
39193,1682357486.4231577,1,0,TCP,66
39194,1682357486.4232333,1,0,TCP,158
39195,1682357486.423248,0,1,TCP,32870
39196,1682357486.4232545,1,0,TCP,66
39197,1682357486.4232938,0,1,TCP,32870
39198,1682357486.4232986,1,0,TCP,66
39199,1682357486.423302,1,0,TCP,102
39200,1682357486.4233446,1,0,TCP,158
39201,1682357486.4233613,0,1,TCP,66
39202,1682357486.4233732,0,1,TCP,32870
39203,1682357486.4233742,1,0,TCP,158
39204,1682357486.4233954,1,0,TCP,66
39205,1682357486.423468,0,1,TCP,32870
39206,1682357486.4234707,1,0,TCP,158
39207,1682357486.423475,1,0,TCP,66
39208,1682357486.4235537,0,1,TCP,32870
39209,1682357486.4235587,1,0,TCP,66
39210,1682357486.423606,1,0,TCP,194
39211,1682357486.4236245,0,1,TCP,32870
39212,1682357486.4236295,1,0,TCP,66
39213,1682357486.423637,1,0,TCP,158
39214,1682357486.4236865,0,1,TCP,66
39215,1682357486.4236982,0,1,TCP,32870
39216,1682357486.423702,1,0,TCP,66
39217,1682357486.4237466,1,0,TCP,158
39218,1682357486.4237747,1,0,TCP,158
39219,1682357486.4237747,0,1,TCP,32870
39220,1682357486.4237795,1,0,TCP,66
39221,1682357486.4238474,0,1,TCP,32870
39222,1682357486.423852,1,0,TCP,66
39223,1682357486.4238586,1,0,TCP,158
39224,1682357486.4238994,1,0,TCP,102
39225,1682357486.4239163,0,1,TCP,66
39226,1682357486.4239278,0,1,TCP,32870
39227,1682357486.4239285,1,0,TCP,158
39228,1682357486.423933,1,0,TCP,66
39229,1682357486.4240196,0,1,TCP,32870
39230,1682357486.4240243,1,0,TCP,66
39231,1682357486.4240315,1,0,TCP,158
39232,1682357486.4240935,0,1,TCP,32870
39233,1682357486.4241133,1,0,TCP,66
39234,1682357486.4241374,1,0,TCP,158
39235,1682357486.4242003,0,1,TCP,32870
39236,1682357486.4242065,1,0,TCP,66
39237,1682357486.4242673,1,0,TCP,194
39238,1682357486.424288,0,1,TCP,32870
39239,1682357486.4242933,1,0,TCP,66
39240,1682357486.4243343,1,0,TCP,158
39241,1682357486.424358,0,1,TCP,32870
39242,1682357486.4243634,1,0,TCP,66
39243,1682357486.424408,1,0,TCP,158
39244,1682357486.424435,0,1,TCP,32870
39245,1682357486.4244382,1,0,TCP,158
39246,1682357486.4244423,1,0,TCP,66
39247,1682357486.4245028,0,1,TCP,32870
39248,1682357486.4245243,1,0,TCP,66
39249,1682357486.4245713,1,0,TCP,194
39250,1682357486.4245925,0,1,TCP,32870
39251,1682357486.4245975,1,0,TCP,66
39252,1682357486.424641,1,0,TCP,158
39253,1682357486.4246793,0,1,TCP,32870
39254,1682357486.4246843,1,0,TCP,66
39255,1682357486.4246898,1,0,TCP,158
39256,1682357486.424755,0,1,TCP,32870
39257,1682357486.4247603,1,0,TCP,66
39258,1682357486.4247663,1,0,TCP,158
39259,1682357486.424826,0,1,TCP,32870
39260,1682357486.424831,1,0,TCP,66
39261,1682357486.4248729,1,0,TCP,194
39262,1682357486.4248965,0,1,TCP,32870
39263,1682357486.4249015,1,0,TCP,66
39264,1682357486.4249067,1,0,TCP,158
39265,1682357486.4249654,0,1,TCP,32870
39266,1682357486.4249706,1,0,TCP,66
39267,1682357486.425015,1,0,TCP,158
39268,1682357486.4250405,0,1,TCP,32870
39269,1682357486.4250467,1,0,TCP,66
39270,1682357486.425071,1,0,TCP,158
39271,1682357486.4251316,0,1,TCP,32870
39272,1682357486.4251366,1,0,TCP,66
39273,1682357486.4252088,1,0,TCP,194
39274,1682357486.425233,0,1,TCP,32870
39275,1682357486.4252384,1,0,TCP,66
39276,1682357486.4252446,1,0,TCP,158
39277,1682357486.4253502,1,0,TCP,158
39278,1682357486.4253669,0,1,TCP,32870
39279,1682357486.4253726,1,0,TCP,66
39280,1682357486.425442,0,1,TCP,32870
39281,1682357486.4254467,1,0,TCP,66
39282,1682357486.42545,1,0,TCP,134
39283,1682357486.4254577,1,0,TCP,134
39284,1682357486.4255104,0,1,TCP,66
39285,1682357486.4255211,0,1,TCP,32870
39286,1682357486.425526,1,0,TCP,66
39287,1682357486.4255297,1,0,TCP,158
39288,1682357486.4255724,1,0,TCP,102
39289,1682357486.4255922,0,1,TCP,66
39290,1682357486.425603,1,0,TCP,158
39291,1682357486.4256034,0,1,TCP,32870
39292,1682357486.4256082,1,0,TCP,66
39293,1682357486.4256766,0,1,TCP,32870
39294,1682357486.4256992,1,0,TCP,66
39295,1682357486.425706,1,0,TCP,158
39296,1682357486.425768,0,1,TCP,32870
39297,1682357486.4257731,1,0,TCP,66
39298,1682357486.425815,1,0,TCP,158
39299,1682357486.425841,0,1,TCP,32870
39300,1682357486.42586,1,0,TCP,66
39301,1682357486.425863,1,0,TCP,158
39302,1682357486.4259052,1,0,TCP,102
39303,1682357486.4259243,0,1,TCP,66
39304,1682357486.4259343,1,0,TCP,158
39305,1682357486.4259355,0,1,TCP,32870
39306,1682357486.4259405,1,0,TCP,66
39307,1682357486.426009,0,1,TCP,32870
39308,1682357486.4260137,1,0,TCP,66
39309,1682357486.426017,1,0,TCP,158
39310,1682357486.4260805,0,1,TCP,32870
39311,1682357486.4260852,1,0,TCP,66
39312,1682357486.4260926,1,0,TCP,158
39313,1682357486.4261513,0,1,TCP,32870
39314,1682357486.4261556,1,0,TCP,66
39315,1682357486.4261992,1,0,TCP,194
39316,1682357486.4262233,0,1,TCP,32870
39317,1682357486.4262283,1,0,TCP,158
39318,1682357486.426249,1,0,TCP,66
39319,1682357486.426311,0,1,TCP,32870
39320,1682357486.4263165,1,0,TCP,66
39321,1682357486.426361,1,0,TCP,158
39322,1682357486.426402,1,0,TCP,158
39323,1682357486.426407,0,1,TCP,32870
39324,1682357486.426412,1,0,TCP,66
39325,1682357486.426475,0,1,TCP,32870
39326,1682357486.4264798,1,0,TCP,66
39327,1682357486.4265254,1,0,TCP,194
39328,1682357486.4265478,0,1,TCP,32870
39329,1682357486.4265518,1,0,TCP,134
39330,1682357486.42656,1,0,TCP,66
39331,1682357486.4265628,1,0,TCP,134
39332,1682357486.4266129,0,1,TCP,66
39333,1682357486.426624,0,1,TCP,32870
39334,1682357486.4266286,1,0,TCP,66
39335,1682357486.426669,1,0,TCP,158
39336,1682357486.4267,1,0,TCP,158
