index,timestamp,src,dst,protocol,length
45327,1682357472.750292,1,0,TCP,370
45328,1682357472.750392,0,1,TCP,32870
45329,1682357472.750436,0,1,TCP,32870
45330,1682357472.750479,0,1,TCP,32870
45331,1682357472.7505212,0,1,TCP,32870
45332,1682357472.750583,0,1,TCP,32870
45333,1682357472.750628,0,1,TCP,32870
45334,1682357472.7506847,0,1,TCP,32870
45335,1682357472.750723,0,1,TCP,32870
45336,1682357472.7507322,0,1,TCP,206
45337,1682357472.7507622,1,0,TCP,66
45338,1682357472.750766,1,0,TCP,370
45339,1682357472.7508624,0,1,TCP,32870
45340,1682357472.7509055,0,1,TCP,32870
45341,1682357472.750949,0,1,TCP,32870
45342,1682357472.750991,0,1,TCP,32870
45343,1682357472.7510345,0,1,TCP,32870
45344,1682357472.751078,0,1,TCP,32870
45345,1682357472.75112,0,1,TCP,32870
45346,1682357472.7511587,0,1,TCP,32870
45347,1682357472.751187,0,1,TCP,206
45348,1682357472.7512295,1,0,TCP,66
45349,1682357472.751233,1,0,TCP,370
45350,1682357472.751345,0,1,TCP,32870
45351,1682357472.7513876,0,1,TCP,32870
45352,1682357472.7514312,0,1,TCP,32870
45353,1682357472.751474,0,1,TCP,32870
45354,1682357472.7515173,0,1,TCP,32870
45355,1682357472.7515604,0,1,TCP,32870
45356,1682357472.7516026,0,1,TCP,32870
45357,1682357472.7516606,0,1,TCP,32870
45358,1682357472.7516706,0,1,TCP,206
45359,1682357472.7517245,1,0,TCP,66
45360,1682357472.7517283,1,0,TCP,370
45361,1682357472.7518392,0,1,TCP,32870
45362,1682357472.7518826,0,1,TCP,32870
45363,1682357472.7519252,0,1,TCP,32870
45364,1682357472.7519686,0,1,TCP,32870
45365,1682357472.7520118,0,1,TCP,32870
45366,1682357472.752054,0,1,TCP,32870
45367,1682357472.7521129,0,1,TCP,32870
45368,1682357472.7521532,0,1,TCP,32870
45369,1682357472.752163,0,1,TCP,206
45370,1682357472.75221,1,0,TCP,66
45371,1682357472.752214,1,0,TCP,370
45372,1682357472.7523265,0,1,TCP,32870
45373,1682357472.7523692,0,1,TCP,32870
45374,1682357472.7524128,0,1,TCP,32870
45375,1682357472.7524548,0,1,TCP,32870
45376,1682357472.7524977,0,1,TCP,32870
45377,1682357472.7525582,0,1,TCP,32870
45378,1682357472.7526014,0,1,TCP,32870
45379,1682357472.7526429,0,1,TCP,32870
45380,1682357472.7526686,0,1,TCP,206
45381,1682357472.7527163,1,0,TCP,66
45382,1682357472.7527204,1,0,TCP,370
45383,1682357472.7528152,0,1,TCP,32870
45384,1682357472.7528582,0,1,TCP,32870
45385,1682357472.7529154,0,1,TCP,32870
45386,1682357472.752958,0,1,TCP,32870
45387,1682357472.7530167,0,1,TCP,32870
45388,1682357472.7530634,0,1,TCP,32870
45389,1682357472.7531087,0,1,TCP,32870
45390,1682357472.7531507,0,1,TCP,32870
45391,1682357472.753161,0,1,TCP,206
45392,1682357472.7532,1,0,TCP,66
45393,1682357472.7532043,1,0,TCP,370
45394,1682357472.7533228,0,1,TCP,32870
45395,1682357472.7533648,0,1,TCP,32870
45396,1682357472.753407,0,1,TCP,32870
45397,1682357472.7534485,0,1,TCP,32870
45398,1682357472.7535074,0,1,TCP,32870
45399,1682357472.7535536,0,1,TCP,32870
45400,1682357472.7535994,0,1,TCP,32870
45401,1682357472.7536552,0,1,TCP,32870
45402,1682357472.7536652,0,1,TCP,206
45403,1682357472.753729,1,0,TCP,66
45404,1682357472.753733,1,0,TCP,370
45405,1682357472.7538264,0,1,TCP,32870
45406,1682357472.7538686,0,1,TCP,32870
45407,1682357472.7539103,0,1,TCP,32870
45408,1682357472.7539513,0,1,TCP,32870
45409,1682357472.754012,0,1,TCP,32870
45410,1682357472.754059,0,1,TCP,32870
45411,1682357472.754119,0,1,TCP,32870
45412,1682357472.754156,0,1,TCP,32870
45413,1682357472.7541656,0,1,TCP,206
45414,1682357472.7542036,1,0,TCP,66
45415,1682357472.7542074,1,0,TCP,370
45416,1682357472.7543,0,1,TCP,32870
45417,1682357472.7543416,0,1,TCP,32870
45418,1682357472.7543836,0,1,TCP,32870
45419,1682357472.7544262,0,1,TCP,32870
45420,1682357472.754469,0,1,TCP,32870
45421,1682357472.754511,0,1,TCP,32870
45422,1682357472.7545524,0,1,TCP,32870
45423,1682357472.75459,0,1,TCP,32870
45424,1682357472.7546194,0,1,TCP,206
45425,1682357472.754676,1,0,TCP,66
45426,1682357472.7546802,1,0,TCP,370
45427,1682357472.754791,0,1,TCP,32870
45428,1682357472.754835,0,1,TCP,32870
45429,1682357472.7548776,0,1,TCP,32870
45430,1682357472.754918,0,1,TCP,32870
45431,1682357472.7549615,0,1,TCP,32870
45432,1682357472.7550025,0,1,TCP,32870
45433,1682357472.7550428,0,1,TCP,32870
45434,1682357472.7551012,0,1,TCP,32870
45435,1682357472.7551117,0,1,TCP,206
45436,1682357472.7551603,1,0,TCP,66
45437,1682357472.755164,1,0,TCP,370
45438,1682357472.7552762,0,1,TCP,32870
45439,1682357472.7553184,0,1,TCP,32870
45440,1682357472.75536,0,1,TCP,32870
45441,1682357472.755402,0,1,TCP,32870
45442,1682357472.755447,0,1,TCP,32870
45443,1682357472.7554884,0,1,TCP,32870
45444,1682357472.755551,0,1,TCP,32870
45445,1682357472.7555938,0,1,TCP,32870
45446,1682357472.7556045,0,1,TCP,206
45447,1682357472.7556462,1,0,TCP,66
45448,1682357472.7556503,1,0,TCP,370
45449,1682357472.755758,0,1,TCP,32870
45450,1682357472.7558,0,1,TCP,32870
45451,1682357472.7558422,0,1,TCP,32870
45452,1682357472.75589,0,1,TCP,32870
45453,1682357472.755932,0,1,TCP,32870
45454,1682357472.755997,0,1,TCP,32870
45455,1682357472.7560422,0,1,TCP,32870
45456,1682357472.7560835,0,1,TCP,32870
45457,1682357472.756094,0,1,TCP,206
45458,1682357472.756168,1,0,TCP,66
45459,1682357472.7561862,1,0,TCP,370
45460,1682357472.7563014,0,1,TCP,32870
45461,1682357472.7563472,0,1,TCP,32870
45462,1682357472.7563949,0,1,TCP,32870
45463,1682357472.7564366,0,1,TCP,32870
45464,1682357472.756506,0,1,TCP,32870
45465,1682357472.7565525,0,1,TCP,32870
45466,1682357472.756599,0,1,TCP,32870
45467,1682357472.756654,0,1,TCP,32870
45468,1682357472.7566645,0,1,TCP,206
45469,1682357472.7566793,1,0,TCP,66
45470,1682357472.7566836,1,0,TCP,370
45471,1682357472.7567818,0,1,TCP,32870
45472,1682357472.7568283,0,1,TCP,32870
45473,1682357472.75687,0,1,TCP,32870
45474,1682357472.7569118,0,1,TCP,32870
45475,1682357472.7569745,0,1,TCP,32870
45476,1682357472.7570217,0,1,TCP,32870
45477,1682357472.757069,0,1,TCP,32870
45478,1682357472.757113,0,1,TCP,32870
45479,1682357472.7571237,0,1,TCP,206
45480,1682357472.757152,1,0,TCP,66
45481,1682357472.757156,1,0,TCP,370
45482,1682357472.757295,0,1,TCP,32870
45483,1682357472.7573383,0,1,TCP,32870
45484,1682357472.757381,0,1,TCP,32870
45485,1682357472.757424,0,1,TCP,32870
45486,1682357472.757487,0,1,TCP,32870
45487,1682357472.757549,0,1,TCP,32870
45488,1682357472.7575889,0,1,TCP,32870
45489,1682357472.7576268,0,1,TCP,32870
45490,1682357472.7576363,0,1,TCP,206
45491,1682357472.757656,1,0,TCP,66
45492,1682357472.7576602,1,0,TCP,370
45493,1682357472.7577534,0,1,TCP,32870
45494,1682357472.757795,0,1,TCP,32870
45495,1682357472.757933,0,1,TCP,32870
45496,1682357472.757995,0,1,TCP,32870
45497,1682357472.758038,0,1,TCP,32870
45498,1682357472.7580802,0,1,TCP,32870
45499,1682357472.7581303,1,0,TCP,66
45500,1682357472.7581336,1,0,TCP,370
45501,1682357472.7581434,0,1,TCP,32870
45502,1682357472.7581618,0,1,TCP,32870
45503,1682357472.7582843,0,1,TCP,206
45504,1682357472.7583663,0,1,TCP,32870
45505,1682357472.7584083,0,1,TCP,32870
45506,1682357472.7584505,0,1,TCP,32870
45507,1682357472.7584927,0,1,TCP,32870
45508,1682357472.758535,0,1,TCP,32870
45509,1682357472.7585766,0,1,TCP,32870
45510,1682357472.758582,1,0,TCP,66
45511,1682357472.758586,1,0,TCP,370
45512,1682357472.7586176,0,1,TCP,32870
45513,1682357472.7586625,0,1,TCP,32870
45514,1682357472.7586725,0,1,TCP,206
45515,1682357472.7587206,0,1,TCP,32870
45516,1682357472.758763,0,1,TCP,32870
45517,1682357472.758805,0,1,TCP,32870
45518,1682357472.7588463,0,1,TCP,32870
45519,1682357472.758889,0,1,TCP,32870
45520,1682357472.758931,0,1,TCP,32870
45521,1682357472.7589936,0,1,TCP,32870
45522,1682357472.759037,0,1,TCP,32870
45523,1682357472.759047,0,1,TCP,206
45524,1682357472.759056,1,0,TCP,66
45525,1682357472.75906,1,0,TCP,370
45526,1682357472.759109,0,1,TCP,102
45527,1682357472.7591743,0,1,TCP,32870
45528,1682357472.759217,0,1,TCP,32870
45529,1682357472.7592604,0,1,TCP,32870
45530,1682357472.7593026,0,1,TCP,32870
45531,1682357472.7593448,0,1,TCP,32870
45532,1682357472.7594082,0,1,TCP,32870
45533,1682357472.7594535,0,1,TCP,32870
45534,1682357472.7594955,0,1,TCP,32870
45535,1682357472.7595067,0,1,TCP,206
45536,1682357472.7595477,1,0,TCP,66
45537,1682357472.7595515,1,0,TCP,370
45538,1682357472.759664,0,1,TCP,32870
45539,1682357472.7597065,0,1,TCP,32870
45540,1682357472.7597475,0,1,TCP,32870
45541,1682357472.7597888,0,1,TCP,32870
45542,1682357472.7598531,0,1,TCP,32870
45543,1682357472.7599,0,1,TCP,32870
45544,1682357472.759946,0,1,TCP,32870
45545,1682357472.7600043,0,1,TCP,32870
45546,1682357472.760013,0,1,TCP,206
45547,1682357472.760035,1,0,TCP,66
45548,1682357472.760039,1,0,TCP,370
45549,1682357472.7601438,0,1,TCP,32870
45550,1682357472.760186,0,1,TCP,32870
45551,1682357472.7602284,0,1,TCP,32870
45552,1682357472.7602708,0,1,TCP,32870
45553,1682357472.760331,0,1,TCP,32870
45554,1682357472.7603774,0,1,TCP,32870
45555,1682357472.7604227,0,1,TCP,32870
45556,1682357472.760479,0,1,TCP,32870
45557,1682357472.7604885,0,1,TCP,206
45558,1682357472.760501,1,0,TCP,66
45559,1682357472.7605045,1,0,TCP,370
45560,1682357472.7606018,0,1,TCP,32870
45561,1682357472.7606452,0,1,TCP,32870
45562,1682357472.7606883,0,1,TCP,32870
45563,1682357472.76073,0,1,TCP,32870
45564,1682357472.760792,0,1,TCP,32870
45565,1682357472.7608385,0,1,TCP,32870
45566,1682357472.7608988,0,1,TCP,32870
45567,1682357472.760936,0,1,TCP,32870
45568,1682357472.760945,0,1,TCP,206
45569,1682357472.7609794,1,0,TCP,66
45570,1682357472.7609832,1,0,TCP,370
45571,1682357472.761078,0,1,TCP,32870
45572,1682357472.761121,0,1,TCP,32870
45573,1682357472.7611623,0,1,TCP,32870
45574,1682357472.7612371,0,1,TCP,32870
45575,1682357472.761345,0,1,TCP,32870
45576,1682357472.7614222,0,1,TCP,32870
45577,1682357472.761444,0,1,TCP,32870
45578,1682357472.7615006,0,1,TCP,32870
45579,1682357472.7615366,0,1,TCP,206
45580,1682357472.761567,1,0,TCP,66
45581,1682357472.7615712,1,0,TCP,370
45582,1682357472.7616944,0,1,TCP,32870
45583,1682357472.7617369,0,1,TCP,32870
45584,1682357472.7617798,0,1,TCP,32870
45585,1682357472.7618213,0,1,TCP,32870
45586,1682357472.7618637,0,1,TCP,32870
45587,1682357472.761906,0,1,TCP,32870
45588,1682357472.7619462,0,1,TCP,32870
45589,1682357472.762006,0,1,TCP,32870
45590,1682357472.762017,1,0,TCP,66
45591,1682357472.7620215,1,0,TCP,370
45592,1682357472.7620387,0,1,TCP,206
45593,1682357472.7621443,0,1,TCP,32870
45594,1682357472.762187,0,1,TCP,32870
45595,1682357472.762229,0,1,TCP,32870
45596,1682357472.762271,0,1,TCP,32870
45597,1682357472.7623134,0,1,TCP,32870
45598,1682357472.7623558,0,1,TCP,32870
45599,1682357472.7624156,0,1,TCP,32870
45600,1682357472.7624583,0,1,TCP,32870
45601,1682357472.7624702,0,1,TCP,206
45602,1682357472.7625043,1,0,TCP,66
45603,1682357472.7625086,1,0,TCP,370
45604,1682357472.7626188,0,1,TCP,32870
45605,1682357472.7626622,0,1,TCP,32870
45606,1682357472.7627037,0,1,TCP,32870
45607,1682357472.762745,0,1,TCP,32870
45608,1682357472.7627876,0,1,TCP,32870
45609,1682357472.762849,0,1,TCP,32870
45610,1682357472.7628949,0,1,TCP,32870
45611,1682357472.762937,0,1,TCP,32870
45612,1682357472.7629478,0,1,TCP,206
45613,1682357472.7630055,1,0,TCP,66
45614,1682357472.7630098,1,0,TCP,370
45615,1682357472.7631023,0,1,TCP,32870
45616,1682357472.7631445,0,1,TCP,32870
45617,1682357472.7631865,0,1,TCP,32870
45618,1682357472.7632282,0,1,TCP,32870
45619,1682357472.7632947,0,1,TCP,32870
45620,1682357472.7633412,0,1,TCP,32870
45621,1682357472.7633872,0,1,TCP,32870
45622,1682357472.7634306,0,1,TCP,32870
45623,1682357472.7634408,0,1,TCP,206
45624,1682357472.763477,1,0,TCP,66
45625,1682357472.763481,1,0,TCP,370
45626,1682357472.763575,0,1,TCP,32870
45627,1682357472.763617,0,1,TCP,32870
45628,1682357472.7636588,0,1,TCP,32870
45629,1682357472.7637022,0,1,TCP,32870
45630,1682357472.763764,0,1,TCP,32870
45631,1682357472.763811,0,1,TCP,32870
45632,1682357472.763856,0,1,TCP,32870
45633,1682357472.7639112,0,1,TCP,32870
45634,1682357472.7639208,0,1,TCP,206
45635,1682357472.763949,1,0,TCP,66
45636,1682357472.7639527,1,0,TCP,370
45637,1682357472.7640598,0,1,TCP,32870
45638,1682357472.7641027,0,1,TCP,32870
45639,1682357472.7641456,0,1,TCP,32870
45640,1682357472.7641878,0,1,TCP,32870
45641,1682357472.764249,0,1,TCP,32870
45642,1682357472.7642958,0,1,TCP,32870
45643,1682357472.7643528,0,1,TCP,32870
45644,1682357472.764391,0,1,TCP,32870
45645,1682357472.7643952,1,0,TCP,66
45646,1682357472.7643993,1,0,TCP,370
45647,1682357472.7644,0,1,TCP,206
45648,1682357472.7645,0,1,TCP,32870
45649,1682357472.7645433,0,1,TCP,32870
45650,1682357472.7645853,0,1,TCP,32870
45651,1682357472.7646277,0,1,TCP,32870
45652,1682357472.7646694,0,1,TCP,32870
45653,1682357472.764712,0,1,TCP,32870
45654,1682357472.764753,0,1,TCP,32870
45655,1682357472.7647908,0,1,TCP,32870
45656,1682357472.7648008,0,1,TCP,206
45657,1682357472.764832,1,0,TCP,66
45658,1682357472.7648368,1,0,TCP,370
45659,1682357472.7649508,0,1,TCP,32870
45660,1682357472.7649932,0,1,TCP,32870
45661,1682357472.765035,0,1,TCP,32870
45662,1682357472.765077,0,1,TCP,32870
45663,1682357472.7651188,0,1,TCP,32870
45664,1682357472.7651603,0,1,TCP,32870
45665,1682357472.7652292,0,1,TCP,32870
45666,1682357472.7653213,0,1,TCP,32870
45667,1682357472.765332,0,1,TCP,206
45668,1682357472.765362,1,0,TCP,66
45669,1682357472.7653666,1,0,TCP,370
45670,1682357472.7654855,0,1,TCP,32870
45671,1682357472.7655609,0,1,TCP,32870
45672,1682357472.7655814,0,1,TCP,32870
45673,1682357472.7656405,0,1,TCP,32870
45674,1682357472.7656584,0,1,TCP,32870
45675,1682357472.7657251,0,1,TCP,32870
45676,1682357472.7657635,0,1,TCP,32870
45677,1682357472.7657893,0,1,TCP,32870
45678,1682357472.7657998,0,1,TCP,206
45679,1682357472.765851,1,0,TCP,66
45680,1682357472.765855,1,0,TCP,370
45681,1682357472.7659686,0,1,TCP,32870
45682,1682357472.7660103,0,1,TCP,32870
45683,1682357472.7660525,0,1,TCP,32870
45684,1682357472.7660944,0,1,TCP,32870
45685,1682357472.766137,0,1,TCP,32870
45686,1682357472.7662015,0,1,TCP,32870
45687,1682357472.7662463,0,1,TCP,32870
45688,1682357472.7662897,0,1,TCP,32870
45689,1682357472.7663004,0,1,TCP,206
45690,1682357472.7663562,1,0,TCP,66
45691,1682357472.7663603,1,0,TCP,370
45692,1682357472.7664526,0,1,TCP,32870
45693,1682357472.7664957,0,1,TCP,32870
45694,1682357472.7665377,0,1,TCP,32870
45695,1682357472.7665792,0,1,TCP,32870
45696,1682357472.7666414,0,1,TCP,32870
45697,1682357472.766688,0,1,TCP,32870
45698,1682357472.7667336,0,1,TCP,32870
45699,1682357472.7667756,0,1,TCP,32870
45700,1682357472.7667856,0,1,TCP,206
45701,1682357472.766848,1,0,TCP,66
45702,1682357472.7668526,1,0,TCP,370
45703,1682357472.7669656,0,1,TCP,32870
45704,1682357472.7670076,0,1,TCP,32870
45705,1682357472.7670498,0,1,TCP,32870
45706,1682357472.767092,0,1,TCP,32870
45707,1682357472.767152,0,1,TCP,32870
45708,1682357472.767199,0,1,TCP,32870
45709,1682357472.767261,0,1,TCP,32870
45710,1682357472.7672975,0,1,TCP,32870
45711,1682357472.7673073,0,1,TCP,206
45712,1682357472.767332,1,0,TCP,66
45713,1682357472.767336,1,0,TCP,370
45714,1682357472.7674315,0,1,TCP,32870
45715,1682357472.7674737,0,1,TCP,32870
45716,1682357472.7675169,0,1,TCP,32870
45717,1682357472.76756,0,1,TCP,32870
45718,1682357472.7676208,0,1,TCP,32870
45719,1682357472.7676673,0,1,TCP,32870
45720,1682357472.7677257,0,1,TCP,32870
45721,1682357472.7677634,0,1,TCP,32870
45722,1682357472.767773,0,1,TCP,206
45723,1682357472.767794,1,0,TCP,66
45724,1682357472.7677977,1,0,TCP,370
45725,1682357472.7678933,0,1,TCP,32870
45726,1682357472.7679365,0,1,TCP,32870
45727,1682357472.7679782,0,1,TCP,32870
45728,1682357472.7680206,0,1,TCP,32870
45729,1682357472.7680624,0,1,TCP,32870
45730,1682357472.7681043,0,1,TCP,32870
45731,1682357472.7681444,0,1,TCP,32870
45732,1682357472.7681825,0,1,TCP,32870
45733,1682357472.7682106,0,1,TCP,206
45734,1682357472.7682502,1,0,TCP,66
45735,1682357472.7682548,1,0,TCP,370
45736,1682357472.7683716,0,1,TCP,32870
45737,1682357472.7684147,0,1,TCP,32870
45738,1682357472.7684565,0,1,TCP,32870
45739,1682357472.7684984,0,1,TCP,32870
45740,1682357472.7685404,0,1,TCP,32870
45741,1682357472.7685838,0,1,TCP,32870
45742,1682357472.768625,0,1,TCP,32870
45743,1682357472.7686844,0,1,TCP,32870
45744,1682357472.7686949,0,1,TCP,206
45745,1682357472.7687387,1,0,TCP,66
45746,1682357472.7687428,1,0,TCP,370
45747,1682357472.7688594,0,1,TCP,32870
45748,1682357472.7689018,0,1,TCP,32870
45749,1682357472.7689445,0,1,TCP,32870
45750,1682357472.7689865,0,1,TCP,32870
45751,1682357472.7690277,0,1,TCP,32870
45752,1682357472.7690697,0,1,TCP,32870
45753,1682357472.7691295,0,1,TCP,32870
45754,1682357472.7691724,0,1,TCP,32870
45755,1682357472.7691927,0,1,TCP,206
45756,1682357472.7693074,1,0,TCP,66
45757,1682357472.7693114,1,0,TCP,370
45758,1682357472.769419,0,1,TCP,32870
45759,1682357472.7694614,0,1,TCP,32870
45760,1682357472.7695029,0,1,TCP,32870
45761,1682357472.7695446,0,1,TCP,32870
45762,1682357472.769586,0,1,TCP,32870
45763,1682357472.7696486,0,1,TCP,32870
45764,1682357472.7696936,0,1,TCP,32870
45765,1682357472.769736,0,1,TCP,32870
45766,1682357472.769747,0,1,TCP,206
45767,1682357472.7697842,1,0,TCP,66
45768,1682357472.769788,1,0,TCP,370
45769,1682357472.7698872,0,1,TCP,32870
45770,1682357472.7699292,0,1,TCP,32870
45771,1682357472.7699714,0,1,TCP,32870
45772,1682357472.770013,0,1,TCP,32870
45773,1682357472.7700784,0,1,TCP,32870
45774,1682357472.770126,0,1,TCP,32870
45775,1682357472.7701712,0,1,TCP,32870
45776,1682357472.7702422,1,0,TCP,66
45777,1682357472.770246,1,0,TCP,370
45778,1682357472.7702496,0,1,TCP,32870
45779,1682357472.7702603,0,1,TCP,206
45780,1682357472.7703512,0,1,TCP,32870
45781,1682357472.7703948,0,1,TCP,32870
45782,1682357472.7704363,0,1,TCP,32870
45783,1682357472.770479,0,1,TCP,32870
45784,1682357472.7705386,0,1,TCP,32870
45785,1682357472.7705848,0,1,TCP,32870
45786,1682357472.77063,0,1,TCP,32870
45787,1682357472.770685,0,1,TCP,32870
45788,1682357472.770687,1,0,TCP,66
45789,1682357472.7706914,1,0,TCP,370
45790,1682357472.7706945,0,1,TCP,206
45791,1682357472.7707868,0,1,TCP,32870
45792,1682357472.770829,0,1,TCP,32870
45793,1682357472.7708724,0,1,TCP,32870
45794,1682357472.7709134,0,1,TCP,32870
45795,1682357472.7709727,0,1,TCP,32870
45796,1682357472.7710197,0,1,TCP,32870
45797,1682357472.771078,0,1,TCP,32870
45798,1682357472.771117,0,1,TCP,32870
45799,1682357472.7711265,0,1,TCP,206
45800,1682357472.7711408,1,0,TCP,66
45801,1682357472.7711449,1,0,TCP,370
45802,1682357472.7712393,0,1,TCP,32870
45803,1682357472.7712822,0,1,TCP,32870
45804,1682357472.7713232,0,1,TCP,32870
45805,1682357472.771366,0,1,TCP,32870
45806,1682357472.7714074,0,1,TCP,32870
45807,1682357472.771449,0,1,TCP,32870
45808,1682357472.77149,0,1,TCP,32870
45809,1682357472.7715282,0,1,TCP,32870
45810,1682357472.7715564,0,1,TCP,206
45811,1682357472.771593,1,0,TCP,66
45812,1682357472.7715974,1,0,TCP,370
45813,1682357472.771716,0,1,TCP,32870
45814,1682357472.7717583,0,1,TCP,32870
45815,1682357472.7718,0,1,TCP,32870
45816,1682357472.7718413,0,1,TCP,32870
45817,1682357472.7718832,0,1,TCP,32870
45818,1682357472.7719245,0,1,TCP,32870
45819,1682357472.771965,0,1,TCP,32870
45820,1682357472.7720246,0,1,TCP,32870
45821,1682357472.7720356,0,1,TCP,206
45822,1682357472.7720609,1,0,TCP,66
45823,1682357472.772065,1,0,TCP,370
45824,1682357472.7721927,0,1,TCP,32870
45825,1682357472.772235,0,1,TCP,32870
45826,1682357472.7722762,0,1,TCP,32870
45827,1682357472.7723176,0,1,TCP,32870
45828,1682357472.7723594,0,1,TCP,32870
45829,1682357472.772402,0,1,TCP,32870
45830,1682357472.7724645,0,1,TCP,32870
45831,1682357472.772516,0,1,TCP,32870
45832,1682357472.7725265,0,1,TCP,206
45833,1682357472.7725303,1,0,TCP,66
45834,1682357472.772535,1,0,TCP,370
45835,1682357472.772655,0,1,TCP,32870
45836,1682357472.7726972,0,1,TCP,32870
45837,1682357472.772739,0,1,TCP,32870
45838,1682357472.772781,0,1,TCP,32870
45839,1682357472.7728224,0,1,TCP,32870
45840,1682357472.772885,0,1,TCP,32870
45841,1682357472.7729309,0,1,TCP,32870
45842,1682357472.7729723,0,1,TCP,32870
45843,1682357472.7729833,0,1,TCP,206
45844,1682357472.7730043,1,0,TCP,66
45845,1682357472.773009,1,0,TCP,370
45846,1682357472.7731144,0,1,TCP,32870
45847,1682357472.7731614,0,1,TCP,32870
45848,1682357472.773217,0,1,TCP,32870
45849,1682357472.7732904,0,1,TCP,32870
45850,1682357472.7734053,0,1,TCP,32870
45851,1682357472.7735338,0,1,TCP,32870
45852,1682357472.773553,0,1,TCP,32870
45853,1682357472.7735665,0,1,TCP,33010
45854,1682357472.773585,1,0,TCP,66
45855,1682357472.7735898,1,0,TCP,370
45856,1682357472.7736871,0,1,TCP,32870
45857,1682357472.7737305,0,1,TCP,32870
45858,1682357472.773773,0,1,TCP,32870
45859,1682357472.7738156,0,1,TCP,32870
45860,1682357472.7738771,0,1,TCP,32870
45861,1682357472.7739232,0,1,TCP,32870
45862,1682357472.7739675,0,1,TCP,32870
45863,1682357472.7740235,0,1,TCP,32870
45864,1682357472.7740328,0,1,TCP,206
45865,1682357472.7740543,1,0,TCP,66
45866,1682357472.7740583,1,0,TCP,370
45867,1682357472.7741604,0,1,TCP,32870
45868,1682357472.7742023,0,1,TCP,32870
45869,1682357472.7742443,0,1,TCP,32870
45870,1682357472.7742865,0,1,TCP,32870
45871,1682357472.7743475,0,1,TCP,32870
45872,1682357472.7744088,0,1,TCP,32870
45873,1682357472.7744477,0,1,TCP,32870
45874,1682357472.774486,0,1,TCP,32870
45875,1682357472.7744956,0,1,TCP,206
45876,1682357472.774514,1,0,TCP,66
45877,1682357472.7745185,1,0,TCP,370
45878,1682357472.774615,0,1,TCP,32870
45879,1682357472.774658,0,1,TCP,32870
45880,1682357472.7746997,0,1,TCP,32870
45881,1682357472.7747424,0,1,TCP,32870
45882,1682357472.774819,0,1,TCP,32870
45883,1682357472.7748606,0,1,TCP,32870
45884,1682357472.774901,0,1,TCP,32870
45885,1682357472.7749386,0,1,TCP,32870
45886,1682357472.7749484,0,1,TCP,206
45887,1682357472.7749927,1,0,TCP,66
45888,1682357472.774997,1,0,TCP,370
45889,1682357472.7751126,0,1,TCP,32870
45890,1682357472.775155,0,1,TCP,32870
45891,1682357472.775197,0,1,TCP,32870
45892,1682357472.7752388,0,1,TCP,32870
45893,1682357472.77528,0,1,TCP,32870
45894,1682357472.7753212,0,1,TCP,32870
45895,1682357472.7753618,0,1,TCP,32870
45896,1682357472.7754204,0,1,TCP,32870
45897,1682357472.775431,0,1,TCP,206
45898,1682357472.775474,1,0,TCP,66
45899,1682357472.7754784,1,0,TCP,370
45900,1682357472.775592,0,1,TCP,32870
45901,1682357472.7756343,0,1,TCP,32870
45902,1682357472.7756755,0,1,TCP,32870
45903,1682357472.7757163,0,1,TCP,32870
45904,1682357472.7757585,0,1,TCP,32870
45905,1682357472.7757998,0,1,TCP,32870
45906,1682357472.7758622,0,1,TCP,32870
45907,1682357472.7759044,0,1,TCP,32870
45908,1682357472.7759151,0,1,TCP,206
45909,1682357472.7759633,1,0,TCP,66
45910,1682357472.7759676,1,0,TCP,370
45911,1682357472.7760966,0,1,TCP,32870
45912,1682357472.7761383,0,1,TCP,32870
45913,1682357472.7761807,0,1,TCP,32870
45914,1682357472.7762237,0,1,TCP,32870
45915,1682357472.776266,0,1,TCP,32870
45916,1682357472.776329,0,1,TCP,32870
45917,1682357472.7763748,0,1,TCP,32870
45918,1682357472.7764168,0,1,TCP,32870
45919,1682357472.7764273,0,1,TCP,206
45920,1682357472.776453,1,0,TCP,66
45921,1682357472.7764573,1,0,TCP,370
45922,1682357472.7766018,0,1,TCP,32870
45923,1682357472.7766442,0,1,TCP,32870
45924,1682357472.7766864,0,1,TCP,32870
45925,1682357472.7767274,0,1,TCP,32870
45926,1682357472.7767982,0,1,TCP,32870
45927,1682357472.7768457,0,1,TCP,32870
45928,1682357472.7768908,0,1,TCP,32870
45929,1682357472.7769628,0,1,TCP,32870
45930,1682357472.776972,0,1,TCP,206
45931,1682357472.777038,1,0,TCP,66
45932,1682357472.7770414,1,0,TCP,370
45933,1682357472.7771475,0,1,TCP,32870
45934,1682357472.7772658,0,1,TCP,32870
45935,1682357472.777286,0,1,TCP,32870
45936,1682357472.7773676,0,1,TCP,32870
45937,1682357472.7773938,0,1,TCP,32870
45938,1682357472.7774844,0,1,TCP,32870
45939,1682357472.777523,0,1,TCP,32870
45940,1682357472.7775612,0,1,TCP,32870
45941,1682357472.7775714,0,1,TCP,206
45942,1682357472.7775762,1,0,TCP,66
45943,1682357472.7775805,1,0,TCP,370
45944,1682357472.7776823,0,1,TCP,32870
45945,1682357472.777726,0,1,TCP,32870
45946,1682357472.7777698,0,1,TCP,32870
45947,1682357472.7778122,0,1,TCP,32870
45948,1682357472.777872,0,1,TCP,32870
45949,1682357472.777932,0,1,TCP,32870
45950,1682357472.7779732,0,1,TCP,32870
