index,timestamp,src,dst,protocol,length
19424,1678222307.6025188,0,1,TCP,32870
19425,1678222307.6025617,0,1,TCP,32870
19426,1678222307.6026049,0,1,TCP,32870
19427,1678222307.6026452,0,1,TCP,32870
19428,1678222307.6026556,0,1,TCP,206
19429,1678222307.6027286,1,0,TCP,66
19430,1678222307.6027343,1,0,TCP,370
19431,1678222307.6028693,0,1,TCP,32870
19432,1678222307.6029122,0,1,TCP,32870
19433,1678222307.6029558,0,1,TCP,32870
19434,1678222307.603,0,1,TCP,32870
19435,1678222307.6030447,0,1,TCP,32870
19436,1678222307.6030896,0,1,TCP,32870
19437,1678222307.6031322,0,1,TCP,32870
19438,1678222307.6031706,0,1,TCP,32870
19439,1678222307.6031828,0,1,TCP,206
19440,1678222307.6032224,1,0,TCP,66
19441,1678222307.603228,1,0,TCP,370
19442,1678222307.6033332,0,1,TCP,32870
19443,1678222307.6034515,0,1,TCP,32870
19444,1678222307.6034956,0,1,TCP,32870
19445,1678222307.6035388,0,1,TCP,32870
19446,1678222307.6035829,0,1,TCP,32870
19447,1678222307.6036253,0,1,TCP,32870
19448,1678222307.6036892,0,1,TCP,32870
19449,1678222307.6037283,0,1,TCP,32870
19450,1678222307.6037412,0,1,TCP,206
19451,1678222307.6039352,1,0,TCP,66
19452,1678222307.603942,1,0,TCP,402
19453,1678222307.6040766,0,1,TCP,32870
19454,1678222307.6041212,0,1,TCP,32870
19455,1678222307.6041908,0,1,TCP,32870
19456,1678222307.604215,0,1,TCP,32870
19457,1678222307.6042864,0,1,TCP,32870
19458,1678222307.60434,0,1,TCP,32870
19459,1678222307.6044006,0,1,TCP,32870
19460,1678222307.6044452,0,1,TCP,32870
19461,1678222307.604486,0,1,TCP,32870
19462,1678222307.604499,0,1,TCP,222
19463,1678222307.6045184,1,0,TCP,66
19464,1678222307.6045258,1,0,TCP,346
19465,1678222307.6046553,0,1,TCP,32870
19466,1678222307.6047,0,1,TCP,32870
19467,1678222307.6047437,0,1,TCP,32870
19468,1678222307.604819,0,1,TCP,32870
19469,1678222307.6048985,0,1,TCP,32870
19470,1678222307.6049557,0,1,TCP,32870
19471,1678222307.6050682,0,1,TCP,32870
19472,1678222307.605105,0,1,TCP,198
19473,1678222307.605187,1,0,TCP,66
19474,1678222307.6051917,1,0,TCP,402
19475,1678222307.60537,0,1,TCP,32870
19476,1678222307.60546,0,1,TCP,65226
19477,1678222307.6054723,0,1,TCP,514
19478,1678222307.6055448,0,1,TCP,65226
19479,1678222307.6055558,0,1,TCP,514
19480,1678222307.6056533,0,1,TCP,32870
19481,1678222307.6057453,0,1,TCP,65226
19482,1678222307.605754,0,1,TCP,514
19483,1678222307.6058218,1,0,TCP,66
19484,1678222307.6058264,1,0,TCP,346
19485,1678222307.6058333,0,1,TCP,32870
19486,1678222307.6058671,0,1,TCP,222
19487,1678222307.605994,0,1,TCP,32870
19488,1678222307.6060414,0,1,TCP,32870
19489,1678222307.6060913,0,1,TCP,32870
19490,1678222307.6061532,0,1,TCP,32870
19491,1678222307.606199,0,1,TCP,32870
19492,1678222307.6062632,0,1,TCP,32870
19493,1678222307.606313,0,1,TCP,32870
19494,1678222307.6063254,0,1,TCP,198
19495,1678222307.606397,1,0,TCP,66
19496,1678222307.6064024,1,0,TCP,370
19497,1678222307.6065369,0,1,TCP,32870
19498,1678222307.6065807,0,1,TCP,32870
19499,1678222307.6066256,0,1,TCP,32870
19500,1678222307.6066697,0,1,TCP,32870
19501,1678222307.606731,0,1,TCP,32870
19502,1678222307.6067772,0,1,TCP,32870
19503,1678222307.6068313,0,1,TCP,32870
19504,1678222307.606884,0,1,TCP,32870
19505,1678222307.6068988,0,1,TCP,206
19506,1678222307.606917,1,0,TCP,66
19507,1678222307.6069214,1,0,TCP,370
19508,1678222307.607051,0,1,TCP,32870
19509,1678222307.6070938,0,1,TCP,32870
19510,1678222307.6071374,0,1,TCP,32870
19511,1678222307.607182,0,1,TCP,32870
19512,1678222307.6072435,0,1,TCP,32870
19513,1678222307.607291,0,1,TCP,32870
19514,1678222307.6073704,0,1,TCP,32870
19515,1678222307.607436,0,1,TCP,32870
19516,1678222307.6074471,0,1,TCP,206
19517,1678222307.6074822,1,0,TCP,66
19518,1678222307.6074867,1,0,TCP,370
19519,1678222307.6076174,0,1,TCP,32870
19520,1678222307.607663,0,1,TCP,32870
19521,1678222307.6077085,0,1,TCP,32870
19522,1678222307.6077514,0,1,TCP,32870
19523,1678222307.6077957,0,1,TCP,32870
19524,1678222307.607859,0,1,TCP,32870
19525,1678222307.6079037,0,1,TCP,32870
19526,1678222307.607946,0,1,TCP,32870
19527,1678222307.6079562,0,1,TCP,206
19528,1678222307.607995,1,0,TCP,66
19529,1678222307.6079996,1,0,TCP,370
19530,1678222307.6081014,0,1,TCP,32870
19531,1678222307.6081457,0,1,TCP,32870
19532,1678222307.6081884,0,1,TCP,32870
19533,1678222307.608233,0,1,TCP,32870
19534,1678222307.608296,0,1,TCP,32870
19535,1678222307.6083632,0,1,TCP,32870
19536,1678222307.608425,0,1,TCP,32870
19537,1678222307.6084669,0,1,TCP,32870
19538,1678222307.6084943,0,1,TCP,206
19539,1678222307.608626,1,0,TCP,66
19540,1678222307.6086297,1,0,TCP,402
19541,1678222307.6087384,0,1,TCP,32870
19542,1678222307.6087935,0,1,TCP,32870
19543,1678222307.6088376,0,1,TCP,32870
19544,1678222307.6088817,0,1,TCP,32870
19545,1678222307.6089437,0,1,TCP,32870
19546,1678222307.6089892,0,1,TCP,32870
19547,1678222307.6090524,0,1,TCP,32870
19548,1678222307.6090949,0,1,TCP,32870
19549,1678222307.6091006,1,0,TCP,66
19550,1678222307.6091049,1,0,TCP,346
19551,1678222307.609147,0,1,TCP,32870
19552,1678222307.6091578,0,1,TCP,222
19553,1678222307.6092317,0,1,TCP,32870
19554,1678222307.609275,0,1,TCP,32870
19555,1678222307.6093197,0,1,TCP,32870
19556,1678222307.6093638,0,1,TCP,32870
19557,1678222307.6094418,0,1,TCP,32870
19558,1678222307.6094837,0,1,TCP,32870
19559,1678222307.6095233,0,1,TCP,32870
19560,1678222307.6095335,0,1,TCP,198
19561,1678222307.609583,1,0,TCP,66
19562,1678222307.6095862,1,0,TCP,402
19563,1678222307.609693,0,1,TCP,32870
19564,1678222307.6097374,0,1,TCP,32870
19565,1678222307.609799,0,1,TCP,32870
19566,1678222307.609866,0,1,TCP,32870
19567,1678222307.6099591,0,1,TCP,32870
19568,1678222307.6100066,0,1,TCP,32870
19569,1678222307.6100502,0,1,TCP,32870
19570,1678222307.6100938,0,1,TCP,32870
19571,1678222307.6101358,1,0,TCP,66
19572,1678222307.6101398,1,0,TCP,346
19573,1678222307.610144,0,1,TCP,32870
19574,1678222307.6101556,0,1,TCP,222
19575,1678222307.6102505,0,1,TCP,32870
19576,1678222307.6102982,0,1,TCP,32870
19577,1678222307.6103482,0,1,TCP,32870
19578,1678222307.610395,0,1,TCP,32870
19579,1678222307.6104405,0,1,TCP,32870
19580,1678222307.6104844,0,1,TCP,32870
19581,1678222307.6105263,0,1,TCP,32870
19582,1678222307.6105363,0,1,TCP,198
19583,1678222307.610635,1,0,TCP,66
19584,1678222307.6106389,1,0,TCP,370
19585,1678222307.610748,0,1,TCP,32870
19586,1678222307.6107943,0,1,TCP,32870
19587,1678222307.61084,0,1,TCP,32870
19588,1678222307.6108856,0,1,TCP,32870
19589,1678222307.6109316,0,1,TCP,32870
19590,1678222307.6109767,0,1,TCP,32870
19591,1678222307.611021,0,1,TCP,32870
19592,1678222307.6110628,0,1,TCP,32870
19593,1678222307.6110747,0,1,TCP,206
19594,1678222307.611138,1,0,TCP,66
19595,1678222307.611142,1,0,TCP,370
19596,1678222307.6112523,0,1,TCP,32870
19597,1678222307.611299,0,1,TCP,32870
19598,1678222307.6113756,0,1,TCP,32870
19599,1678222307.6114411,0,1,TCP,32870
19600,1678222307.6114876,0,1,TCP,32870
19601,1678222307.611534,0,1,TCP,32870
19602,1678222307.611578,0,1,TCP,32870
19603,1678222307.6116197,0,1,TCP,32870
19604,1678222307.61163,0,1,TCP,206
19605,1678222307.611688,1,0,TCP,66
19606,1678222307.611693,1,0,TCP,370
19607,1678222307.6118038,0,1,TCP,32870
19608,1678222307.6118493,0,1,TCP,32870
19609,1678222307.611895,0,1,TCP,32870
19610,1678222307.6119404,0,1,TCP,32870
19611,1678222307.6119864,0,1,TCP,32870
19612,1678222307.6120317,0,1,TCP,32870
19613,1678222307.6120758,0,1,TCP,32870
19614,1678222307.6121168,0,1,TCP,32870
19615,1678222307.6121266,0,1,TCP,206
19616,1678222307.6121733,1,0,TCP,66
19617,1678222307.6121774,1,0,TCP,370
19618,1678222307.6122832,0,1,TCP,32870
19619,1678222307.6123292,0,1,TCP,32870
19620,1678222307.6123743,0,1,TCP,32870
19621,1678222307.6124198,0,1,TCP,32870
19622,1678222307.6124666,0,1,TCP,32870
19623,1678222307.6125124,0,1,TCP,32870
19624,1678222307.6125555,0,1,TCP,32870
19625,1678222307.6125968,0,1,TCP,32870
19626,1678222307.6126063,0,1,TCP,206
19627,1678222307.6127603,1,0,TCP,66
19628,1678222307.6127644,1,0,TCP,402
19629,1678222307.6128788,0,1,TCP,32870
19630,1678222307.6129258,0,1,TCP,32870
19631,1678222307.6129715,0,1,TCP,32870
19632,1678222307.6130166,0,1,TCP,32870
19633,1678222307.6130626,0,1,TCP,32870
19634,1678222307.6131082,0,1,TCP,32870
19635,1678222307.6131537,0,1,TCP,32870
19636,1678222307.6131976,0,1,TCP,32870
19637,1678222307.6132386,0,1,TCP,32870
19638,1678222307.6132476,1,0,TCP,66
19639,1678222307.613249,0,1,TCP,222
19640,1678222307.613252,1,0,TCP,346
19641,1678222307.6133585,0,1,TCP,32870
19642,1678222307.6134057,0,1,TCP,32870
19643,1678222307.6134508,0,1,TCP,32870
19644,1678222307.6134968,0,1,TCP,32870
19645,1678222307.6135428,0,1,TCP,32870
19646,1678222307.6135862,0,1,TCP,32870
19647,1678222307.6136277,0,1,TCP,32870
19648,1678222307.6136384,0,1,TCP,198
19649,1678222307.6137507,1,0,TCP,66
19650,1678222307.6137547,1,0,TCP,402
19651,1678222307.613865,0,1,TCP,32870
19652,1678222307.613912,0,1,TCP,32870
19653,1678222307.6139576,0,1,TCP,32870
19654,1678222307.614003,0,1,TCP,32870
19655,1678222307.6140478,0,1,TCP,32870
19656,1678222307.6140938,0,1,TCP,32870
19657,1678222307.6141393,0,1,TCP,32870
19658,1678222307.6141832,0,1,TCP,32870
19659,1678222307.6142244,0,1,TCP,32870
19660,1678222307.6142485,1,0,TCP,66
19661,1678222307.6142528,1,0,TCP,346
19662,1678222307.614256,0,1,TCP,222
19663,1678222307.6143644,0,1,TCP,32870
19664,1678222307.6144106,0,1,TCP,32870
19665,1678222307.6144562,0,1,TCP,32870
19666,1678222307.6145012,0,1,TCP,32870
19667,1678222307.614547,0,1,TCP,32870
19668,1678222307.6145914,0,1,TCP,32870
19669,1678222307.614633,0,1,TCP,32870
19670,1678222307.614643,0,1,TCP,198
19671,1678222307.6147828,1,0,TCP,66
19672,1678222307.6147869,1,0,TCP,370
19673,1678222307.614897,0,1,TCP,32870
19674,1678222307.614945,0,1,TCP,32870
19675,1678222307.6149907,0,1,TCP,32870
19676,1678222307.6150384,0,1,TCP,32870
19677,1678222307.615083,0,1,TCP,32870
19678,1678222307.6151948,0,1,TCP,32870
19679,1678222307.61529,0,1,TCP,32870
19680,1678222307.6153903,0,1,TCP,32870
19681,1678222307.6154072,0,1,TCP,206
19682,1678222307.615423,1,0,TCP,66
19683,1678222307.6154292,1,0,TCP,370
19684,1678222307.615608,0,1,TCP,32870
19685,1678222307.6156526,0,1,TCP,32870
19686,1678222307.615699,0,1,TCP,32870
19687,1678222307.61577,0,1,TCP,32870
19688,1678222307.6158776,0,1,TCP,32870
19689,1678222307.6159594,0,1,TCP,32870
19690,1678222307.6160655,1,0,TCP,66
19691,1678222307.6160724,1,0,TCP,370
19692,1678222307.616071,0,1,TCP,32870
19693,1678222307.6161242,0,1,TCP,33010
19694,1678222307.6162217,0,1,TCP,32870
19695,1678222307.616303,0,1,TCP,32870
19696,1678222307.6164007,0,1,TCP,32870
19697,1678222307.6164238,0,1,TCP,32870
19698,1678222307.61654,0,1,TCP,32870
19699,1678222307.6166525,0,1,TCP,32870
19700,1678222307.6167626,0,1,TCP,32870
19701,1678222307.616871,0,1,TCP,32870
19702,1678222307.6168723,1,0,TCP,66
19703,1678222307.6168785,1,0,TCP,370
19704,1678222307.6168902,0,1,TCP,206
19705,1678222307.6169994,0,1,TCP,32870
19706,1678222307.6170497,0,1,TCP,32870
19707,1678222307.6171186,0,1,TCP,32870
19708,1678222307.6172,0,1,TCP,32870
19709,1678222307.6172614,0,1,TCP,32870
19710,1678222307.617311,0,1,TCP,32870
19711,1678222307.6173594,0,1,TCP,32870
19712,1678222307.6174028,0,1,TCP,32870
19713,1678222307.6174293,0,1,TCP,206
19714,1678222307.6174676,1,0,TCP,66
19715,1678222307.6174726,1,0,TCP,402
19716,1678222307.617584,0,1,TCP,32870
19717,1678222307.6176555,0,1,TCP,32870
19718,1678222307.6177258,0,1,TCP,32870
19719,1678222307.6178,0,1,TCP,32870
19720,1678222307.6178763,0,1,TCP,32870
19721,1678222307.6179264,0,1,TCP,32870
19722,1678222307.617952,1,0,TCP,66
19723,1678222307.6179566,1,0,TCP,346
19724,1678222307.6179843,0,1,TCP,32870
19725,1678222307.6180298,0,1,TCP,32870
19726,1678222307.6181068,0,1,TCP,32870
19727,1678222307.61812,0,1,TCP,222
19728,1678222307.6182115,0,1,TCP,32870
19729,1678222307.618255,0,1,TCP,32870
19730,1678222307.6183288,0,1,TCP,32870
19731,1678222307.618379,0,1,TCP,32870
19732,1678222307.6184664,0,1,TCP,32870
19733,1678222307.6185117,0,1,TCP,32870
19734,1678222307.6185148,1,0,TCP,66
19735,1678222307.618519,1,0,TCP,402
19736,1678222307.618627,0,1,TCP,32870
19737,1678222307.6186466,0,1,TCP,198
19738,1678222307.618759,0,1,TCP,32870
19739,1678222307.618802,0,1,TCP,32870
19740,1678222307.6188674,0,1,TCP,32870
19741,1678222307.6189218,0,1,TCP,32870
19742,1678222307.61897,0,1,TCP,32870
19743,1678222307.619017,0,1,TCP,32870
19744,1678222307.6190555,1,0,TCP,66
19745,1678222307.6190596,1,0,TCP,346
19746,1678222307.6191204,0,1,TCP,32870
19747,1678222307.6191971,0,1,TCP,32870
19748,1678222307.6192417,0,1,TCP,32870
19749,1678222307.6192844,0,1,TCP,32870
19750,1678222307.6193688,0,1,TCP,32870
19751,1678222307.6194212,0,1,TCP,32870
19752,1678222307.6194687,0,1,TCP,32870
19753,1678222307.6195424,0,1,TCP,32870
19754,1678222307.619567,1,0,TCP,66
19755,1678222307.6195722,1,0,TCP,370
19756,1678222307.6196492,0,1,TCP,32870
19757,1678222307.619712,0,1,TCP,32870
19758,1678222307.6197238,0,1,TCP,310
19759,1678222307.6197789,0,1,TCP,32870
19760,1678222307.6198218,0,1,TCP,32870
19761,1678222307.6198652,0,1,TCP,32870
19762,1678222307.619908,0,1,TCP,32870
19763,1678222307.619973,0,1,TCP,32870
19764,1678222307.6200452,1,0,TCP,66
19765,1678222307.6200488,1,0,TCP,370
19766,1678222307.6200657,0,1,TCP,32870
19767,1678222307.6201026,0,1,TCP,32870
19768,1678222307.6201503,0,1,TCP,32870
19769,1678222307.6201603,0,1,TCP,206
19770,1678222307.6202104,0,1,TCP,32870
19771,1678222307.6202526,0,1,TCP,32870
19772,1678222307.620295,0,1,TCP,32870
19773,1678222307.620361,0,1,TCP,32870
19774,1678222307.6204317,0,1,TCP,32870
19775,1678222307.6204984,0,1,TCP,32870
19776,1678222307.6205044,1,0,TCP,66
19777,1678222307.6205084,1,0,TCP,370
19778,1678222307.620559,0,1,TCP,32870
19779,1678222307.6206038,0,1,TCP,32870
19780,1678222307.620613,0,1,TCP,206
19781,1678222307.6206613,0,1,TCP,32870
19782,1678222307.620703,0,1,TCP,32870
19783,1678222307.6207857,0,1,TCP,32870
19784,1678222307.6208556,0,1,TCP,32870
19785,1678222307.6209002,0,1,TCP,32870
19786,1678222307.620942,0,1,TCP,32870
19787,1678222307.6209424,1,0,TCP,66
19788,1678222307.6209464,1,0,TCP,370
19789,1678222307.6209943,0,1,TCP,32870
19790,1678222307.6210392,0,1,TCP,32870
19791,1678222307.6210485,0,1,TCP,206
19792,1678222307.6210985,0,1,TCP,32870
19793,1678222307.6211655,0,1,TCP,32870
19794,1678222307.6212554,0,1,TCP,32870
19795,1678222307.621324,0,1,TCP,32870
19796,1678222307.6213694,0,1,TCP,32870
19797,1678222307.6214137,0,1,TCP,32870
19798,1678222307.6214478,1,0,TCP,66
19799,1678222307.621452,1,0,TCP,402
19800,1678222307.621456,0,1,TCP,32870
19801,1678222307.6215246,0,1,TCP,32870
19802,1678222307.621538,0,1,TCP,206
19803,1678222307.621627,0,1,TCP,32870
19804,1678222307.6216972,0,1,TCP,32870
19805,1678222307.6217637,0,1,TCP,32870
19806,1678222307.6218078,0,1,TCP,32870
19807,1678222307.6218524,0,1,TCP,32870
19808,1678222307.621916,0,1,TCP,32870
19809,1678222307.6219647,1,0,TCP,66
19810,1678222307.6219685,1,0,TCP,346
19811,1678222307.6219964,0,1,TCP,32870
19812,1678222307.6220582,0,1,TCP,32870
19813,1678222307.6221318,0,1,TCP,32870
19814,1678222307.6221433,0,1,TCP,222
19815,1678222307.6222107,0,1,TCP,32870
19816,1678222307.6222706,0,1,TCP,32870
19817,1678222307.6223154,0,1,TCP,32870
19818,1678222307.622376,0,1,TCP,32870
19819,1678222307.6224248,0,1,TCP,32870
19820,1678222307.6224854,1,0,TCP,66
19821,1678222307.6224897,1,0,TCP,370
19822,1678222307.622494,0,1,TCP,32870
19823,1678222307.6226096,0,1,TCP,32870
19824,1678222307.6226215,0,1,TCP,198
19825,1678222307.6226892,0,1,TCP,32870
19826,1678222307.6227312,0,1,TCP,32870
19827,1678222307.6227882,0,1,TCP,32870
19828,1678222307.6228516,0,1,TCP,32870
19829,1678222307.6229124,0,1,TCP,32870
19830,1678222307.6230042,0,1,TCP,32870
19831,1678222307.6231203,1,0,TCP,66
19832,1678222307.6231246,1,0,TCP,370
19833,1678222307.623129,0,1,TCP,32870
19834,1678222307.6232045,0,1,TCP,32870
19835,1678222307.6232157,0,1,TCP,206
19836,1678222307.6232915,0,1,TCP,32870
19837,1678222307.6233425,0,1,TCP,32870
19838,1678222307.62344,0,1,TCP,32870
19839,1678222307.6234982,0,1,TCP,32870
19840,1678222307.6235666,0,1,TCP,32870
19841,1678222307.6236398,0,1,TCP,32870
19842,1678222307.6236415,1,0,TCP,66
19843,1678222307.6236458,1,0,TCP,370
19844,1678222307.623716,0,1,TCP,32870
19845,1678222307.6237676,0,1,TCP,32870
19846,1678222307.6237812,0,1,TCP,206
19847,1678222307.6238308,0,1,TCP,32870
19848,1678222307.623873,0,1,TCP,32870
19849,1678222307.6239157,0,1,TCP,32870
19850,1678222307.624001,0,1,TCP,32870
19851,1678222307.6240747,0,1,TCP,32870
19852,1678222307.6241355,1,0,TCP,66
19853,1678222307.6241395,1,0,TCP,370
19854,1678222307.6241758,0,1,TCP,32870
19855,1678222307.6242113,0,1,TCP,32870
19856,1678222307.624256,0,1,TCP,32870
19857,1678222307.6242654,0,1,TCP,206
19858,1678222307.6243172,0,1,TCP,32870
19859,1678222307.6243596,0,1,TCP,32870
19860,1678222307.6244445,0,1,TCP,32870
19861,1678222307.6245182,0,1,TCP,32870
19862,1678222307.624587,0,1,TCP,32870
19863,1678222307.6246247,1,0,TCP,66
19864,1678222307.6246288,1,0,TCP,370
19865,1678222307.624632,0,1,TCP,32870
19866,1678222307.6247182,0,1,TCP,32870
19867,1678222307.6248102,0,1,TCP,32870
19868,1678222307.62482,0,1,TCP,206
19869,1678222307.6248877,0,1,TCP,32870
19870,1678222307.6249547,0,1,TCP,32870
19871,1678222307.625045,0,1,TCP,32870
19872,1678222307.6250963,0,1,TCP,32870
19873,1678222307.6251411,0,1,TCP,32870
19874,1678222307.6251657,1,0,TCP,66
19875,1678222307.6251698,1,0,TCP,370
19876,1678222307.6252117,0,1,TCP,32870
19877,1678222307.6252544,0,1,TCP,32870
19878,1678222307.6252992,0,1,TCP,32870
19879,1678222307.6253092,0,1,TCP,206
19880,1678222307.625388,0,1,TCP,32870
19881,1678222307.6254752,0,1,TCP,32870
19882,1678222307.625532,0,1,TCP,32870
19883,1678222307.6255765,0,1,TCP,32870
19884,1678222307.62562,0,1,TCP,32870
19885,1678222307.6256647,0,1,TCP,32870
19886,1678222307.625707,0,1,TCP,32870
19887,1678222307.625749,1,0,TCP,66
19888,1678222307.6257532,1,0,TCP,402
19889,1678222307.6257973,0,1,TCP,32870
19890,1678222307.6258068,0,1,TCP,206
19891,1678222307.6259146,0,1,TCP,32870
19892,1678222307.625958,0,1,TCP,32870
19893,1678222307.6259997,0,1,TCP,32870
19894,1678222307.6260617,0,1,TCP,32870
19895,1678222307.6261053,0,1,TCP,32870
19896,1678222307.6261492,0,1,TCP,32870
19897,1678222307.6262176,0,1,TCP,32870
19898,1678222307.626233,1,0,TCP,66
19899,1678222307.626238,1,0,TCP,346
19900,1678222307.626321,0,1,TCP,32870
19901,1678222307.62638,0,1,TCP,32870
19902,1678222307.6263883,0,1,TCP,222
19903,1678222307.6264312,0,1,TCP,32870
19904,1678222307.6264737,0,1,TCP,32870
19905,1678222307.6265335,0,1,TCP,32870
19906,1678222307.626578,0,1,TCP,32870
19907,1678222307.626646,0,1,TCP,32870
19908,1678222307.6267128,1,0,TCP,66
19909,1678222307.6267164,1,0,TCP,370
19910,1678222307.626719,0,1,TCP,32870
19911,1678222307.6267898,0,1,TCP,32870
19912,1678222307.6267998,0,1,TCP,198
19913,1678222307.626868,0,1,TCP,32870
19914,1678222307.62691,0,1,TCP,32870
19915,1678222307.6269517,0,1,TCP,32870
19916,1678222307.627011,0,1,TCP,32870
19917,1678222307.6270804,0,1,TCP,32870
19918,1678222307.627154,0,1,TCP,32870
19919,1678222307.6271963,1,0,TCP,66
19920,1678222307.6272,1,0,TCP,370
19921,1678222307.6272318,0,1,TCP,32870
19922,1678222307.6272802,0,1,TCP,32870
19923,1678222307.62729,0,1,TCP,206
19924,1678222307.6273718,0,1,TCP,32870
19925,1678222307.6274471,0,1,TCP,32870
19926,1678222307.6274889,0,1,TCP,32870
19927,1678222307.627573,0,1,TCP,32870
19928,1678222307.6276486,0,1,TCP,32870
19929,1678222307.6276994,0,1,TCP,32870
19930,1678222307.627732,1,0,TCP,66
19931,1678222307.6277366,1,0,TCP,370
19932,1678222307.6277435,0,1,TCP,32870
19933,1678222307.6278074,0,1,TCP,32870
19934,1678222307.6278174,0,1,TCP,206
19935,1678222307.6278834,0,1,TCP,32870
19936,1678222307.627968,0,1,TCP,32870
19937,1678222307.6279907,0,1,TCP,32870
19938,1678222307.6281154,0,1,TCP,32870
19939,1678222307.6282055,0,1,TCP,32870
19940,1678222307.628264,0,1,TCP,32870
19941,1678222307.628289,1,0,TCP,66
19942,1678222307.628293,1,0,TCP,370
19943,1678222307.628331,0,1,TCP,32870
19944,1678222307.6283803,0,1,TCP,32870
19945,1678222307.6283948,0,1,TCP,206
19946,1678222307.6284862,0,1,TCP,32870
19947,1678222307.628564,0,1,TCP,32870
19948,1678222307.62865,0,1,TCP,32870
19949,1678222307.6287224,0,1,TCP,32870
19950,1678222307.6287806,1,0,TCP,66
19951,1678222307.628785,1,0,TCP,370
19952,1678222307.6287937,0,1,TCP,32870
19953,1678222307.6288512,0,1,TCP,32870
19954,1678222307.6289012,0,1,TCP,32870
19955,1678222307.6289454,0,1,TCP,32870
19956,1678222307.6290145,0,1,TCP,32870
19957,1678222307.6290874,0,1,TCP,32870
19958,1678222307.629157,0,1,TCP,32870
19959,1678222307.629202,0,1,TCP,32870
19960,1678222307.6292465,0,1,TCP,32870
19961,1678222307.62929,0,1,TCP,32870
19962,1678222307.62931,1,0,TCP,66
19963,1678222307.6293142,1,0,TCP,370
19964,1678222307.6293492,0,1,TCP,32870
19965,1678222307.6294222,0,1,TCP,32870
19966,1678222307.6294348,0,1,TCP,310
19967,1678222307.6295104,0,1,TCP,32870
19968,1678222307.629556,0,1,TCP,32870
19969,1678222307.6296,0,1,TCP,32870
19970,1678222307.6296437,0,1,TCP,32870
19971,1678222307.6296873,0,1,TCP,32870
19972,1678222307.6297305,0,1,TCP,32870
19973,1678222307.629797,0,1,TCP,32870
19974,1678222307.629862,0,1,TCP,32870
19975,1678222307.6298735,0,1,TCP,206
19976,1678222307.6299143,1,0,TCP,66
19977,1678222307.629918,1,0,TCP,346
19978,1678222307.6300457,0,1,TCP,32870
19979,1678222307.6300907,0,1,TCP,32870
19980,1678222307.6301348,0,1,TCP,32870
19981,1678222307.6301787,0,1,TCP,32870
19982,1678222307.6302235,0,1,TCP,32870
19983,1678222307.6302886,0,1,TCP,32870
19984,1678222307.6303558,0,1,TCP,32870
19985,1678222307.6303656,0,1,TCP,198
19986,1678222307.6304083,1,0,TCP,66
19987,1678222307.630412,1,0,TCP,402
19988,1678222307.6305175,0,1,TCP,32870
19989,1678222307.6305628,0,1,TCP,32870
19990,1678222307.6306076,0,1,TCP,32870
19991,1678222307.6306503,0,1,TCP,32870
19992,1678222307.6306944,0,1,TCP,32870
19993,1678222307.6307635,0,1,TCP,32870
19994,1678222307.6308386,0,1,TCP,32870
19995,1678222307.6309068,1,0,TCP,66
19996,1678222307.6309102,1,0,TCP,370
19997,1678222307.6309175,0,1,TCP,32870
19998,1678222307.6309586,0,1,TCP,32870
19999,1678222307.6309688,0,1,TCP,222
20000,1678222307.6310432,0,1,TCP,32870
20001,1678222307.631087,0,1,TCP,32870
20002,1678222307.6311307,0,1,TCP,32870
20003,1678222307.6311994,0,1,TCP,32870
20004,1678222307.6312733,0,1,TCP,32870
20005,1678222307.631324,0,1,TCP,32870
20006,1678222307.6314,0,1,TCP,32870
20007,1678222307.631406,1,0,TCP,66
20008,1678222307.6314113,1,0,TCP,370
20009,1678222307.6314723,0,1,TCP,32870
20010,1678222307.6314836,0,1,TCP,206
20011,1678222307.631554,0,1,TCP,32870
20012,1678222307.6315978,0,1,TCP,32870
20013,1678222307.6316671,0,1,TCP,32870
20014,1678222307.6317573,0,1,TCP,32870
20015,1678222307.6318653,0,1,TCP,32870
20016,1678222307.6319134,0,1,TCP,32870
20017,1678222307.63196,0,1,TCP,32870
20018,1678222307.6320362,1,0,TCP,66
20019,1678222307.6320374,0,1,TCP,32870
20020,1678222307.6320417,1,0,TCP,370
20021,1678222307.6320522,0,1,TCP,206
20022,1678222307.6323838,0,1,TCP,32870
20023,1678222307.632458,0,1,TCP,32870
20024,1678222307.632537,0,1,TCP,32870
20025,1678222307.6325932,0,1,TCP,32870
20026,1678222307.6326354,1,0,TCP,66
20027,1678222307.6326406,1,0,TCP,346
20028,1678222307.6326454,0,1,TCP,32870
20029,1678222307.632707,0,1,TCP,32870
20030,1678222307.6327758,0,1,TCP,32870
20031,1678222307.632824,0,1,TCP,32870
20032,1678222307.6328986,0,1,TCP,32870
20033,1678222307.6329775,0,1,TCP,32870
20034,1678222307.6330526,0,1,TCP,32870
20035,1678222307.633103,0,1,TCP,32870
20036,1678222307.6331494,0,1,TCP,32870
20037,1678222307.6331818,1,0,TCP,66
20038,1678222307.6331866,1,0,TCP,402
20039,1678222307.6331968,0,1,TCP,32870
20040,1678222307.633252,0,1,TCP,32870
20041,1678222307.6332674,0,1,TCP,302
20042,1678222307.633383,0,1,TCP,32870
20043,1678222307.633463,0,1,TCP,32870
20044,1678222307.6335144,0,1,TCP,32870
20045,1678222307.6335604,0,1,TCP,32870
