index,timestamp,src,dst,protocol,length
4615,1682357505.8876977,0,1,TCP,24682
4616,1682357505.8880675,1,0,TCP,66
4617,1682357505.8880882,1,0,TCP,370
4618,1682357505.8882751,0,1,TCP,40610
4619,1682357505.8882923,0,1,TCP,65226
4620,1682357505.8883083,0,1,TCP,65226
4621,1682357505.8883228,0,1,TCP,65226
4622,1682357505.888339,0,1,TCP,65226
4623,1682357505.8883488,0,1,TCP,14546
4624,1682357505.8886137,1,0,TCP,66
4625,1682357505.88862,1,0,TCP,370
4626,1682357505.8887413,0,1,TCP,50746
4627,1682357505.8887582,0,1,TCP,65226
4628,1682357505.8887875,0,1,TCP,65226
4629,1682357505.8888018,0,1,TCP,65226
4630,1682357505.888818,0,1,TCP,65226
4631,1682357505.8888268,0,1,TCP,20338
4632,1682357505.8891604,1,0,TCP,66
4633,1682357505.8891666,1,0,TCP,370
4634,1682357505.8893137,0,1,TCP,44954
4635,1682357505.8893306,0,1,TCP,65226
4636,1682357505.8893466,0,1,TCP,65226
4637,1682357505.8893647,0,1,TCP,65226
4638,1682357505.8894193,0,1,TCP,65226
4639,1682357505.889434,0,1,TCP,43506
4640,1682357505.8898573,1,0,TCP,66
4641,1682357505.889864,1,0,TCP,370
4642,1682357505.8899765,0,1,TCP,21786
4643,1682357505.8900266,0,1,TCP,65226
4644,1682357505.8900626,0,1,TCP,65226
4645,1682357505.890079,0,1,TCP,65226
4646,1682357505.890095,0,1,TCP,65226
4647,1682357505.8901107,0,1,TCP,65226
4648,1682357505.890121,0,1,TCP,18890
4649,1682357505.890692,1,0,TCP,66
4650,1682357505.890698,1,0,TCP,370
4651,1682357505.8908334,0,1,TCP,46402
4652,1682357505.8908534,0,1,TCP,65226
4653,1682357505.8908703,0,1,TCP,65226
4654,1682357505.890887,0,1,TCP,65226
4655,1682357505.8909063,0,1,TCP,65226
4656,1682357505.8909292,0,1,TCP,65226
4657,1682357505.8909435,0,1,TCP,13098
4658,1682357505.8913424,1,0,TCP,66
4659,1682357505.8913472,1,0,TCP,370
4660,1682357505.891468,0,1,TCP,52194
4661,1682357505.8914857,0,1,TCP,65226
4662,1682357505.891517,0,1,TCP,65226
4663,1682357505.8915496,0,1,TCP,65226
4664,1682357505.891565,0,1,TCP,65226
4665,1682357505.891583,0,1,TCP,65226
4666,1682357505.8915937,0,1,TCP,26130
4667,1682357505.891918,1,0,TCP,66
4668,1682357505.891924,1,0,TCP,370
4669,1682357505.8920517,0,1,TCP,39162
4670,1682357505.89207,0,1,TCP,65226
4671,1682357505.892099,0,1,TCP,65226
4672,1682357505.892112,0,1,TCP,65226
4673,1682357505.8921442,0,1,TCP,65226
4674,1682357505.8921614,0,1,TCP,61506
4675,1682357505.8922572,0,1,TCP,32870
4676,1682357505.892353,0,1,TCP,29026
4677,1682357505.89257,1,0,TCP,66
4678,1682357505.892589,1,0,TCP,370
4679,1682357505.8927534,0,1,TCP,65226
4680,1682357505.8927844,0,1,TCP,65226
4681,1682357505.8928206,0,1,TCP,65226
4682,1682357505.8928287,0,1,TCP,5394
4683,1682357505.8930387,0,1,TCP,32870
4684,1682357505.893083,0,1,TCP,32870
4685,1682357505.893152,0,1,TCP,32870
4686,1682357505.8932683,0,1,TCP,32870
4687,1682357505.8932729,1,0,TCP,66
4688,1682357505.8932793,1,0,TCP,370
4689,1682357505.8933086,0,1,TCP,32870
4690,1682357505.8933408,0,1,TCP,24758
4691,1682357505.893391,0,1,TCP,8294
4692,1682357505.8934662,0,1,TCP,32870
4693,1682357505.8935122,0,1,TCP,32870
4694,1682357505.8935788,0,1,TCP,32870
4695,1682357505.893643,0,1,TCP,32870
4696,1682357505.8936825,0,1,TCP,32870
4697,1682357505.893726,0,1,TCP,32870
4698,1682357505.893771,0,1,TCP,32870
4699,1682357505.8938117,0,1,TCP,32870
4700,1682357505.893854,1,0,TCP,66
4701,1682357505.893859,1,0,TCP,370
4702,1682357505.8938742,0,1,TCP,32870
4703,1682357505.893908,0,1,TCP,32870
4704,1682357505.8939216,0,1,TCP,230
4705,1682357505.894042,0,1,TCP,32870
4706,1682357505.894085,0,1,TCP,32870
4707,1682357505.8941278,0,1,TCP,32870
4708,1682357505.894169,0,1,TCP,32870
4709,1682357505.8942127,0,1,TCP,32870
4710,1682357505.8942614,0,1,TCP,32870
4711,1682357505.8943017,0,1,TCP,32870
4712,1682357505.8943398,0,1,TCP,32870
4713,1682357505.8943503,0,1,TCP,206
4714,1682357505.8943553,1,0,TCP,66
4715,1682357505.8943615,1,0,TCP,370
4716,1682357505.894583,0,1,TCP,32870
4717,1682357505.8946283,0,1,TCP,32870
4718,1682357505.894672,0,1,TCP,32870
4719,1682357505.894716,0,1,TCP,32870
4720,1682357505.8948014,0,1,TCP,32870
4721,1682357505.8948438,0,1,TCP,32870
4722,1682357505.894908,0,1,TCP,32870
4723,1682357505.8949668,1,0,TCP,66
4724,1682357505.8949738,1,0,TCP,370
4725,1682357505.8949828,0,1,TCP,32870
4726,1682357505.8949978,0,1,TCP,206
4727,1682357505.8951256,0,1,TCP,32870
4728,1682357505.8951669,0,1,TCP,32870
4729,1682357505.8952093,0,1,TCP,32870
4730,1682357505.895256,0,1,TCP,32870
4731,1682357505.8952982,0,1,TCP,32870
4732,1682357505.8953574,0,1,TCP,32870
4733,1682357505.895399,0,1,TCP,32870
4734,1682357505.8954384,0,1,TCP,32870
4735,1682357505.89545,0,1,TCP,206
4736,1682357505.895534,1,0,TCP,66
4737,1682357505.8955402,1,0,TCP,370
4738,1682357505.895675,0,1,TCP,32870
4739,1682357505.8957362,0,1,TCP,32870
4740,1682357505.8958197,0,1,TCP,32870
4741,1682357505.895866,0,1,TCP,32870
4742,1682357505.8959315,0,1,TCP,32870
4743,1682357505.8959785,0,1,TCP,32870
4744,1682357505.896028,0,1,TCP,32870
4745,1682357505.8960834,0,1,TCP,32870
4746,1682357505.896095,0,1,TCP,206
4747,1682357505.8961167,1,0,TCP,66
4748,1682357505.8961227,1,0,TCP,370
4749,1682357505.8962765,0,1,TCP,32870
4750,1682357505.8963425,0,1,TCP,32870
4751,1682357505.896391,0,1,TCP,32870
4752,1682357505.8964384,0,1,TCP,32870
4753,1682357505.8964884,0,1,TCP,32870
4754,1682357505.8965373,0,1,TCP,32870
4755,1682357505.8965833,0,1,TCP,32870
4756,1682357505.896628,0,1,TCP,32870
4757,1682357505.8966403,0,1,TCP,206
4758,1682357505.8966925,1,0,TCP,66
4759,1682357505.8967452,1,0,TCP,370
4760,1682357505.8968651,0,1,TCP,32870
4761,1682357505.8969128,0,1,TCP,32870
4762,1682357505.8969617,0,1,TCP,32870
4763,1682357505.8970125,0,1,TCP,32870
4764,1682357505.8970602,0,1,TCP,32870
4765,1682357505.8971095,0,1,TCP,32870
4766,1682357505.8971567,0,1,TCP,32870
4767,1682357505.8972154,0,1,TCP,32870
4768,1682357505.8972511,0,1,TCP,206
4769,1682357505.897343,1,0,TCP,66
4770,1682357505.8973522,1,0,TCP,346
4771,1682357505.897542,0,1,TCP,32870
4772,1682357505.8976076,0,1,TCP,32870
4773,1682357505.8976548,0,1,TCP,32870
4774,1682357505.8977203,0,1,TCP,32870
4775,1682357505.8977976,0,1,TCP,32870
4776,1682357505.897852,0,1,TCP,32870
4777,1682357505.8978922,1,0,TCP,66
4778,1682357505.8978984,1,0,TCP,402
4779,1682357505.8979292,0,1,TCP,32870
4780,1682357505.8979445,0,1,TCP,198
4781,1682357505.898085,0,1,TCP,32870
4782,1682357505.8981695,0,1,TCP,32870
4783,1682357505.898235,0,1,TCP,32870
4784,1682357505.8983133,0,1,TCP,32870
4785,1682357505.8983777,0,1,TCP,32870
4786,1682357505.898423,1,0,TCP,66
4787,1682357505.898429,1,0,TCP,370
4788,1682357505.8984385,0,1,TCP,32870
4789,1682357505.8985476,0,1,TCP,32870
4790,1682357505.8986168,0,1,TCP,32870
4791,1682357505.898701,0,1,TCP,32870
4792,1682357505.8987706,0,1,TCP,32870
4793,1682357505.898822,0,1,TCP,32870
4794,1682357505.898883,0,1,TCP,32870
4795,1682357505.8989608,0,1,TCP,32870
4796,1682357505.8989944,1,0,TCP,66
4797,1682357505.899001,1,0,TCP,370
4798,1682357505.8990352,0,1,TCP,32870
4799,1682357505.899079,0,1,TCP,32870
4800,1682357505.899112,0,1,TCP,32870
4801,1682357505.8991628,0,1,TCP,32870
4802,1682357505.8991797,0,1,TCP,326
4803,1682357505.8992612,0,1,TCP,32870
4804,1682357505.8993263,0,1,TCP,32870
4805,1682357505.899389,0,1,TCP,32870
4806,1682357505.899434,0,1,TCP,32870
4807,1682357505.8994758,0,1,TCP,32870
4808,1682357505.899522,0,1,TCP,32870
4809,1682357505.8995416,1,0,TCP,66
4810,1682357505.8995478,1,0,TCP,370
4811,1682357505.8995762,0,1,TCP,32870
4812,1682357505.8996203,0,1,TCP,32870
4813,1682357505.8996518,0,1,TCP,206
4814,1682357505.899724,0,1,TCP,32870
4815,1682357505.899766,0,1,TCP,32870
4816,1682357505.8998127,0,1,TCP,32870
4817,1682357505.8998563,0,1,TCP,32870
4818,1682357505.8998988,0,1,TCP,32870
4819,1682357505.8999422,0,1,TCP,32870
4820,1682357505.899982,0,1,TCP,32870
4821,1682357505.9000225,0,1,TCP,32870
4822,1682357505.900037,0,1,TCP,206
4823,1682357505.9000547,1,0,TCP,66
4824,1682357505.9000614,1,0,TCP,370
4825,1682357505.900215,0,1,TCP,32870
4826,1682357505.900257,0,1,TCP,32870
4827,1682357505.9002993,0,1,TCP,32870
4828,1682357505.9003613,0,1,TCP,32870
4829,1682357505.900411,0,1,TCP,32870
4830,1682357505.900457,0,1,TCP,32870
4831,1682357505.9005334,0,1,TCP,32870
4832,1682357505.9006095,0,1,TCP,32870
4833,1682357505.9006245,0,1,TCP,206
4834,1682357505.9006324,1,0,TCP,66
4835,1682357505.900639,1,0,TCP,370
4836,1682357505.9007769,0,1,TCP,32870
4837,1682357505.9008176,0,1,TCP,32870
4838,1682357505.9008777,0,1,TCP,32870
4839,1682357505.9009192,0,1,TCP,32870
4840,1682357505.9009635,0,1,TCP,32870
4841,1682357505.901019,0,1,TCP,32870
4842,1682357505.90106,0,1,TCP,32870
4843,1682357505.9011054,0,1,TCP,32870
4844,1682357505.9011185,0,1,TCP,206
4845,1682357505.9011245,1,0,TCP,66
4846,1682357505.901131,1,0,TCP,370
4847,1682357505.901333,0,1,TCP,32870
4848,1682357505.9013755,0,1,TCP,32870
4849,1682357505.9014173,0,1,TCP,32870
4850,1682357505.9014597,0,1,TCP,32870
4851,1682357505.9015007,0,1,TCP,32870
4852,1682357505.901542,0,1,TCP,32870
4853,1682357505.9015896,0,1,TCP,32870
4854,1682357505.9016266,0,1,TCP,32870
4855,1682357505.901661,0,1,TCP,206
4856,1682357505.9016976,1,0,TCP,66
4857,1682357505.9017043,1,0,TCP,346
4858,1682357505.901914,0,1,TCP,32870
4859,1682357505.901993,0,1,TCP,32870
4860,1682357505.9020407,0,1,TCP,32870
4861,1682357505.9021008,0,1,TCP,32870
4862,1682357505.9021647,0,1,TCP,32870
4863,1682357505.9022152,0,1,TCP,32870
4864,1682357505.9022584,0,1,TCP,32870
4865,1682357505.902279,0,1,TCP,198
4866,1682357505.9023576,1,0,TCP,66
4867,1682357505.9023645,1,0,TCP,370
4868,1682357505.9026186,0,1,TCP,32870
4869,1682357505.902661,0,1,TCP,32870
4870,1682357505.9027216,0,1,TCP,32870
4871,1682357505.9027655,0,1,TCP,32870
4872,1682357505.9028082,0,1,TCP,32870
4873,1682357505.9028585,0,1,TCP,32870
4874,1682357505.9029086,1,0,TCP,66
4875,1682357505.9029162,1,0,TCP,402
4876,1682357505.9029238,0,1,TCP,32870
4877,1682357505.902999,0,1,TCP,32870
4878,1682357505.9030137,0,1,TCP,206
4879,1682357505.9031923,0,1,TCP,32870
4880,1682357505.9032695,0,1,TCP,32870
4881,1682357505.903339,0,1,TCP,32870
4882,1682357505.9033968,0,1,TCP,32870
4883,1682357505.9034474,0,1,TCP,32870
4884,1682357505.9034934,0,1,TCP,32870
4885,1682357505.9035332,1,0,TCP,66
4886,1682357505.9035408,1,0,TCP,370
4887,1682357505.903556,0,1,TCP,32870
4888,1682357505.903604,0,1,TCP,32870
4889,1682357505.9039412,0,1,TCP,32870
4890,1682357505.9039676,0,1,TCP,222
4891,1682357505.9040432,1,0,TCP,66
4892,1682357505.9040494,1,0,TCP,370
4893,1682357505.9040918,0,1,TCP,32870
4894,1682357505.9041784,0,1,TCP,32870
4895,1682357505.904255,0,1,TCP,32870
4896,1682357505.9043117,0,1,TCP,32870
4897,1682357505.9043956,0,1,TCP,32870
4898,1682357505.9044783,0,1,TCP,32870
4899,1682357505.9045613,0,1,TCP,32870
4900,1682357505.904627,1,0,TCP,66
4901,1682357505.904627,0,1,TCP,32870
4902,1682357505.904633,1,0,TCP,370
4903,1682357505.904734,0,1,TCP,32870
4904,1682357505.9048138,0,1,TCP,32870
4905,1682357505.9048817,0,1,TCP,32870
4906,1682357505.904926,0,1,TCP,32870
4907,1682357505.9050024,0,1,TCP,32870
4908,1682357505.9050636,0,1,TCP,32870
4909,1682357505.9051116,0,1,TCP,32870
4910,1682357505.9051611,0,1,TCP,32870
4911,1682357505.9052222,0,1,TCP,32870
4912,1682357505.9052365,1,0,TCP,66
4913,1682357505.9052444,1,0,TCP,370
4914,1682357505.9053023,0,1,TCP,32870
4915,1682357505.9053602,0,1,TCP,32870
4916,1682357505.9054084,0,1,TCP,32870
4917,1682357505.90545,0,1,TCP,32870
4918,1682357505.9054923,0,1,TCP,32870
4919,1682357505.905534,0,1,TCP,32870
4920,1682357505.90559,0,1,TCP,32870
4921,1682357505.905634,0,1,TCP,32870
4922,1682357505.905676,0,1,TCP,32870
4923,1682357505.9057193,0,1,TCP,32870
4924,1682357505.9057815,0,1,TCP,32870
4925,1682357505.905784,1,0,TCP,66
4926,1682357505.9057906,1,0,TCP,370
4927,1682357505.9058447,0,1,TCP,32870
4928,1682357505.9059026,0,1,TCP,32870
4929,1682357505.9059503,0,1,TCP,32870
4930,1682357505.905993,0,1,TCP,32870
4931,1682357505.9060352,0,1,TCP,32870
4932,1682357505.9060774,0,1,TCP,32870
4933,1682357505.9061372,0,1,TCP,32870
4934,1682357505.9061818,0,1,TCP,32870
4935,1682357505.9062245,0,1,TCP,32870
4936,1682357505.906266,0,1,TCP,32870
4937,1682357505.906314,1,0,TCP,66
4938,1682357505.9063344,1,0,TCP,346
4939,1682357505.9063416,0,1,TCP,32870
4940,1682357505.906378,0,1,TCP,32870
4941,1682357505.9064243,0,1,TCP,622
4942,1682357505.9066188,0,1,TCP,32870
4943,1682357505.906684,0,1,TCP,32870
4944,1682357505.9067268,0,1,TCP,32870
4945,1682357505.9067662,0,1,TCP,32870
4946,1682357505.9068096,0,1,TCP,32870
4947,1682357505.9068482,0,1,TCP,32870
4948,1682357505.9069018,0,1,TCP,32870
4949,1682357505.906917,0,1,TCP,198
4950,1682357505.906932,1,0,TCP,66
4951,1682357505.9069383,1,0,TCP,370
4952,1682357505.9071238,0,1,TCP,32870
4953,1682357505.9071667,0,1,TCP,32870
4954,1682357505.9072092,0,1,TCP,32870
4955,1682357505.9072516,0,1,TCP,32870
4956,1682357505.907293,0,1,TCP,32870
4957,1682357505.9073358,0,1,TCP,32870
4958,1682357505.9073942,0,1,TCP,32870
4959,1682357505.9074357,0,1,TCP,32870
4960,1682357505.9074502,0,1,TCP,206
4961,1682357505.9074774,1,0,TCP,66
4962,1682357505.9074836,1,0,TCP,402
4963,1682357505.9076366,0,1,TCP,32870
4964,1682357505.907679,0,1,TCP,32870
4965,1682357505.9077218,0,1,TCP,32870
4966,1682357505.9077644,0,1,TCP,32870
4967,1682357505.907805,0,1,TCP,32870
4968,1682357505.907864,0,1,TCP,32870
4969,1682357505.9079251,0,1,TCP,32870
4970,1682357505.908,0,1,TCP,32870
4971,1682357505.90804,1,0,TCP,66
4972,1682357505.9080474,1,0,TCP,346
4973,1682357505.9080768,0,1,TCP,32870
4974,1682357505.9081197,0,1,TCP,222
4975,1682357505.9083045,0,1,TCP,32870
4976,1682357505.9083664,0,1,TCP,32870
4977,1682357505.9084644,0,1,TCP,32870
4978,1682357505.908535,0,1,TCP,32870
4979,1682357505.9086108,1,0,TCP,66
4980,1682357505.9086163,1,0,TCP,370
4981,1682357505.9086282,0,1,TCP,32870
4982,1682357505.9086633,0,1,TCP,32870
4983,1682357505.9086895,0,1,TCP,32870
4984,1682357505.9086957,0,1,TCP,198
4985,1682357505.908796,0,1,TCP,32870
4986,1682357505.9088562,0,1,TCP,32870
4987,1682357505.9088988,0,1,TCP,32870
4988,1682357505.908963,0,1,TCP,32870
4989,1682357505.9090106,0,1,TCP,32870
4990,1682357505.9090605,0,1,TCP,32870
4991,1682357505.9091067,0,1,TCP,32870
4992,1682357505.9091494,0,1,TCP,32870
4993,1682357505.909164,0,1,TCP,206
4994,1682357505.909227,1,0,TCP,66
4995,1682357505.9092338,1,0,TCP,370
4996,1682357505.9094267,0,1,TCP,32870
4997,1682357505.9094844,0,1,TCP,32870
4998,1682357505.9095483,0,1,TCP,32870
4999,1682357505.909614,0,1,TCP,32870
5000,1682357505.909663,0,1,TCP,32870
5001,1682357505.9097257,0,1,TCP,32870
5002,1682357505.9097753,0,1,TCP,32870
5003,1682357505.9098115,1,0,TCP,66
5004,1682357505.9098182,1,0,TCP,370
5005,1682357505.9098537,0,1,TCP,32870
5006,1682357505.9098687,0,1,TCP,206
5007,1682357505.9099984,0,1,TCP,32870
5008,1682357505.9100738,0,1,TCP,32870
5009,1682357505.9101305,0,1,TCP,32870
5010,1682357505.9102187,0,1,TCP,32870
5011,1682357505.9102788,0,1,TCP,32870
5012,1682357505.9103343,0,1,TCP,32870
5013,1682357505.9103873,1,0,TCP,66
5014,1682357505.910393,1,0,TCP,402
5015,1682357505.9104252,0,1,TCP,32870
5016,1682357505.9104972,0,1,TCP,32870
5017,1682357505.9105346,0,1,TCP,206
5018,1682357505.9106443,0,1,TCP,32870
5019,1682357505.9107256,0,1,TCP,32870
5020,1682357505.910802,0,1,TCP,32870
5021,1682357505.910885,0,1,TCP,32870
5022,1682357505.910973,1,0,TCP,66
5023,1682357505.9109786,1,0,TCP,346
5024,1682357505.9109898,0,1,TCP,32870
5025,1682357505.911013,0,1,TCP,32870
5026,1682357505.911094,0,1,TCP,32870
5027,1682357505.9111586,0,1,TCP,32870
5028,1682357505.9112215,0,1,TCP,32870
5029,1682357505.911237,0,1,TCP,222
5030,1682357505.911306,0,1,TCP,32870
5031,1682357505.9113688,0,1,TCP,32870
5032,1682357505.9114408,0,1,TCP,32870
5033,1682357505.9115214,0,1,TCP,32870
5034,1682357505.9115827,0,1,TCP,32870
5035,1682357505.9116244,0,1,TCP,32870
5036,1682357505.9116662,0,1,TCP,32870
5037,1682357505.9116962,0,1,TCP,198
5038,1682357505.911702,1,0,TCP,66
5039,1682357505.9117084,1,0,TCP,370
5040,1682357505.91186,0,1,TCP,32870
5041,1682357505.9119012,0,1,TCP,32870
5042,1682357505.911944,0,1,TCP,32870
5043,1682357505.9119878,0,1,TCP,32870
5044,1682357505.9120443,0,1,TCP,32870
5045,1682357505.9120886,0,1,TCP,32870
5046,1682357505.91213,0,1,TCP,32870
5047,1682357505.9121675,0,1,TCP,32870
5048,1682357505.912181,0,1,TCP,206
5049,1682357505.912238,1,0,TCP,66
5050,1682357505.912244,1,0,TCP,402
5051,1682357505.9123886,0,1,TCP,32870
5052,1682357505.9124303,0,1,TCP,32870
5053,1682357505.9124713,0,1,TCP,32870
5054,1682357505.912548,0,1,TCP,32870
5055,1682357505.912677,0,1,TCP,32870
5056,1682357505.9127722,0,1,TCP,32870
5057,1682357505.9128354,0,1,TCP,32870
5058,1682357505.9128923,0,1,TCP,32870
5059,1682357505.9129136,1,0,TCP,66
5060,1682357505.91292,1,0,TCP,346
5061,1682357505.9129305,0,1,TCP,32870
5062,1682357505.912944,0,1,TCP,222
5063,1682357505.9130745,0,1,TCP,32870
5064,1682357505.9131174,0,1,TCP,32870
5065,1682357505.9131603,0,1,TCP,32870
5066,1682357505.9132404,0,1,TCP,32870
5067,1682357505.9133503,0,1,TCP,32870
5068,1682357505.913408,0,1,TCP,32870
5069,1682357505.9134483,0,1,TCP,32870
5070,1682357505.9134605,0,1,TCP,198
5071,1682357505.9135122,1,0,TCP,66
5072,1682357505.913518,1,0,TCP,370
5073,1682357505.913677,0,1,TCP,32870
5074,1682357505.9137192,0,1,TCP,32870
5075,1682357505.9137611,0,1,TCP,32870
5076,1682357505.9138038,0,1,TCP,32870
5077,1682357505.9138465,0,1,TCP,32870
5078,1682357505.9138885,0,1,TCP,32870
5079,1682357505.913929,0,1,TCP,32870
5080,1682357505.9139693,0,1,TCP,32870
5081,1682357505.9140038,0,1,TCP,206
5082,1682357505.9142232,1,0,TCP,66
5083,1682357505.914229,1,0,TCP,370
5084,1682357505.9144812,0,1,TCP,32870
5085,1682357505.9145763,0,1,TCP,32870
5086,1682357505.914628,0,1,TCP,32870
5087,1682357505.9146774,0,1,TCP,32870
5088,1682357505.9147296,0,1,TCP,32870
5089,1682357505.9147775,0,1,TCP,32870
5090,1682357505.9148264,0,1,TCP,32870
5091,1682357505.9148316,1,0,TCP,66
5092,1682357505.914839,1,0,TCP,370
5093,1682357505.914883,0,1,TCP,32870
5094,1682357505.9149222,0,1,TCP,206
5095,1682357505.915021,0,1,TCP,32870
5096,1682357505.915069,0,1,TCP,32870
5097,1682357505.915119,0,1,TCP,32870
5098,1682357505.9152002,0,1,TCP,32870
5099,1682357505.9152591,0,1,TCP,32870
5100,1682357505.9153273,0,1,TCP,32870
5101,1682357505.9153745,0,1,TCP,32870
5102,1682357505.9154165,0,1,TCP,32870
5103,1682357505.9154313,0,1,TCP,206
5104,1682357505.9155176,1,0,TCP,66
5105,1682357505.9155247,1,0,TCP,402
5106,1682357505.9156902,0,1,TCP,32870
5107,1682357505.915733,0,1,TCP,32870
5108,1682357505.9157786,0,1,TCP,32870
5109,1682357505.9158232,0,1,TCP,32870
5110,1682357505.915885,0,1,TCP,32870
5111,1682357505.9159482,0,1,TCP,32870
5112,1682357505.9160137,0,1,TCP,32870
5113,1682357505.9160593,0,1,TCP,32870
5114,1682357505.9161162,1,0,TCP,66
5115,1682357505.9161224,1,0,TCP,346
5116,1682357505.9161413,0,1,TCP,32870
5117,1682357505.9161575,0,1,TCP,222
5118,1682357505.916286,0,1,TCP,32870
5119,1682357505.916329,0,1,TCP,32870
5120,1682357505.9163709,0,1,TCP,32870
5121,1682357505.9164145,0,1,TCP,32870
5122,1682357505.916478,0,1,TCP,32870
5123,1682357505.916523,0,1,TCP,32870
5124,1682357505.916566,0,1,TCP,32870
5125,1682357505.9165788,0,1,TCP,198
5126,1682357505.916668,1,0,TCP,66
5127,1682357505.9166744,1,0,TCP,370
5128,1682357505.9168005,0,1,TCP,32870
5129,1682357505.9168437,0,1,TCP,32870
5130,1682357505.9168854,0,1,TCP,32870
5131,1682357505.916927,0,1,TCP,32870
5132,1682357505.9169908,0,1,TCP,32870
5133,1682357505.9170384,0,1,TCP,32870
5134,1682357505.9170866,0,1,TCP,32870
5135,1682357505.9171295,0,1,TCP,32870
5136,1682357505.9171426,0,1,TCP,206
5137,1682357505.9172626,1,0,TCP,66
5138,1682357505.9172685,1,0,TCP,402
5139,1682357505.9174273,0,1,TCP,32870
5140,1682357505.9174695,0,1,TCP,32870
5141,1682357505.9175131,0,1,TCP,32870
5142,1682357505.9175544,0,1,TCP,32870
5143,1682357505.9175994,0,1,TCP,32870
5144,1682357505.9176424,0,1,TCP,32870
5145,1682357505.917685,0,1,TCP,32870
5146,1682357505.9177265,0,1,TCP,32870
5147,1682357505.9177608,1,0,TCP,66
5148,1682357505.917765,0,1,TCP,32870
5149,1682357505.9177675,1,0,TCP,346
5150,1682357505.9177802,0,1,TCP,222
5151,1682357505.917901,0,1,TCP,32870
5152,1682357505.9179437,0,1,TCP,32870
5153,1682357505.9179883,0,1,TCP,32870
5154,1682357505.918032,0,1,TCP,32870
5155,1682357505.9180725,0,1,TCP,32870
5156,1682357505.9181137,0,1,TCP,32870
5157,1682357505.9181526,0,1,TCP,32870
5158,1682357505.9181645,0,1,TCP,198
5159,1682357505.918259,1,0,TCP,66
5160,1682357505.9182644,1,0,TCP,370
5161,1682357505.9184432,0,1,TCP,32870
5162,1682357505.9184906,0,1,TCP,32870
5163,1682357505.918585,0,1,TCP,32870
5164,1682357505.9186292,0,1,TCP,32870
5165,1682357505.9186733,0,1,TCP,32870
5166,1682357505.9187162,0,1,TCP,32870
5167,1682357505.9187565,0,1,TCP,32870
5168,1682357505.91879,1,0,TCP,66
5169,1682357505.918795,0,1,TCP,32870
5170,1682357505.9187968,1,0,TCP,370
5171,1682357505.918809,0,1,TCP,206
5172,1682357505.918948,0,1,TCP,32870
5173,1682357505.9189916,0,1,TCP,32870
5174,1682357505.9190338,0,1,TCP,32870
5175,1682357505.9190748,0,1,TCP,32870
5176,1682357505.9191167,0,1,TCP,32870
5177,1682357505.9191608,0,1,TCP,32870
5178,1682357505.9192014,0,1,TCP,32870
5179,1682357505.919241,0,1,TCP,32870
5180,1682357505.9192555,0,1,TCP,206
5181,1682357505.9192677,1,0,TCP,66
5182,1682357505.919274,1,0,TCP,370
5183,1682357505.9194012,0,1,TCP,32870
5184,1682357505.9194438,0,1,TCP,32870
5185,1682357505.9194863,0,1,TCP,32870
5186,1682357505.919529,0,1,TCP,32870
5187,1682357505.9195695,0,1,TCP,32870
5188,1682357505.9196117,0,1,TCP,32870
5189,1682357505.9196515,0,1,TCP,32870
5190,1682357505.919694,0,1,TCP,32870
5191,1682357505.919706,0,1,TCP,206
5192,1682357505.919757,1,0,TCP,66
5193,1682357505.9197626,1,0,TCP,402
5194,1682357505.919891,0,1,TCP,32870
5195,1682357505.9199333,0,1,TCP,32870
5196,1682357505.9199758,0,1,TCP,32870
5197,1682357505.920018,0,1,TCP,32870
5198,1682357505.9200594,0,1,TCP,32870
5199,1682357505.9201293,0,1,TCP,32870
5200,1682357505.9202335,0,1,TCP,32870
5201,1682357505.920322,0,1,TCP,32870
5202,1682357505.9203453,1,0,TCP,66
5203,1682357505.9203515,1,0,TCP,346
5204,1682357505.9203744,0,1,TCP,32870
5205,1682357505.9203882,0,1,TCP,222
5206,1682357505.9205096,0,1,TCP,32870
5207,1682357505.9205706,0,1,TCP,32870
5208,1682357505.920652,0,1,TCP,32870
5209,1682357505.9207036,0,1,TCP,32870
5210,1682357505.920755,0,1,TCP,32870
5211,1682357505.920802,0,1,TCP,32870
5212,1682357505.9208603,1,0,TCP,66
5213,1682357505.9208665,1,0,TCP,370
5214,1682357505.920871,0,1,TCP,32870
5215,1682357505.920898,0,1,TCP,198
5216,1682357505.921028,0,1,TCP,32870
5217,1682357505.921076,0,1,TCP,32870
5218,1682357505.921123,0,1,TCP,32870
5219,1682357505.921171,0,1,TCP,32870
5220,1682357505.921232,0,1,TCP,32870
5221,1682357505.9213066,0,1,TCP,32870
5222,1682357505.9213543,0,1,TCP,32870
5223,1682357505.9213965,0,1,TCP,32870
5224,1682357505.9214134,0,1,TCP,206
5225,1682357505.9214876,1,0,TCP,66
5226,1682357505.921494,1,0,TCP,402
5227,1682357505.9216714,0,1,TCP,32870
5228,1682357505.9217129,0,1,TCP,32870
5229,1682357505.9217768,0,1,TCP,32870
5230,1682357505.9218245,0,1,TCP,32870
5231,1682357505.9218729,0,1,TCP,32870
5232,1682357505.9219189,0,1,TCP,32870
5233,1682357505.9219997,0,1,TCP,32870
5234,1682357505.922043,0,1,TCP,32870
5235,1682357505.9221196,0,1,TCP,32870
5236,1682357505.9221363,0,1,TCP,222
5237,1682357505.9221675,1,0,TCP,66
