index,timestamp,src,dst,protocol,length
22728,1678222137.70908,0,1,TCP,32870
22729,1678222137.7090902,0,1,TCP,206
22730,1678222137.709162,1,0,TCP,66
22731,1678222137.7091656,1,0,TCP,370
22732,1678222137.7092705,0,1,TCP,32870
22733,1678222137.7093136,0,1,TCP,32870
22734,1678222137.7093556,0,1,TCP,32870
22735,1678222137.7093976,0,1,TCP,32870
22736,1678222137.7094574,0,1,TCP,32870
22737,1678222137.7095048,0,1,TCP,32870
22738,1678222137.70955,0,1,TCP,32870
22739,1678222137.7095926,0,1,TCP,32870
22740,1678222137.7096026,0,1,TCP,206
22741,1678222137.7096777,1,0,TCP,66
22742,1678222137.7096822,1,0,TCP,370
22743,1678222137.7097805,0,1,TCP,32870
22744,1678222137.7098236,0,1,TCP,32870
22745,1678222137.7098656,0,1,TCP,32870
22746,1678222137.709926,0,1,TCP,32870
22747,1678222137.709988,0,1,TCP,32870
22748,1678222137.7100344,0,1,TCP,32870
22749,1678222137.7100933,0,1,TCP,32870
22750,1678222137.710133,0,1,TCP,32870
22751,1678222137.7101424,0,1,TCP,206
22752,1678222137.7101843,1,0,TCP,66
22753,1678222137.7101884,1,0,TCP,370
22754,1678222137.7103257,0,1,TCP,32870
22755,1678222137.7104106,0,1,TCP,32870
22756,1678222137.7104852,0,1,TCP,32870
22757,1678222137.7105465,0,1,TCP,32870
22758,1678222137.7106106,0,1,TCP,32870
22759,1678222137.7106724,0,1,TCP,32870
22760,1678222137.7107146,0,1,TCP,32870
22761,1678222137.710755,0,1,TCP,32870
22762,1678222137.7107651,0,1,TCP,206
22763,1678222137.7107663,1,0,TCP,66
22764,1678222137.7107716,1,0,TCP,370
22765,1678222137.7108862,0,1,TCP,32870
22766,1678222137.7109296,0,1,TCP,32870
22767,1678222137.7109716,0,1,TCP,32870
22768,1678222137.7110384,0,1,TCP,32870
22769,1678222137.71111,0,1,TCP,32870
22770,1678222137.711156,0,1,TCP,32870
22771,1678222137.7111964,0,1,TCP,32870
22772,1678222137.7112346,0,1,TCP,32870
22773,1678222137.711244,0,1,TCP,206
22774,1678222137.7113192,1,0,TCP,66
22775,1678222137.7113235,1,0,TCP,402
22776,1678222137.7115374,0,1,TCP,32870
22777,1678222137.7115777,0,1,TCP,32870
22778,1678222137.711613,0,1,TCP,28798
22779,1678222137.711655,0,1,TCP,32870
22780,1678222137.7116976,0,1,TCP,32870
22781,1678222137.7117398,0,1,TCP,32870
22782,1678222137.7117815,0,1,TCP,32870
22783,1678222137.7118218,0,1,TCP,32870
22784,1678222137.7118623,1,0,TCP,66
22785,1678222137.711867,1,0,TCP,346
22786,1678222137.7118926,0,1,TCP,32870
22787,1678222137.7119246,0,1,TCP,4294
22788,1678222137.7119968,0,1,TCP,32870
22789,1678222137.71204,0,1,TCP,32870
22790,1678222137.7120817,0,1,TCP,32870
22791,1678222137.7121234,0,1,TCP,32870
22792,1678222137.712165,0,1,TCP,32870
22793,1678222137.7122054,0,1,TCP,32870
22794,1678222137.7122636,0,1,TCP,32870
22795,1678222137.7122746,0,1,TCP,198
22796,1678222137.712393,1,0,TCP,66
22797,1678222137.7123969,1,0,TCP,370
22798,1678222137.7125432,0,1,TCP,32870
22799,1678222137.712586,0,1,TCP,32870
22800,1678222137.7126205,0,1,TCP,28798
22801,1678222137.7127686,0,1,TCP,32870
22802,1678222137.7128527,0,1,TCP,32870
22803,1678222137.712967,0,1,TCP,32870
22804,1678222137.71308,1,0,TCP,66
22805,1678222137.7130847,1,0,TCP,370
22806,1678222137.7130852,0,1,TCP,32870
22807,1678222137.7131014,0,1,TCP,37082
22808,1678222137.7133672,0,1,TCP,32870
22809,1678222137.7134438,0,1,TCP,32870
22810,1678222137.7135468,0,1,TCP,32870
22811,1678222137.7136931,0,1,TCP,32870
22812,1678222137.713724,0,1,TCP,32870
22813,1678222137.7138317,0,1,TCP,32870
22814,1678222137.7139528,0,1,TCP,32870
22815,1678222137.713968,0,1,TCP,33010
22816,1678222137.714076,1,0,TCP,66
22817,1678222137.714084,1,0,TCP,370
22818,1678222137.7142928,0,1,TCP,32870
22819,1678222137.7143447,0,1,TCP,32870
22820,1678222137.7143672,0,1,TCP,61602
22821,1678222137.7144072,0,1,TCP,32870
22822,1678222137.7144496,0,1,TCP,32870
22823,1678222137.7144918,0,1,TCP,32870
22824,1678222137.7145505,0,1,TCP,32870
22825,1678222137.714569,0,1,TCP,4278
22826,1678222137.7147713,1,0,TCP,66
22827,1678222137.714779,1,0,TCP,370
22828,1678222137.714909,0,1,TCP,32870
22829,1678222137.7149494,0,1,TCP,32870
22830,1678222137.7149854,0,1,TCP,28798
22831,1678222137.715027,0,1,TCP,32870
22832,1678222137.7150676,0,1,TCP,32870
22833,1678222137.7150974,0,1,TCP,24734
22834,1678222137.715123,0,1,TCP,12390
22835,1678222137.715166,0,1,TCP,32870
22836,1678222137.7152224,0,1,TCP,32870
22837,1678222137.7152352,0,1,TCP,126
22838,1678222137.7155025,1,0,TCP,66
22839,1678222137.71551,1,0,TCP,370
22840,1678222137.7157197,0,1,TCP,32870
22841,1678222137.715797,0,1,TCP,32870
22842,1678222137.7158785,0,1,TCP,65226
22843,1678222137.7158906,0,1,TCP,514
22844,1678222137.7159712,0,1,TCP,65226
22845,1678222137.7159812,0,1,TCP,514
22846,1678222137.7160635,0,1,TCP,32870
22847,1678222137.7160954,0,1,TCP,33010
22848,1678222137.7162063,1,0,TCP,66
22849,1678222137.7162125,1,0,TCP,370
22850,1678222137.7165143,0,1,TCP,32870
22851,1678222137.7165997,0,1,TCP,61602
22852,1678222137.7166748,0,1,TCP,32870
22853,1678222137.716691,0,1,TCP,32870
22854,1678222137.7167373,0,1,TCP,32870
22855,1678222137.7168145,0,1,TCP,32870
22856,1678222137.7168553,0,1,TCP,32870
22857,1678222137.7168882,0,1,TCP,4278
22858,1678222137.7169256,1,0,TCP,66
22859,1678222137.716931,1,0,TCP,402
22860,1678222137.717149,0,1,TCP,32870
22861,1678222137.7171988,0,1,TCP,32870
22862,1678222137.717243,0,1,TCP,32870
22863,1678222137.717285,0,1,TCP,32870
22864,1678222137.717327,0,1,TCP,32870
22865,1678222137.7173884,0,1,TCP,32870
22866,1678222137.7174325,0,1,TCP,32870
22867,1678222137.7174747,0,1,TCP,32870
22868,1678222137.7175157,0,1,TCP,32870
22869,1678222137.717527,0,1,TCP,222
22870,1678222137.7175665,1,0,TCP,66
22871,1678222137.7175877,1,0,TCP,346
22872,1678222137.7176957,0,1,TCP,32870
22873,1678222137.7177384,0,1,TCP,32870
22874,1678222137.7177806,0,1,TCP,32870
22875,1678222137.7178223,0,1,TCP,32870
22876,1678222137.717864,0,1,TCP,32870
22877,1678222137.7179053,0,1,TCP,32870
22878,1678222137.717963,0,1,TCP,32870
22879,1678222137.7179742,0,1,TCP,198
22880,1678222137.7181413,1,0,TCP,66
22881,1678222137.7181456,1,0,TCP,370
22882,1678222137.7184083,0,1,TCP,32870
22883,1678222137.7184649,0,1,TCP,28798
22884,1678222137.7185607,0,1,TCP,32870
22885,1678222137.7186544,0,1,TCP,32870
22886,1678222137.718718,0,1,TCP,32870
22887,1678222137.7188213,0,1,TCP,32870
22888,1678222137.7188408,1,0,TCP,66
22889,1678222137.7188456,1,0,TCP,370
22890,1678222137.7188957,0,1,TCP,32870
22891,1678222137.7189484,0,1,TCP,32870
22892,1678222137.7189643,0,1,TCP,4278
22893,1678222137.7190528,0,1,TCP,32870
22894,1678222137.7191024,0,1,TCP,32870
22895,1678222137.719202,0,1,TCP,32870
22896,1678222137.7192516,0,1,TCP,32870
22897,1678222137.7193043,0,1,TCP,32870
22898,1678222137.7193608,0,1,TCP,32870
22899,1678222137.7194362,0,1,TCP,32870
22900,1678222137.7195182,1,0,TCP,66
22901,1678222137.7195275,1,0,TCP,370
22902,1678222137.7195294,0,1,TCP,32870
22903,1678222137.7195451,0,1,TCP,206
22904,1678222137.7197084,0,1,TCP,32870
22905,1678222137.7197497,0,1,TCP,32870
22906,1678222137.719787,0,1,TCP,28798
22907,1678222137.719862,0,1,TCP,32870
22908,1678222137.7199037,0,1,TCP,32870
22909,1678222137.7199464,0,1,TCP,32870
22910,1678222137.719987,0,1,TCP,32870
22911,1678222137.720045,0,1,TCP,32870
22912,1678222137.7200592,0,1,TCP,4278
22913,1678222137.7201743,1,0,TCP,66
22914,1678222137.7201812,1,0,TCP,370
22915,1678222137.7203162,0,1,TCP,32870
22916,1678222137.7203596,0,1,TCP,32870
22917,1678222137.720402,0,1,TCP,32870
22918,1678222137.7204444,0,1,TCP,32870
22919,1678222137.720487,0,1,TCP,32870
22920,1678222137.7205288,0,1,TCP,32870
22921,1678222137.7205691,0,1,TCP,32870
22922,1678222137.7206075,0,1,TCP,32870
22923,1678222137.7206178,0,1,TCP,206
22924,1678222137.7206645,1,0,TCP,66
22925,1678222137.7206686,1,0,TCP,370
22926,1678222137.7207737,0,1,TCP,32870
22927,1678222137.720817,0,1,TCP,32870
22928,1678222137.7208598,0,1,TCP,32870
22929,1678222137.7209015,0,1,TCP,32870
22930,1678222137.720943,0,1,TCP,32870
22931,1678222137.7209854,0,1,TCP,32870
22932,1678222137.7210257,0,1,TCP,32870
22933,1678222137.7210736,0,1,TCP,32870
22934,1678222137.7210832,0,1,TCP,206
22935,1678222137.7211273,1,0,TCP,66
22936,1678222137.721131,1,0,TCP,370
22937,1678222137.7212822,0,1,TCP,32870
22938,1678222137.721321,0,1,TCP,32870
22939,1678222137.7213626,0,1,TCP,32870
22940,1678222137.7214048,0,1,TCP,32870
22941,1678222137.7214465,0,1,TCP,32870
22942,1678222137.7214887,0,1,TCP,32870
22943,1678222137.7215407,0,1,TCP,32870
22944,1678222137.72161,1,0,TCP,66
22945,1678222137.721614,1,0,TCP,402
22946,1678222137.721644,0,1,TCP,32870
22947,1678222137.7216568,0,1,TCP,206
22948,1678222137.7217577,0,1,TCP,32870
22949,1678222137.7218182,0,1,TCP,32870
22950,1678222137.7218623,0,1,TCP,32870
22951,1678222137.7219236,0,1,TCP,32870
22952,1678222137.7219703,0,1,TCP,32870
22953,1678222137.7220197,0,1,TCP,32870
22954,1678222137.7220967,0,1,TCP,32870
22955,1678222137.7221582,0,1,TCP,32870
22956,1678222137.7221894,1,0,TCP,66
22957,1678222137.722195,1,0,TCP,346
22958,1678222137.7222435,0,1,TCP,32870
22959,1678222137.7222683,0,1,TCP,222
22960,1678222137.7223723,0,1,TCP,32870
22961,1678222137.722416,0,1,TCP,32870
22962,1678222137.7224598,0,1,TCP,32870
22963,1678222137.7225225,0,1,TCP,32870
22964,1678222137.7225692,0,1,TCP,32870
22965,1678222137.722617,0,1,TCP,32870
22966,1678222137.7226582,0,1,TCP,32870
22967,1678222137.7226856,0,1,TCP,198
22968,1678222137.722728,1,0,TCP,66
22969,1678222137.722732,1,0,TCP,370
22970,1678222137.7228596,0,1,TCP,32870
22971,1678222137.7229164,0,1,TCP,32870
22972,1678222137.7229593,0,1,TCP,32870
22973,1678222137.723019,0,1,TCP,32870
22974,1678222137.723061,0,1,TCP,32870
22975,1678222137.7231045,0,1,TCP,32870
22976,1678222137.7231476,0,1,TCP,32870
22977,1678222137.7231972,0,1,TCP,32870
22978,1678222137.7232068,0,1,TCP,206
22979,1678222137.723228,1,0,TCP,66
22980,1678222137.7232327,1,0,TCP,370
22981,1678222137.7234054,0,1,TCP,32870
22982,1678222137.723479,0,1,TCP,32870
22983,1678222137.723521,0,1,TCP,32870
22984,1678222137.7235625,0,1,TCP,32870
22985,1678222137.7236228,0,1,TCP,32870
22986,1678222137.723666,0,1,TCP,32870
22987,1678222137.7237089,0,1,TCP,32870
22988,1678222137.7237508,0,1,TCP,32870
22989,1678222137.7237637,0,1,TCP,206
22990,1678222137.7238111,1,0,TCP,66
22991,1678222137.7238162,1,0,TCP,370
22992,1678222137.7240062,0,1,TCP,32870
22993,1678222137.7240477,0,1,TCP,32870
22994,1678222137.72409,0,1,TCP,32870
22995,1678222137.7241328,0,1,TCP,32870
22996,1678222137.7241929,0,1,TCP,32870
22997,1678222137.7242362,0,1,TCP,32870
22998,1678222137.7242775,0,1,TCP,32870
22999,1678222137.7243178,0,1,TCP,32870
23000,1678222137.724327,0,1,TCP,206
23001,1678222137.724361,1,0,TCP,66
23002,1678222137.724365,1,0,TCP,370
23003,1678222137.7244818,0,1,TCP,32870
23004,1678222137.724524,0,1,TCP,32870
23005,1678222137.7245655,0,1,TCP,32870
23006,1678222137.7246072,0,1,TCP,32870
23007,1678222137.72468,0,1,TCP,32870
23008,1678222137.7247274,0,1,TCP,32870
23009,1678222137.724806,0,1,TCP,32870
23010,1678222137.7248497,0,1,TCP,32870
23011,1678222137.7248783,0,1,TCP,206
23012,1678222137.7249646,1,0,TCP,66
23013,1678222137.7249694,1,0,TCP,370
23014,1678222137.7250965,0,1,TCP,32870
23015,1678222137.7251382,0,1,TCP,32870
23016,1678222137.7251806,0,1,TCP,32870
23017,1678222137.725222,0,1,TCP,32870
23018,1678222137.725266,0,1,TCP,32870
23019,1678222137.7253077,0,1,TCP,32870
23020,1678222137.7253475,0,1,TCP,32870
23021,1678222137.725386,0,1,TCP,32870
23022,1678222137.725399,0,1,TCP,206
23023,1678222137.7254336,1,0,TCP,66
23024,1678222137.7254374,1,0,TCP,370
23025,1678222137.7255435,0,1,TCP,32870
23026,1678222137.7255857,0,1,TCP,32870
23027,1678222137.7256277,0,1,TCP,32870
23028,1678222137.7256694,0,1,TCP,32870
23029,1678222137.7257109,0,1,TCP,32870
23030,1678222137.725753,0,1,TCP,32870
23031,1678222137.725794,0,1,TCP,32870
23032,1678222137.725849,0,1,TCP,32870
23033,1678222137.7258615,0,1,TCP,206
23034,1678222137.7259216,1,0,TCP,66
23035,1678222137.7259262,1,0,TCP,402
23036,1678222137.7262137,0,1,TCP,32870
23037,1678222137.7263443,0,1,TCP,32870
23038,1678222137.7264743,0,1,TCP,32870
23039,1678222137.7265377,0,1,TCP,32870
23040,1678222137.7265625,0,1,TCP,32870
23041,1678222137.7266858,0,1,TCP,32870
23042,1678222137.7268302,0,1,TCP,65226
23043,1678222137.7268467,0,1,TCP,514
23044,1678222137.726913,0,1,TCP,33026
23045,1678222137.7269886,1,0,TCP,66
23046,1678222137.7269964,1,0,TCP,346
23047,1678222137.7272468,0,1,TCP,32870
23048,1678222137.7273085,0,1,TCP,32870
23049,1678222137.7274098,0,1,TCP,32870
23050,1678222137.7274969,0,1,TCP,32870
23051,1678222137.727556,0,1,TCP,32870
23052,1678222137.7276142,0,1,TCP,32870
23053,1678222137.7276702,0,1,TCP,32870
23054,1678222137.727679,1,0,TCP,66
23055,1678222137.727685,1,0,TCP,370
23056,1678222137.727686,0,1,TCP,198
23057,1678222137.7278144,0,1,TCP,32870
23058,1678222137.727887,0,1,TCP,32870
23059,1678222137.7279449,0,1,TCP,32870
23060,1678222137.728002,0,1,TCP,32870
23061,1678222137.7280593,0,1,TCP,32870
23062,1678222137.7281177,0,1,TCP,32870
23063,1678222137.7281623,1,0,TCP,66
23064,1678222137.7281663,1,0,TCP,370
23065,1678222137.7281733,0,1,TCP,32870
23066,1678222137.7282388,0,1,TCP,32870
23067,1678222137.7282512,0,1,TCP,206
23068,1678222137.728346,0,1,TCP,32870
23069,1678222137.728403,0,1,TCP,32870
23070,1678222137.728461,0,1,TCP,32870
23071,1678222137.728519,0,1,TCP,32870
23072,1678222137.728577,0,1,TCP,32870
23073,1678222137.7285812,1,0,TCP,66
23074,1678222137.7285855,1,0,TCP,370
23075,1678222137.7286556,0,1,TCP,32870
23076,1678222137.7287323,0,1,TCP,32870
23077,1678222137.728789,0,1,TCP,32870
23078,1678222137.7288475,0,1,TCP,32870
23079,1678222137.7289054,0,1,TCP,32870
23080,1678222137.728962,0,1,TCP,32870
23081,1678222137.7290213,0,1,TCP,32870
23082,1678222137.7290423,1,0,TCP,66
23083,1678222137.7290463,1,0,TCP,370
23084,1678222137.729136,0,1,TCP,32870
23085,1678222137.729243,0,1,TCP,32870
23086,1678222137.7293265,0,1,TCP,32870
23087,1678222137.7294004,0,1,TCP,32870
23088,1678222137.7294948,0,1,TCP,32870
23089,1678222137.7295902,0,1,TCP,32870
23090,1678222137.7297566,0,1,TCP,32870
23091,1678222137.729925,0,1,TCP,32870
23092,1678222137.7300172,1,0,TCP,66
23093,1678222137.7300243,1,0,TCP,370
23094,1678222137.7300289,0,1,TCP,32870
23095,1678222137.7301178,0,1,TCP,32870
23096,1678222137.7301817,0,1,TCP,32870
23097,1678222137.7302394,0,1,TCP,32870
23098,1678222137.7302985,0,1,TCP,32870
23099,1678222137.7303548,0,1,TCP,32870
23100,1678222137.730412,0,1,TCP,32870
23101,1678222137.730469,0,1,TCP,32870
23102,1678222137.730527,0,1,TCP,32870
23103,1678222137.7305665,1,0,TCP,66
23104,1678222137.7305732,1,0,TCP,370
23105,1678222137.7305973,0,1,TCP,32870
23106,1678222137.7306542,0,1,TCP,32870
23107,1678222137.7307158,0,1,TCP,32870
23108,1678222137.73073,0,1,TCP,518
23109,1678222137.730798,0,1,TCP,32870
23110,1678222137.7308743,0,1,TCP,32870
23111,1678222137.7309957,0,1,TCP,32870
23112,1678222137.731092,0,1,TCP,32870
23113,1678222137.73115,0,1,TCP,32870
23114,1678222137.7312105,0,1,TCP,32870
23115,1678222137.7312386,1,0,TCP,66
23116,1678222137.7312443,1,0,TCP,402
23117,1678222137.731303,0,1,TCP,32870
23118,1678222137.7314496,0,1,TCP,32870
23119,1678222137.7314692,0,1,TCP,206
23120,1678222137.731588,0,1,TCP,32870
23121,1678222137.7316887,0,1,TCP,32870
23122,1678222137.731755,0,1,TCP,32870
23123,1678222137.7318218,0,1,TCP,32870
23124,1678222137.731907,0,1,TCP,32870
23125,1678222137.7320132,0,1,TCP,32870
23126,1678222137.7320824,0,1,TCP,32870
23127,1678222137.7320871,1,0,TCP,66
23128,1678222137.732115,1,0,TCP,346
23129,1678222137.7324274,0,1,TCP,32870
23130,1678222137.732523,0,1,TCP,32870
23131,1678222137.7325478,0,1,TCP,222
23132,1678222137.7326968,0,1,TCP,32870
23133,1678222137.7327795,0,1,TCP,32870
23134,1678222137.732815,1,0,TCP,66
23135,1678222137.7328231,1,0,TCP,370
23136,1678222137.7328546,0,1,TCP,32870
23137,1678222137.7328982,0,1,TCP,32870
23138,1678222137.7330098,0,1,TCP,32870
23139,1678222137.7330966,0,1,TCP,32870
23140,1678222137.7331572,0,1,TCP,32870
23141,1678222137.7332308,0,1,TCP,32870
23142,1678222137.733292,0,1,TCP,32870
23143,1678222137.733352,0,1,TCP,32870
23144,1678222137.733385,1,0,TCP,66
23145,1678222137.73339,1,0,TCP,370
23146,1678222137.7334263,0,1,TCP,32870
23147,1678222137.7335038,0,1,TCP,32870
23148,1678222137.7335618,0,1,TCP,32870
23149,1678222137.733626,0,1,TCP,32870
23150,1678222137.73367,0,1,TCP,32870
23151,1678222137.733716,0,1,TCP,32870
23152,1678222137.7337604,0,1,TCP,32870
23153,1678222137.7338035,0,1,TCP,32870
23154,1678222137.7338498,0,1,TCP,32870
23155,1678222137.73387,1,0,TCP,66
23156,1678222137.7338746,1,0,TCP,370
23157,1678222137.733908,0,1,TCP,32870
23158,1678222137.7339654,0,1,TCP,32870
23159,1678222137.734022,0,1,TCP,32870
23160,1678222137.7340674,0,1,TCP,32870
23161,1678222137.7341127,0,1,TCP,32870
23162,1678222137.7341568,0,1,TCP,32870
23163,1678222137.7342007,0,1,TCP,32870
23164,1678222137.7342458,0,1,TCP,32870
23165,1678222137.7342904,0,1,TCP,32870
23166,1678222137.7343194,1,0,TCP,66
23167,1678222137.734324,1,0,TCP,370
23168,1678222137.7343438,0,1,TCP,32870
23169,1678222137.7344265,0,1,TCP,32870
23170,1678222137.7344732,0,1,TCP,32870
23171,1678222137.7345214,0,1,TCP,510
23172,1678222137.7345822,0,1,TCP,32870
23173,1678222137.734626,0,1,TCP,32870
23174,1678222137.7346709,0,1,TCP,32870
23175,1678222137.734716,0,1,TCP,32870
23176,1678222137.7347617,0,1,TCP,32870
23177,1678222137.7348058,0,1,TCP,32870
23178,1678222137.734829,1,0,TCP,66
23179,1678222137.7348337,1,0,TCP,370
23180,1678222137.734851,0,1,TCP,32870
23181,1678222137.734902,0,1,TCP,32870
23182,1678222137.7349148,0,1,TCP,206
23183,1678222137.7350044,0,1,TCP,32870
23184,1678222137.7350476,0,1,TCP,32870
23185,1678222137.7350898,0,1,TCP,32870
23186,1678222137.7351332,0,1,TCP,32870
23187,1678222137.7351751,0,1,TCP,32870
23188,1678222137.735218,0,1,TCP,32870
23189,1678222137.73524,1,0,TCP,66
23190,1678222137.735244,1,0,TCP,370
23191,1678222137.7352693,0,1,TCP,32870
23192,1678222137.7353284,0,1,TCP,32870
23193,1678222137.7353675,0,1,TCP,206
23194,1678222137.735495,0,1,TCP,32870
23195,1678222137.7355385,0,1,TCP,32870
23196,1678222137.7355812,0,1,TCP,32870
23197,1678222137.7356234,0,1,TCP,32870
23198,1678222137.7356658,0,1,TCP,32870
23199,1678222137.7357075,0,1,TCP,32870
23200,1678222137.7357366,1,0,TCP,66
23201,1678222137.7357414,1,0,TCP,402
23202,1678222137.7357562,0,1,TCP,32870
23203,1678222137.7358005,0,1,TCP,32870
23204,1678222137.7358105,0,1,TCP,206
23205,1678222137.73589,0,1,TCP,32870
23206,1678222137.7359326,0,1,TCP,32870
23207,1678222137.7359755,0,1,TCP,32870
23208,1678222137.7360177,0,1,TCP,32870
23209,1678222137.73606,0,1,TCP,32870
23210,1678222137.7361014,0,1,TCP,32870
23211,1678222137.7361455,0,1,TCP,32870
23212,1678222137.7361498,1,0,TCP,66
23213,1678222137.7361538,1,0,TCP,346
23214,1678222137.7361977,0,1,TCP,32870
23215,1678222137.736243,0,1,TCP,32870
23216,1678222137.736252,0,1,TCP,222
23217,1678222137.7363122,0,1,TCP,32870
23218,1678222137.7363548,0,1,TCP,32870
23219,1678222137.736397,0,1,TCP,32870
23220,1678222137.7364402,0,1,TCP,32870
23221,1678222137.7364826,0,1,TCP,32870
23222,1678222137.7365236,0,1,TCP,32870
23223,1678222137.7365625,0,1,TCP,32870
23224,1678222137.736571,0,1,TCP,198
23225,1678222137.7365804,1,0,TCP,66
23226,1678222137.7365842,1,0,TCP,370
23227,1678222137.7367282,0,1,TCP,32870
23228,1678222137.7367873,0,1,TCP,32870
23229,1678222137.7368295,0,1,TCP,32870
23230,1678222137.7368715,0,1,TCP,32870
23231,1678222137.7369514,0,1,TCP,32870
23232,1678222137.7369993,0,1,TCP,32870
23233,1678222137.7370768,0,1,TCP,32870
23234,1678222137.7371187,0,1,TCP,32870
23235,1678222137.7371304,0,1,TCP,206
23236,1678222137.737141,1,0,TCP,66
23237,1678222137.7371464,1,0,TCP,370
23238,1678222137.7372658,0,1,TCP,32870
23239,1678222137.737314,0,1,TCP,32870
23240,1678222137.7373607,0,1,TCP,32870
23241,1678222137.7374086,0,1,TCP,32870
23242,1678222137.7374573,0,1,TCP,32870
23243,1678222137.7375045,0,1,TCP,32870
23244,1678222137.7375505,0,1,TCP,32870
23245,1678222137.7375934,0,1,TCP,32870
23246,1678222137.7376032,0,1,TCP,206
23247,1678222137.737615,1,0,TCP,66
23248,1678222137.73762,1,0,TCP,370
23249,1678222137.7377305,0,1,TCP,32870
23250,1678222137.737779,0,1,TCP,32870
23251,1678222137.737826,0,1,TCP,32870
23252,1678222137.7378728,0,1,TCP,32870
23253,1678222137.7379212,0,1,TCP,32870
23254,1678222137.7379675,0,1,TCP,32870
23255,1678222137.738014,0,1,TCP,32870
23256,1678222137.7380571,0,1,TCP,32870
23257,1678222137.738068,0,1,TCP,206
23258,1678222137.7380817,1,0,TCP,66
23259,1678222137.7380865,1,0,TCP,370
23260,1678222137.7382102,0,1,TCP,32870
23261,1678222137.7382572,0,1,TCP,32870
23262,1678222137.7383049,0,1,TCP,32870
23263,1678222137.738352,0,1,TCP,32870
23264,1678222137.7384005,0,1,TCP,32870
23265,1678222137.7384474,0,1,TCP,32870
23266,1678222137.738494,0,1,TCP,32870
23267,1678222137.7385366,0,1,TCP,32870
23268,1678222137.738546,0,1,TCP,206
23269,1678222137.7385514,1,0,TCP,66
23270,1678222137.738556,1,0,TCP,370
23271,1678222137.7386923,0,1,TCP,32870
23272,1678222137.7387404,0,1,TCP,32870
23273,1678222137.738788,0,1,TCP,32870
23274,1678222137.738835,0,1,TCP,32870
23275,1678222137.7388835,0,1,TCP,32870
23276,1678222137.73893,0,1,TCP,32870
23277,1678222137.7389755,0,1,TCP,32870
23278,1678222137.7389994,1,0,TCP,66
23279,1678222137.739004,1,0,TCP,370
23280,1678222137.7390287,0,1,TCP,32870
23281,1678222137.7390392,0,1,TCP,206
23282,1678222137.7391355,0,1,TCP,32870
23283,1678222137.7391822,0,1,TCP,32870
23284,1678222137.7392294,0,1,TCP,32870
23285,1678222137.7392766,0,1,TCP,32870
23286,1678222137.7393243,0,1,TCP,32870
23287,1678222137.739386,0,1,TCP,32870
23288,1678222137.7394328,0,1,TCP,32870
23289,1678222137.739477,0,1,TCP,32870
23290,1678222137.7394836,1,0,TCP,66
23291,1678222137.739487,0,1,TCP,206
23292,1678222137.739489,1,0,TCP,402
23293,1678222137.7396097,0,1,TCP,32870
23294,1678222137.739657,0,1,TCP,32870
23295,1678222137.7397056,0,1,TCP,32870
23296,1678222137.739752,0,1,TCP,32870
23297,1678222137.7397995,0,1,TCP,32870
23298,1678222137.7398474,0,1,TCP,32870
23299,1678222137.7398946,0,1,TCP,32870
23300,1678222137.7399416,0,1,TCP,32870
23301,1678222137.7399576,1,0,TCP,66
23302,1678222137.739962,1,0,TCP,346
23303,1678222137.739997,0,1,TCP,32870
23304,1678222137.740008,0,1,TCP,222
23305,1678222137.7400875,0,1,TCP,32870
23306,1678222137.7401352,0,1,TCP,32870
23307,1678222137.740182,0,1,TCP,32870
23308,1678222137.7402291,0,1,TCP,32870
23309,1678222137.740276,0,1,TCP,32870
23310,1678222137.740321,0,1,TCP,32870
23311,1678222137.7403638,0,1,TCP,32870
23312,1678222137.7403734,0,1,TCP,198
23313,1678222137.7404284,1,0,TCP,66
23314,1678222137.7404327,1,0,TCP,370
23315,1678222137.740546,0,1,TCP,32870
23316,1678222137.7405934,0,1,TCP,32870
23317,1678222137.7406402,0,1,TCP,32870
23318,1678222137.7407014,0,1,TCP,32870
23319,1678222137.7407491,0,1,TCP,32870
23320,1678222137.740796,0,1,TCP,32870
23321,1678222137.740842,0,1,TCP,32870
23322,1678222137.7409034,1,0,TCP,66
23323,1678222137.7409055,0,1,TCP,32870
23324,1678222137.7409074,1,0,TCP,370
23325,1678222137.7409189,0,1,TCP,206
23326,1678222137.741019,0,1,TCP,32870
23327,1678222137.7410662,0,1,TCP,32870
23328,1678222137.7411134,0,1,TCP,32870
23329,1678222137.7411606,0,1,TCP,32870
23330,1678222137.7412076,0,1,TCP,32870
23331,1678222137.7412536,0,1,TCP,32870
23332,1678222137.7413,0,1,TCP,32870
23333,1678222137.741347,0,1,TCP,32870
23334,1678222137.7413578,0,1,TCP,206
23335,1678222137.741371,1,0,TCP,66
23336,1678222137.7413754,1,0,TCP,370
23337,1678222137.7415051,0,1,TCP,32870
23338,1678222137.7415538,0,1,TCP,32870
23339,1678222137.741601,0,1,TCP,32870
23340,1678222137.7416482,0,1,TCP,32870
23341,1678222137.7416952,0,1,TCP,32870
23342,1678222137.741743,0,1,TCP,32870
23343,1678222137.741788,0,1,TCP,32870
23344,1678222137.74183,0,1,TCP,32870
23345,1678222137.7418394,1,0,TCP,66
23346,1678222137.74184,0,1,TCP,206
23347,1678222137.741844,1,0,TCP,370
23348,1678222137.741965,0,1,TCP,32870
23349,1678222137.7420132,0,1,TCP,32870
