index,timestamp,src,dst,protocol,length
53940,1682357423.235108,0,1,TCP,32870
53941,1682357423.2351508,0,1,TCP,32870
53942,1682357423.2352145,0,1,TCP,32870
53943,1682357423.235257,0,1,TCP,32870
53944,1682357423.2352672,0,1,TCP,206
53945,1682357423.2352808,1,0,TCP,66
53946,1682357423.235285,1,0,TCP,370
53947,1682357423.2354078,0,1,TCP,32870
53948,1682357423.2354703,0,1,TCP,32870
53949,1682357423.2355323,0,1,TCP,32870
53950,1682357423.2355754,0,1,TCP,32870
53951,1682357423.2356195,0,1,TCP,32870
53952,1682357423.235684,0,1,TCP,32870
53953,1682357423.2357302,0,1,TCP,32870
53954,1682357423.2357724,0,1,TCP,32870
53955,1682357423.235783,0,1,TCP,206
53956,1682357423.235877,1,0,TCP,66
53957,1682357423.2358806,1,0,TCP,370
53958,1682357423.2359822,0,1,TCP,32870
53959,1682357423.2360256,0,1,TCP,32870
53960,1682357423.2360685,0,1,TCP,32870
53961,1682357423.2361112,0,1,TCP,32870
53962,1682357423.2361796,0,1,TCP,32870
53963,1682357423.2362287,0,1,TCP,32870
53964,1682357423.2362754,0,1,TCP,32870
53965,1682357423.236318,0,1,TCP,32870
53966,1682357423.2363288,0,1,TCP,206
53967,1682357423.2363768,1,0,TCP,66
53968,1682357423.2363806,1,0,TCP,346
53969,1682357423.236482,0,1,TCP,32870
53970,1682357423.2365265,0,1,TCP,32870
53971,1682357423.236569,0,1,TCP,32870
53972,1682357423.2366118,0,1,TCP,32870
53973,1682357423.236674,0,1,TCP,32870
53974,1682357423.2367198,0,1,TCP,32870
53975,1682357423.2367644,0,1,TCP,32870
53976,1682357423.2367754,0,1,TCP,198
53977,1682357423.2368417,1,0,TCP,66
53978,1682357423.2368453,1,0,TCP,402
53979,1682357423.2369478,0,1,TCP,32870
53980,1682357423.236991,0,1,TCP,32870
53981,1682357423.2370331,0,1,TCP,32870
53982,1682357423.237105,0,1,TCP,32870
53983,1682357423.2371538,0,1,TCP,32870
53984,1682357423.2372117,0,1,TCP,32870
53985,1682357423.23731,0,1,TCP,32870
53986,1682357423.2373188,1,0,TCP,66
53987,1682357423.2373233,1,0,TCP,370
53988,1682357423.2373664,0,1,TCP,32870
53989,1682357423.2374127,0,1,TCP,32870
53990,1682357423.237425,0,1,TCP,222
53991,1682357423.2374928,0,1,TCP,32870
53992,1682357423.237536,0,1,TCP,32870
53993,1682357423.237598,0,1,TCP,32870
53994,1682357423.2376454,0,1,TCP,32870
53995,1682357423.2376945,0,1,TCP,32870
53996,1682357423.237754,0,1,TCP,32870
53997,1682357423.2377622,1,0,TCP,66
53998,1682357423.2377665,1,0,TCP,370
53999,1682357423.2378068,0,1,TCP,32870
54000,1682357423.237853,0,1,TCP,32870
54001,1682357423.2378626,0,1,TCP,206
54002,1682357423.23793,0,1,TCP,32870
54003,1682357423.23799,0,1,TCP,32870
54004,1682357423.238033,0,1,TCP,32870
54005,1682357423.2380753,0,1,TCP,32870
54006,1682357423.2381184,0,1,TCP,32870
54007,1682357423.2381606,0,1,TCP,32870
54008,1682357423.2382016,0,1,TCP,32870
54009,1682357423.2382455,1,0,TCP,66
54010,1682357423.2382498,1,0,TCP,370
54011,1682357423.23826,0,1,TCP,32870
54012,1682357423.2382748,0,1,TCP,206
54013,1682357423.238387,0,1,TCP,32870
54014,1682357423.2384472,0,1,TCP,32870
54015,1682357423.2384896,0,1,TCP,32870
54016,1682357423.238532,0,1,TCP,32870
54017,1682357423.2385747,0,1,TCP,32870
54018,1682357423.238617,0,1,TCP,32870
54019,1682357423.2386787,0,1,TCP,32870
54020,1682357423.238722,0,1,TCP,32870
54021,1682357423.2387328,0,1,TCP,206
54022,1682357423.2387495,1,0,TCP,66
54023,1682357423.2387545,1,0,TCP,370
54024,1682357423.238887,0,1,TCP,32870
54025,1682357423.23893,0,1,TCP,32870
54026,1682357423.2389731,0,1,TCP,32870
54027,1682357423.2390156,0,1,TCP,32870
54028,1682357423.239058,0,1,TCP,32870
54029,1682357423.2391205,0,1,TCP,32870
54030,1682357423.2391665,0,1,TCP,32870
54031,1682357423.2392104,0,1,TCP,32870
54032,1682357423.23922,0,1,TCP,206
54033,1682357423.2392468,1,0,TCP,66
54034,1682357423.2392657,1,0,TCP,370
54035,1682357423.239367,0,1,TCP,32870
54036,1682357423.2394106,0,1,TCP,32870
54037,1682357423.239453,0,1,TCP,32870
54038,1682357423.239495,0,1,TCP,32870
54039,1682357423.239565,0,1,TCP,32870
54040,1682357423.2396126,0,1,TCP,32870
54041,1682357423.239659,0,1,TCP,32870
54042,1682357423.2397013,0,1,TCP,32870
54043,1682357423.2397113,0,1,TCP,206
54044,1682357423.2397969,1,0,TCP,66
54045,1682357423.2398005,1,0,TCP,370
54046,1682357423.2399044,0,1,TCP,32870
54047,1682357423.239949,0,1,TCP,32870
54048,1682357423.239992,0,1,TCP,32870
54049,1682357423.2400358,0,1,TCP,32870
54050,1682357423.2400975,0,1,TCP,32870
54051,1682357423.2401447,0,1,TCP,32870
54052,1682357423.2401907,0,1,TCP,32870
54053,1682357423.240254,1,0,TCP,66
54054,1682357423.2402575,1,0,TCP,346
54055,1682357423.2402673,0,1,TCP,32870
54056,1682357423.2402773,0,1,TCP,206
54057,1682357423.2403708,0,1,TCP,32870
54058,1682357423.2404137,0,1,TCP,32870
54059,1682357423.2404566,0,1,TCP,32870
54060,1682357423.2405157,0,1,TCP,32870
54061,1682357423.240563,0,1,TCP,32870
54062,1682357423.2406087,0,1,TCP,32870
54063,1682357423.2406664,0,1,TCP,32870
54064,1682357423.2406752,0,1,TCP,198
54065,1682357423.2406943,1,0,TCP,66
54066,1682357423.2406988,1,0,TCP,402
54067,1682357423.2408006,0,1,TCP,32870
54068,1682357423.2408433,0,1,TCP,32870
54069,1682357423.2408862,0,1,TCP,32870
54070,1682357423.2409282,0,1,TCP,32870
54071,1682357423.2409909,0,1,TCP,32870
54072,1682357423.241053,0,1,TCP,32870
54073,1682357423.241096,0,1,TCP,32870
54074,1682357423.2411337,1,0,TCP,66
54075,1682357423.241137,1,0,TCP,370
54076,1682357423.241137,0,1,TCP,32870
54077,1682357423.2412138,0,1,TCP,32870
54078,1682357423.2412417,0,1,TCP,222
54079,1682357423.2413645,0,1,TCP,32870
54080,1682357423.2414243,0,1,TCP,32870
54081,1682357423.2414663,0,1,TCP,32870
54082,1682357423.241509,0,1,TCP,32870
54083,1682357423.2415514,0,1,TCP,32870
54084,1682357423.241594,0,1,TCP,32870
54085,1682357423.2416356,0,1,TCP,32870
54086,1682357423.2416675,1,0,TCP,66
54087,1682357423.2416728,1,0,TCP,370
54088,1682357423.241711,0,1,TCP,32870
54089,1682357423.2417386,0,1,TCP,206
54090,1682357423.2418056,0,1,TCP,32870
54091,1682357423.241848,0,1,TCP,32870
54092,1682357423.241891,0,1,TCP,32870
54093,1682357423.2419326,0,1,TCP,32870
54094,1682357423.2419758,0,1,TCP,32870
54095,1682357423.2420182,0,1,TCP,32870
54096,1682357423.2420816,0,1,TCP,32870
54097,1682357423.242134,1,0,TCP,66
54098,1682357423.242138,1,0,TCP,370
54099,1682357423.2421465,0,1,TCP,32870
54100,1682357423.242159,0,1,TCP,206
54101,1682357423.242273,0,1,TCP,32870
54102,1682357423.242316,0,1,TCP,32870
54103,1682357423.2423582,0,1,TCP,32870
54104,1682357423.2423997,0,1,TCP,32870
54105,1682357423.2424643,0,1,TCP,32870
54106,1682357423.2425113,0,1,TCP,32870
54107,1682357423.2425566,0,1,TCP,32870
54108,1682357423.2425923,1,0,TCP,66
54109,1682357423.2425964,1,0,TCP,370
54110,1682357423.2425995,0,1,TCP,32870
54111,1682357423.24261,0,1,TCP,206
54112,1682357423.242722,0,1,TCP,32870
54113,1682357423.2427647,0,1,TCP,32870
54114,1682357423.242807,0,1,TCP,32870
54115,1682357423.2428691,0,1,TCP,32870
54116,1682357423.242949,0,1,TCP,32870
54117,1682357423.242997,0,1,TCP,32870
54118,1682357423.2430427,0,1,TCP,32870
54119,1682357423.2431023,0,1,TCP,32870
54120,1682357423.243109,1,0,TCP,66
54121,1682357423.2431126,0,1,TCP,206
54122,1682357423.2431133,1,0,TCP,370
54123,1682357423.2432292,0,1,TCP,32870
54124,1682357423.243273,0,1,TCP,32870
54125,1682357423.2433171,0,1,TCP,32870
54126,1682357423.2433596,0,1,TCP,32870
54127,1682357423.2434196,0,1,TCP,32870
54128,1682357423.2434645,0,1,TCP,32870
54129,1682357423.2435243,0,1,TCP,32870
54130,1682357423.2435637,0,1,TCP,32870
54131,1682357423.2435725,0,1,TCP,206
54132,1682357423.243642,1,0,TCP,66
54133,1682357423.243646,1,0,TCP,370
54134,1682357423.2437496,0,1,TCP,32870
54135,1682357423.243794,0,1,TCP,32870
54136,1682357423.243837,0,1,TCP,32870
54137,1682357423.2438805,0,1,TCP,32870
54138,1682357423.243942,0,1,TCP,32870
54139,1682357423.243988,0,1,TCP,32870
54140,1682357423.2440476,0,1,TCP,32870
54141,1682357423.2440896,1,0,TCP,66
54142,1682357423.244093,1,0,TCP,346
54143,1682357423.244106,0,1,TCP,32870
54144,1682357423.244116,0,1,TCP,206
54145,1682357423.2442095,0,1,TCP,32870
54146,1682357423.2442534,0,1,TCP,32870
54147,1682357423.2442975,0,1,TCP,32870
54148,1682357423.244341,0,1,TCP,32870
54149,1682357423.2444172,0,1,TCP,32870
54150,1682357423.244459,0,1,TCP,32870
54151,1682357423.2444985,0,1,TCP,32870
54152,1682357423.2445073,0,1,TCP,198
54153,1682357423.2445288,1,0,TCP,66
54154,1682357423.2445333,1,0,TCP,402
54155,1682357423.2446315,0,1,TCP,32870
54156,1682357423.244676,0,1,TCP,32870
54157,1682357423.244739,0,1,TCP,32870
54158,1682357423.2447844,0,1,TCP,32870
54159,1682357423.244844,0,1,TCP,32870
54160,1682357423.2448874,0,1,TCP,32870
54161,1682357423.2449307,0,1,TCP,32870
54162,1682357423.2449727,0,1,TCP,32870
54163,1682357423.2450044,1,0,TCP,66
54164,1682357423.2450087,1,0,TCP,370
54165,1682357423.2450418,0,1,TCP,32870
54166,1682357423.2450554,0,1,TCP,222
54167,1682357423.2451231,0,1,TCP,32870
54168,1682357423.245169,0,1,TCP,32870
54169,1682357423.245311,0,1,TCP,32870
54170,1682357423.2453604,0,1,TCP,32870
54171,1682357423.2454045,0,1,TCP,32870
54172,1682357423.2454467,1,0,TCP,66
54173,1682357423.2454472,0,1,TCP,32870
54174,1682357423.2454505,1,0,TCP,370
54175,1682357423.2455547,0,1,TCP,32870
54176,1682357423.2456515,0,1,TCP,32870
54177,1682357423.2456765,0,1,TCP,206
54178,1682357423.2456858,0,1,TCP,32870
54179,1682357423.2457616,0,1,TCP,32870
54180,1682357423.2457972,0,1,TCP,32870
54181,1682357423.2458303,0,1,TCP,32870
54182,1682357423.245877,0,1,TCP,32870
54183,1682357423.2459214,0,1,TCP,32870
54184,1682357423.245971,1,0,TCP,66
54185,1682357423.2459743,1,0,TCP,370
54186,1682357423.2460034,0,1,TCP,32870
54187,1682357423.2460296,0,1,TCP,32870
54188,1682357423.2460394,0,1,TCP,206
54189,1682357423.2461452,0,1,TCP,32870
54190,1682357423.2461903,0,1,TCP,32870
54191,1682357423.2462344,0,1,TCP,32870
54192,1682357423.246277,0,1,TCP,32870
54193,1682357423.2463388,0,1,TCP,32870
54194,1682357423.2463846,0,1,TCP,32870
54195,1682357423.2464278,0,1,TCP,32870
54196,1682357423.2464695,0,1,TCP,32870
54197,1682357423.2464795,0,1,TCP,206
54198,1682357423.2464848,1,0,TCP,66
54199,1682357423.2464888,1,0,TCP,314
54200,1682357423.246601,0,1,TCP,32870
54201,1682357423.246645,0,1,TCP,32870
54202,1682357423.2466888,0,1,TCP,32870
54203,1682357423.2467318,0,1,TCP,32870
54204,1682357423.2467906,0,1,TCP,32870
54205,1682357423.2468317,0,1,TCP,32870
54206,1682357423.2468417,0,1,TCP,182
54207,1682357423.2469492,1,0,TCP,66
54208,1682357423.246953,1,0,TCP,370
54209,1682357423.2471104,0,1,TCP,32870
54210,1682357423.2471552,0,1,TCP,32870
54211,1682357423.2471988,0,1,TCP,32870
54212,1682357423.2472415,0,1,TCP,32870
54213,1682357423.2473114,0,1,TCP,32870
54214,1682357423.2473562,0,1,TCP,32870
54215,1682357423.2473998,0,1,TCP,32870
54216,1682357423.247441,0,1,TCP,32870
54217,1682357423.247467,0,1,TCP,206
54218,1682357423.2475023,1,0,TCP,66
54219,1682357423.247506,1,0,TCP,370
54220,1682357423.247609,0,1,TCP,32870
54221,1682357423.247653,0,1,TCP,32870
54222,1682357423.2476957,0,1,TCP,32870
54223,1682357423.247739,0,1,TCP,32870
54224,1682357423.2477994,0,1,TCP,32870
54225,1682357423.2478435,0,1,TCP,32870
54226,1682357423.2478874,0,1,TCP,32870
54227,1682357423.247944,0,1,TCP,32870
54228,1682357423.2479544,0,1,TCP,206
54229,1682357423.2479763,1,0,TCP,66
54230,1682357423.2479804,1,0,TCP,402
54231,1682357423.248091,0,1,TCP,32870
54232,1682357423.248135,0,1,TCP,32870
54233,1682357423.248194,0,1,TCP,32870
54234,1682357423.2482362,0,1,TCP,32870
54235,1682357423.2482986,0,1,TCP,32870
54236,1682357423.248362,0,1,TCP,32870
54237,1682357423.2484243,0,1,TCP,32870
54238,1682357423.2484703,0,1,TCP,32870
54239,1682357423.2484963,1,0,TCP,66
54240,1682357423.248501,1,0,TCP,346
54241,1682357423.2485268,0,1,TCP,32870
54242,1682357423.2485542,0,1,TCP,222
54243,1682357423.248676,0,1,TCP,32870
54244,1682357423.2487383,0,1,TCP,32870
54245,1682357423.248781,0,1,TCP,32870
54246,1682357423.2488227,0,1,TCP,32870
54247,1682357423.2488842,0,1,TCP,32870
54248,1682357423.24893,0,1,TCP,32870
54249,1682357423.2489734,0,1,TCP,32870
54250,1682357423.2489848,0,1,TCP,198
54251,1682357423.2490416,1,0,TCP,66
54252,1682357423.2490456,1,0,TCP,370
54253,1682357423.2491462,0,1,TCP,32870
54254,1682357423.249207,0,1,TCP,32870
54255,1682357423.2493055,0,1,TCP,32870
54256,1682357423.249408,0,1,TCP,32870
54257,1682357423.2494318,0,1,TCP,32870
54258,1682357423.2495358,0,1,TCP,32870
54259,1682357423.2495563,0,1,TCP,32870
54260,1682357423.2495987,1,0,TCP,66
54261,1682357423.2496026,1,0,TCP,370
54262,1682357423.2496417,0,1,TCP,32870
54263,1682357423.249655,0,1,TCP,206
54264,1682357423.2497883,0,1,TCP,32870
54265,1682357423.2498107,0,1,TCP,32870
54266,1682357423.2498388,0,1,TCP,32870
54267,1682357423.2498813,0,1,TCP,32870
54268,1682357423.2499244,0,1,TCP,32870
54269,1682357423.249966,0,1,TCP,32870
54270,1682357423.2500286,0,1,TCP,32870
54271,1682357423.2500725,0,1,TCP,32870
54272,1682357423.2500834,0,1,TCP,206
54273,1682357423.2500896,1,0,TCP,66
54274,1682357423.2500942,1,0,TCP,370
54275,1682357423.2502122,0,1,TCP,32870
54276,1682357423.2502556,0,1,TCP,32870
54277,1682357423.2502975,0,1,TCP,32870
54278,1682357423.2503405,0,1,TCP,32870
54279,1682357423.2503817,0,1,TCP,32870
54280,1682357423.2504485,0,1,TCP,32870
54281,1682357423.2504935,0,1,TCP,32870
54282,1682357423.2505376,0,1,TCP,32870
54283,1682357423.2505486,0,1,TCP,206
54284,1682357423.250582,1,0,TCP,66
54285,1682357423.250586,1,0,TCP,370
54286,1682357423.2507017,0,1,TCP,32870
54287,1682357423.2507455,0,1,TCP,32870
54288,1682357423.2507882,0,1,TCP,32870
54289,1682357423.250831,0,1,TCP,32870
54290,1682357423.2509117,0,1,TCP,32870
54291,1682357423.2509584,0,1,TCP,32870
54292,1682357423.2510042,0,1,TCP,32870
54293,1682357423.251062,0,1,TCP,32870
54294,1682357423.2510717,0,1,TCP,206
54295,1682357423.2510805,1,0,TCP,66
54296,1682357423.2510843,1,0,TCP,370
54297,1682357423.251179,0,1,TCP,32870
54298,1682357423.2512245,0,1,TCP,32870
54299,1682357423.2512665,0,1,TCP,32870
54300,1682357423.251309,0,1,TCP,32870
54301,1682357423.2513683,0,1,TCP,32870
54302,1682357423.2514155,0,1,TCP,32870
54303,1682357423.2514627,0,1,TCP,32870
54304,1682357423.2515197,0,1,TCP,32870
54305,1682357423.2515292,0,1,TCP,206
54306,1682357423.2515752,1,0,TCP,66
54307,1682357423.2515788,1,0,TCP,370
54308,1682357423.251676,0,1,TCP,32870
54309,1682357423.2517197,0,1,TCP,32870
54310,1682357423.251763,0,1,TCP,32870
54311,1682357423.2518058,0,1,TCP,32870
54312,1682357423.251866,0,1,TCP,32870
54313,1682357423.2519133,0,1,TCP,32870
54314,1682357423.2519934,0,1,TCP,32870
54315,1682357423.252036,0,1,TCP,32870
54316,1682357423.2520463,0,1,TCP,206
54317,1682357423.252074,1,0,TCP,66
54318,1682357423.2520783,1,0,TCP,402
54319,1682357423.252193,0,1,TCP,32870
54320,1682357423.2522366,0,1,TCP,32870
54321,1682357423.2522793,0,1,TCP,32870
54322,1682357423.2523212,0,1,TCP,32870
54323,1682357423.2523818,0,1,TCP,32870
54324,1682357423.252428,0,1,TCP,32870
54325,1682357423.252477,0,1,TCP,32870
54326,1682357423.2525237,0,1,TCP,32870
54327,1682357423.2525756,1,0,TCP,66
54328,1682357423.2525797,1,0,TCP,346
54329,1682357423.2525847,0,1,TCP,32870
54330,1682357423.2525969,0,1,TCP,222
54331,1682357423.2527633,0,1,TCP,32870
54332,1682357423.2528253,0,1,TCP,32870
54333,1682357423.2528694,0,1,TCP,32870
54334,1682357423.2529109,0,1,TCP,32870
54335,1682357423.2529724,0,1,TCP,32870
54336,1682357423.2530177,0,1,TCP,32870
54337,1682357423.2530613,0,1,TCP,32870
54338,1682357423.2530718,0,1,TCP,198
54339,1682357423.253132,1,0,TCP,66
54340,1682357423.253136,1,0,TCP,370
54341,1682357423.253333,0,1,TCP,32870
54342,1682357423.2533784,0,1,TCP,32870
54343,1682357423.2534213,0,1,TCP,32870
54344,1682357423.2534642,0,1,TCP,32870
54345,1682357423.253507,0,1,TCP,32870
54346,1682357423.2535496,0,1,TCP,32870
54347,1682357423.2536128,0,1,TCP,32870
54348,1682357423.2536533,0,1,TCP,32870
54349,1682357423.253665,0,1,TCP,206
54350,1682357423.2536955,1,0,TCP,66
54351,1682357423.2536993,1,0,TCP,370
54352,1682357423.253818,0,1,TCP,32870
54353,1682357423.2538638,0,1,TCP,32870
54354,1682357423.253941,0,1,TCP,32870
54355,1682357423.253984,0,1,TCP,32870
54356,1682357423.254046,0,1,TCP,32870
54357,1682357423.2540903,0,1,TCP,32870
54358,1682357423.2541342,0,1,TCP,32870
54359,1682357423.2541745,0,1,TCP,32870
54360,1682357423.2541852,0,1,TCP,206
54361,1682357423.2542117,1,0,TCP,66
54362,1682357423.254216,1,0,TCP,370
54363,1682357423.2543304,0,1,TCP,32870
54364,1682357423.254373,0,1,TCP,32870
54365,1682357423.2544332,0,1,TCP,32870
54366,1682357423.2544775,0,1,TCP,32870
54367,1682357423.2545533,0,1,TCP,32870
54368,1682357423.2545986,0,1,TCP,32870
54369,1682357423.254659,0,1,TCP,32870
54370,1682357423.2546978,0,1,TCP,32870
54371,1682357423.2547264,0,1,TCP,206
54372,1682357423.254754,1,0,TCP,66
54373,1682357423.254758,1,0,TCP,370
54374,1682357423.2549136,0,1,TCP,32870
54375,1682357423.2549574,0,1,TCP,32870
54376,1682357423.255002,0,1,TCP,32870
54377,1682357423.2550445,0,1,TCP,32870
54378,1682357423.2551055,0,1,TCP,32870
54379,1682357423.255151,0,1,TCP,32870
54380,1682357423.2551944,0,1,TCP,32870
54381,1682357423.2552495,0,1,TCP,32870
54382,1682357423.2552593,0,1,TCP,206
54383,1682357423.255278,1,0,TCP,66
54384,1682357423.2552822,1,0,TCP,370
54385,1682357423.2553873,0,1,TCP,32870
54386,1682357423.2554646,0,1,TCP,32870
54387,1682357423.255508,0,1,TCP,32870
54388,1682357423.255551,0,1,TCP,32870
54389,1682357423.255612,0,1,TCP,32870
54390,1682357423.2556565,0,1,TCP,32870
54391,1682357423.2557006,0,1,TCP,32870
54392,1682357423.2557416,0,1,TCP,32870
54393,1682357423.2557523,0,1,TCP,206
54394,1682357423.255812,1,0,TCP,66
54395,1682357423.2558155,1,0,TCP,370
54396,1682357423.255967,0,1,TCP,32870
54397,1682357423.256011,0,1,TCP,32870
54398,1682357423.2560549,0,1,TCP,32870
54399,1682357423.2560987,0,1,TCP,32870
54400,1682357423.25616,0,1,TCP,32870
54401,1682357423.2562046,0,1,TCP,32870
54402,1682357423.2562633,0,1,TCP,32870
54403,1682357423.256302,0,1,TCP,32870
54404,1682357423.2563314,0,1,TCP,206
54405,1682357423.2563584,1,0,TCP,66
54406,1682357423.2563622,1,0,TCP,402
54407,1682357423.2565198,0,1,TCP,32870
54408,1682357423.256564,0,1,TCP,32870
54409,1682357423.2566082,0,1,TCP,32870
54410,1682357423.2566507,0,1,TCP,32870
54411,1682357423.256694,0,1,TCP,32870
54412,1682357423.2567558,0,1,TCP,32870
54413,1682357423.2568023,0,1,TCP,32870
54414,1682357423.2568674,0,1,TCP,32870
54415,1682357423.2569225,1,0,TCP,66
54416,1682357423.2569263,1,0,TCP,346
54417,1682357423.2569346,0,1,TCP,32870
54418,1682357423.256961,0,1,TCP,222
54419,1682357423.2570734,0,1,TCP,32870
54420,1682357423.2571175,0,1,TCP,32870
54421,1682357423.2571611,0,1,TCP,32870
54422,1682357423.257265,0,1,TCP,32870
54423,1682357423.2573402,0,1,TCP,32870
54424,1682357423.2574573,0,1,TCP,32870
54425,1682357423.257479,0,1,TCP,33002
54426,1682357423.2575486,1,0,TCP,66
54427,1682357423.257552,1,0,TCP,370
54428,1682357423.2577074,0,1,TCP,32870
54429,1682357423.2577505,0,1,TCP,32870
54430,1682357423.2577932,0,1,TCP,32870
54431,1682357423.2578542,0,1,TCP,32870
54432,1682357423.2579331,0,1,TCP,32870
54433,1682357423.2579775,0,1,TCP,32870
54434,1682357423.258021,0,1,TCP,32870
54435,1682357423.258062,0,1,TCP,32870
54436,1682357423.258073,0,1,TCP,206
54437,1682357423.2580853,1,0,TCP,66
54438,1682357423.2580893,1,0,TCP,370
54439,1682357423.2582202,0,1,TCP,32870
54440,1682357423.258263,0,1,TCP,32870
54441,1682357423.2583065,0,1,TCP,32870
54442,1682357423.2583482,0,1,TCP,32870
54443,1682357423.2584288,0,1,TCP,32870
54444,1682357423.2584913,0,1,TCP,32870
54445,1682357423.2585368,0,1,TCP,32870
54446,1682357423.2585795,0,1,TCP,32870
54447,1682357423.2586043,0,1,TCP,206
54448,1682357423.258651,1,0,TCP,66
54449,1682357423.2586546,1,0,TCP,370
54450,1682357423.2587545,0,1,TCP,32870
54451,1682357423.258797,0,1,TCP,32870
54452,1682357423.2588396,0,1,TCP,32870
54453,1682357423.258907,0,1,TCP,32870
54454,1682357423.258969,0,1,TCP,32870
54455,1682357423.2590325,0,1,TCP,32870
54456,1682357423.2590923,0,1,TCP,32870
54457,1682357423.2591305,0,1,TCP,32870
54458,1682357423.2591395,0,1,TCP,206
54459,1682357423.2591865,1,0,TCP,66
54460,1682357423.2591903,1,0,TCP,370
54461,1682357423.259308,0,1,TCP,32870
54462,1682357423.259351,0,1,TCP,32870
54463,1682357423.2593944,0,1,TCP,32870
54464,1682357423.2594628,0,1,TCP,32870
54465,1682357423.259542,0,1,TCP,32870
54466,1682357423.259589,0,1,TCP,32870
54467,1682357423.2596471,0,1,TCP,32870
54468,1682357423.259686,0,1,TCP,32870
54469,1682357423.2596958,0,1,TCP,206
54470,1682357423.2597148,1,0,TCP,66
54471,1682357423.259719,1,0,TCP,370
54472,1682357423.2598195,0,1,TCP,32870
54473,1682357423.259863,0,1,TCP,32870
54474,1682357423.2599046,0,1,TCP,32870
54475,1682357423.2599654,0,1,TCP,32870
54476,1682357423.260028,0,1,TCP,32870
54477,1682357423.2600708,0,1,TCP,32870
54478,1682357423.2601123,0,1,TCP,32870
54479,1682357423.260151,0,1,TCP,32870
54480,1682357423.2601612,0,1,TCP,206
54481,1682357423.260291,1,0,TCP,66
54482,1682357423.2602952,1,0,TCP,370
54483,1682357423.2604125,0,1,TCP,32870
54484,1682357423.2604551,0,1,TCP,32870
54485,1682357423.260499,0,1,TCP,32870
54486,1682357423.2605422,0,1,TCP,32870
54487,1682357423.260584,0,1,TCP,32870
54488,1682357423.2606256,0,1,TCP,32870
54489,1682357423.2606664,0,1,TCP,32870
54490,1682357423.2607267,0,1,TCP,32870
54491,1682357423.2607405,0,1,TCP,206
54492,1682357423.260775,1,0,TCP,66
54493,1682357423.2607791,1,0,TCP,402
54494,1682357423.2609017,0,1,TCP,32870
54495,1682357423.2609448,0,1,TCP,32870
54496,1682357423.2609878,0,1,TCP,32870
54497,1682357423.2610292,0,1,TCP,32870
54498,1682357423.2610712,0,1,TCP,32870
54499,1682357423.2611144,0,1,TCP,32870
54500,1682357423.261187,0,1,TCP,32870
54501,1682357423.2612412,1,0,TCP,66
54502,1682357423.2612453,1,0,TCP,346
54503,1682357423.261256,0,1,TCP,32870
54504,1682357423.261339,0,1,TCP,32870
54505,1682357423.261351,0,1,TCP,222
54506,1682357423.261436,0,1,TCP,32870
54507,1682357423.2614794,0,1,TCP,32870
54508,1682357423.261521,0,1,TCP,32870
54509,1682357423.261563,0,1,TCP,32870
54510,1682357423.261626,0,1,TCP,32870
54511,1682357423.2616713,0,1,TCP,32870
54512,1682357423.2617145,0,1,TCP,32870
54513,1682357423.2617247,0,1,TCP,198
54514,1682357423.2617874,1,0,TCP,66
54515,1682357423.2617917,1,0,TCP,370
54516,1682357423.261893,0,1,TCP,32870
54517,1682357423.2619357,0,1,TCP,32870
54518,1682357423.261978,0,1,TCP,32870
54519,1682357423.26202,0,1,TCP,32870
54520,1682357423.262089,0,1,TCP,32870
54521,1682357423.262137,0,1,TCP,32870
54522,1682357423.2621834,0,1,TCP,32870
54523,1682357423.262226,0,1,TCP,32870
54524,1682357423.262251,0,1,TCP,206
54525,1682357423.2622762,1,0,TCP,66
54526,1682357423.2622795,1,0,TCP,370
54527,1682357423.2623792,0,1,TCP,32870
54528,1682357423.262423,0,1,TCP,32870
54529,1682357423.2624657,0,1,TCP,32870
54530,1682357423.2625084,0,1,TCP,32870
54531,1682357423.2625687,0,1,TCP,32870
54532,1682357423.262616,0,1,TCP,32870
54533,1682357423.2626772,0,1,TCP,32870
54534,1682357423.262715,0,1,TCP,32870
54535,1682357423.2627249,0,1,TCP,206
54536,1682357423.262747,1,0,TCP,66
54537,1682357423.2627506,1,0,TCP,370
54538,1682357423.2628467,0,1,TCP,32870
54539,1682357423.26289,0,1,TCP,32870
54540,1682357423.2629557,0,1,TCP,32870
54541,1682357423.2630172,0,1,TCP,32870
54542,1682357423.2630944,0,1,TCP,32870
54543,1682357423.2631426,0,1,TCP,32870
54544,1682357423.2632346,0,1,TCP,32870
54545,1682357423.263276,0,1,TCP,32870
54546,1682357423.2632864,0,1,TCP,206
54547,1682357423.2633212,1,0,TCP,66
54548,1682357423.263325,1,0,TCP,370
54549,1682357423.263473,0,1,TCP,32870
54550,1682357423.263534,0,1,TCP,32870
54551,1682357423.2635784,0,1,TCP,32870
54552,1682357423.263622,0,1,TCP,32870
54553,1682357423.263683,0,1,TCP,32870
54554,1682357423.263728,0,1,TCP,32870
54555,1682357423.2637713,0,1,TCP,32870
54556,1682357423.263812,0,1,TCP,32870
54557,1682357423.2638226,0,1,TCP,206
54558,1682357423.2638311,1,0,TCP,66
54559,1682357423.2638354,1,0,TCP,370
54560,1682357423.2639558,0,1,TCP,32870
54561,1682357423.2640178,0,1,TCP,32870
54562,1682357423.2640774,0,1,TCP,32870
