index,timestamp,src,dst,protocol,length
1330,1677882639.981664,1,0,TCP,134
1331,1677882639.982122,0,1,TCP,66
1332,1677882639.9824405,0,1,TCP,150
1333,1677882640.023832,1,0,TCP,66
1334,1677882640.1227412,1,0,TCP,134
1335,1677882640.164255,0,1,TCP,66
1336,1677882640.1927035,1,0,TCP,166
1337,1677882640.192756,1,0,TCP,134
1338,1677882640.1930351,0,1,TCP,66
1339,1677882640.193074,0,1,TCP,66
1340,1677882640.193525,0,1,TCP,150
1341,1677882640.1935685,1,0,TCP,66
1342,1677882640.1976645,1,0,TCP,134
1343,1677882640.2026656,1,0,TCP,134
1344,1677882640.2030964,0,1,TCP,66
1345,1677882640.2076848,1,0,TCP,134
1346,1677882640.2126732,1,0,TCP,134
1347,1677882640.2131283,0,1,TCP,66
1348,1677882640.216684,1,0,TCP,134
1349,1677882640.2186663,1,0,TCP,134
1350,1677882640.2191088,0,1,TCP,66
1351,1677882640.2216618,1,0,TCP,134
1352,1677882640.22568,1,0,TCP,134
1353,1677882640.2261136,0,1,TCP,66
1354,1677882640.228672,1,0,TCP,134
1355,1677882640.2386756,1,0,TCP,134
1356,1677882640.2391195,0,1,TCP,66
1357,1677882640.3767698,1,0,TCP,134
1358,1677882640.4202888,0,1,TCP,66
1359,1677882640.4451036,1,0,TCP,134
1360,1677882640.445553,0,1,TCP,66
1361,1677882640.4459636,0,1,TCP,254
1362,1677882640.446399,1,0,TCP,134
1363,1677882640.4471369,0,1,TCP,126
1364,1677882640.4878364,1,0,TCP,66
1365,1677882640.5827098,1,0,TCP,134
1366,1677882640.5835276,0,1,TCP,342
1367,1677882640.583578,1,0,TCP,66
1368,1677882640.5841672,1,0,TCP,134
1369,1677882640.5848236,0,1,TCP,150
1370,1677882640.6278317,1,0,TCP,66
1371,1677882640.8058112,1,0,TCP,134
1372,1677882640.8067496,1,0,TCP,134
1373,1677882640.8071587,0,1,TCP,66
1374,1677882640.8146226,1,0,TCP,134
1375,1677882640.8217494,1,0,TCP,134
1376,1677882640.8220618,0,1,TCP,66
1377,1677882640.8245232,1,0,TCP,134
1378,1677882640.8295028,1,0,TCP,134
1379,1677882640.8297365,0,1,TCP,66
1380,1677882640.83752,1,0,TCP,134
1381,1677882640.8385136,1,0,TCP,134
1382,1677882640.8387182,0,1,TCP,66
1383,1677882640.8425095,1,0,TCP,134
1384,1677882640.8475096,1,0,TCP,134
1385,1677882640.847697,0,1,TCP,66
1386,1677882640.8485098,1,0,TCP,134
1387,1677882640.8534446,1,0,TCP,134
1388,1677882640.8536348,0,1,TCP,66
1389,1677882640.85751,1,0,TCP,134
1390,1677882640.858508,1,0,TCP,134
1391,1677882640.858708,0,1,TCP,66
1392,1677882640.860514,1,0,TCP,134
1393,1677882640.860798,0,1,TCP,150
1394,1677882640.8608112,1,0,TCP,66
1395,1677882640.9005127,1,0,TCP,134
1396,1677882640.944211,0,1,TCP,66
1397,1677882641.37876,1,0,TCP,134
1398,1677882641.3791258,0,1,TCP,66
1399,1677882641.4927535,1,0,TCP,134
1400,1677882641.493096,0,1,TCP,66
1401,1677882641.6897645,1,0,TCP,134
1402,1677882641.690098,0,1,TCP,66
1403,1677882641.8227575,1,0,TCP,134
1404,1677882641.8230648,0,1,TCP,66
1405,1677882641.892554,1,0,TCP,134
1406,1677882641.8926928,0,1,TCP,66
1407,1677882641.9517603,1,0,TCP,134
1408,1677882641.9519572,0,1,TCP,66
1409,1677882642.056175,1,0,TCP,134
1410,1677882642.056573,0,1,TCP,66
1411,1677882642.0571456,0,1,TCP,110
1412,1677882642.05719,1,0,TCP,66
1413,1677882642.057571,1,0,TCP,134
1414,1677882642.0582218,0,1,TCP,110
1415,1677882642.058641,1,0,TCP,134
1416,1677882642.0593045,0,1,TCP,118
1417,1677882642.0597725,1,0,TCP,182
1418,1677882642.0604267,0,1,TCP,118
1419,1677882642.06085,1,0,TCP,182
1420,1677882642.061517,0,1,TCP,166
1421,1677882642.0620005,1,0,TCP,134
1422,1677882642.0627491,0,1,TCP,262
1423,1677882642.1038132,1,0,TCP,66
1424,1677882642.1957774,1,0,TCP,134
1425,1677882642.19655,0,1,TCP,166
1426,1677882642.1965976,1,0,TCP,66
1427,1677882642.6657224,1,0,TCP,134
1428,1677882642.708264,0,1,TCP,66
1429,1677882642.84976,1,0,TCP,166
1430,1677882642.8499975,0,1,TCP,66
1431,1677882642.8506317,0,1,TCP,150
1432,1677882642.8506756,1,0,TCP,66
1433,1677882642.8557196,1,0,TCP,134
1434,1677882642.8576193,1,0,TCP,134
1435,1677882642.8579516,0,1,TCP,66
1436,1677882642.8654995,1,0,TCP,134
1437,1677882642.8695543,1,0,TCP,134
1438,1677882642.8698175,0,1,TCP,66
1439,1677882642.8715572,1,0,TCP,134
1440,1677882642.8795688,1,0,TCP,134
1441,1677882642.879846,0,1,TCP,66
1442,1677882642.8865,1,0,TCP,134
1443,1677882642.8874383,1,0,TCP,134
1444,1677882642.8876736,0,1,TCP,66
1445,1677882642.894562,1,0,TCP,134
1446,1677882642.896562,1,0,TCP,134
1447,1677882642.896851,0,1,TCP,66
1448,1677882642.9036827,1,0,TCP,134
1449,1677882642.906699,1,0,TCP,134
1450,1677882642.9071312,0,1,TCP,66
1451,1677882642.917721,1,0,TCP,134
1452,1677882642.9197166,1,0,TCP,134
1453,1677882642.9202092,0,1,TCP,66
1454,1677882642.9357204,1,0,TCP,134
1455,1677882642.938719,1,0,TCP,134
1456,1677882642.9391413,0,1,TCP,66
1457,1677882642.9656863,1,0,TCP,134
1458,1677882642.9667134,1,0,TCP,134
1459,1677882642.9671416,0,1,TCP,66
1460,1677882642.983161,1,0,TCP,134
1461,1677882642.9840524,0,1,TCP,254
1462,1677882642.9845684,1,0,TCP,134
1463,1677882642.985253,0,1,TCP,126
1464,1677882643.0278144,1,0,TCP,66
1465,1677882643.1318047,1,0,TCP,134
1466,1677882643.1337533,0,1,TCP,170
1467,1677882643.1337967,0,1,TCP,174
1468,1677882643.13391,1,0,TCP,66
1469,1677882643.134114,1,0,TCP,174
1470,1677882643.134746,0,1,TCP,102
1471,1677882643.1349912,1,0,TCP,126
1472,1677882643.1350374,1,0,TCP,66
1473,1677882643.1443262,0,1,TCP,66
1474,1677882643.1443846,1,0,TCP,66
1475,1677882643.1472845,1,0,TCP,74
1476,1677882643.1475046,0,1,TCP,74
1477,1677882643.147537,1,0,TCP,66
1478,1677882643.14848,1,0,TCP,107
1479,1677882643.1485252,0,1,TCP,66
1480,1677882643.1570282,0,1,TCP,107
1481,1677882643.1570568,1,0,TCP,66
1482,1677882643.1572676,1,0,TCP,1570
1483,1677882643.157993,0,1,TCP,1146
1484,1677882643.19979,1,0,TCP,66
1485,1677882643.2267916,1,0,TCP,1274
1486,1677882643.237244,0,1,TCP,1630
1487,1677882643.237265,1,0,TCP,66
1488,1677882643.2599576,1,0,TCP,82
1489,1677882643.300218,0,1,TCP,66
1490,1677882643.300236,1,0,TCP,110
1491,1677882643.3003423,0,1,TCP,66
1492,1677882643.3003917,0,1,TCP,110
1493,1677882643.3004298,1,0,TCP,126
1494,1677882643.3090785,0,1,TCP,118
1495,1677882643.309152,1,0,TCP,206
1496,1677882643.3099267,0,1,TCP,166
1497,1677882643.310634,1,0,TCP,374
1498,1677882643.326542,0,1,TCP,94
1499,1677882643.3266518,1,0,TCP,178
1500,1677882643.36141,0,1,TCP,842
1501,1677882643.403819,1,0,TCP,66
1502,1677882643.403929,0,1,TCP,258
1503,1677882643.403943,1,0,TCP,66
1504,1677882643.4051805,1,0,TCP,174
1505,1677882643.4052415,1,0,TCP,822
1506,1677882643.405358,0,1,TCP,66
1507,1677882643.4053693,0,1,TCP,102
1508,1677882643.40579,0,1,TCP,138
1509,1677882643.4058278,1,0,TCP,66
1510,1677882643.4103427,0,1,TCP,134
1511,1677882643.4104552,1,0,TCP,110
1512,1677882643.4105866,0,1,TCP,150
1513,1677882643.4107263,1,0,TCP,3486
1514,1677882643.410845,0,1,TCP,66
1515,1677882643.4109185,0,1,TCP,126
1516,1677882643.4109812,1,0,TCP,134
1517,1677882643.4111028,0,1,TCP,110
1518,1677882643.411161,1,0,TCP,134
1519,1677882643.411282,0,1,TCP,150
1520,1677882643.4113562,1,0,TCP,262
1521,1677882643.4114654,0,1,TCP,126
1522,1677882643.411489,1,0,TCP,134
1523,1677882643.4115782,0,1,TCP,110
1524,1677882643.4116025,1,0,TCP,134
1525,1677882643.4116695,0,1,TCP,126
1526,1677882643.411708,1,0,TCP,134
1527,1677882643.4117775,0,1,TCP,126
1528,1677882643.4118512,1,0,TCP,134
1529,1677882643.412366,0,1,TCP,126
1530,1677882643.4124277,1,0,TCP,134
1531,1677882643.4126976,0,1,TCP,134
1532,1677882643.4127536,1,0,TCP,134
1533,1677882643.412882,0,1,TCP,118
1534,1677882643.412917,1,0,TCP,134
1535,1677882643.412929,1,0,TCP,2014
1536,1677882643.4129715,0,1,TCP,66
1537,1677882643.4130676,0,1,TCP,1006
1538,1677882643.41381,1,0,TCP,134
1539,1677882643.4139798,0,1,TCP,158
1540,1677882643.414204,1,0,TCP,3422
1541,1677882643.4143126,0,1,TCP,66
1542,1677882643.414436,0,1,TCP,150
1543,1677882643.414502,1,0,TCP,190
1544,1677882643.4146392,0,1,TCP,150
1545,1677882643.4147007,1,0,TCP,190
1546,1677882643.414804,0,1,TCP,150
1547,1677882643.4148617,1,0,TCP,190
1548,1677882643.414947,0,1,TCP,150
1549,1677882643.4150715,1,0,TCP,190
1550,1677882643.4151847,0,1,TCP,150
1551,1677882643.415245,1,0,TCP,190
1552,1677882643.415374,0,1,TCP,150
1553,1677882643.4154294,1,0,TCP,190
1554,1677882643.4154725,0,1,TCP,150
1555,1677882643.4155252,1,0,TCP,190
1556,1677882643.4155648,0,1,TCP,150
1557,1677882643.4156058,1,0,TCP,190
1558,1677882643.415645,0,1,TCP,150
1559,1677882643.4156697,1,0,TCP,190
1560,1677882643.4157095,0,1,TCP,150
1561,1677882643.4157343,1,0,TCP,190
1562,1677882643.415818,0,1,TCP,150
1563,1677882643.4158492,1,0,TCP,190
1564,1677882643.4158883,0,1,TCP,150
1565,1677882643.4159143,1,0,TCP,190
1566,1677882643.415953,0,1,TCP,150
1567,1677882643.415978,1,0,TCP,190
1568,1677882643.4160166,0,1,TCP,158
1569,1677882643.4160724,1,0,TCP,198
1570,1677882643.4161215,0,1,TCP,158
1571,1677882643.4161477,1,0,TCP,206
1572,1677882643.416187,0,1,TCP,150
1573,1677882643.4162333,1,0,TCP,206
1574,1677882643.4162738,0,1,TCP,158
1575,1677882643.4163172,1,0,TCP,206
1576,1677882643.4163563,0,1,TCP,158
1577,1677882643.4164002,1,0,TCP,206
1578,1677882643.4164414,0,1,TCP,150
1579,1677882643.4164674,1,0,TCP,190
1580,1677882643.4165063,0,1,TCP,166
1581,1677882643.4165428,1,0,TCP,462
1582,1677882643.4165845,0,1,TCP,166
1583,1677882643.4166143,1,0,TCP,462
1584,1677882643.416654,0,1,TCP,166
1585,1677882643.4167728,1,0,TCP,462
1586,1677882643.416813,0,1,TCP,166
1587,1677882643.4169247,1,0,TCP,462
1588,1677882643.4169643,0,1,TCP,166
1589,1677882643.4170768,1,0,TCP,462
1590,1677882643.4171169,0,1,TCP,166
1591,1677882643.4172282,1,0,TCP,462
1592,1677882643.417271,0,1,TCP,166
1593,1677882643.417392,1,0,TCP,470
1594,1677882643.4174323,0,1,TCP,166
1595,1677882643.4175446,1,0,TCP,462
1596,1677882643.417585,0,1,TCP,166
1597,1677882643.4177003,1,0,TCP,462
1598,1677882643.4177403,0,1,TCP,166
1599,1677882643.4178536,1,0,TCP,462
1600,1677882643.4178934,0,1,TCP,166
1601,1677882643.418006,1,0,TCP,462
1602,1677882643.418048,0,1,TCP,166
1603,1677882643.4181635,1,0,TCP,462
1604,1677882643.4182036,0,1,TCP,174
1605,1677882643.4295142,1,0,TCP,486
1606,1677882643.4296803,0,1,TCP,182
1607,1677882643.4330528,1,0,TCP,462
1608,1677882643.4332173,0,1,TCP,182
1609,1677882643.443938,1,0,TCP,494
1610,1677882643.44412,0,1,TCP,174
1611,1677882643.4443328,1,0,TCP,454
1612,1677882643.4445014,0,1,TCP,166
1613,1677882643.445244,1,0,TCP,470
1614,1677882643.452925,0,1,TCP,598
1615,1677882643.4531193,1,0,TCP,358
1616,1677882643.4534314,0,1,TCP,198
1617,1677882643.453585,1,0,TCP,198
1618,1677882643.4538558,0,1,TCP,222
1619,1677882643.4539924,1,0,TCP,198
1620,1677882643.4540892,1,0,TCP,134
1621,1677882643.4541297,0,1,TCP,66
1622,1677882643.4541829,0,1,TCP,126
1623,1677882643.454261,1,0,TCP,134
1624,1677882643.454521,0,1,TCP,150
1625,1677882643.4545264,1,0,TCP,134
1626,1677882643.4545348,1,0,TCP,134
1627,1677882643.4546816,0,1,TCP,66
1628,1677882643.4547005,1,0,TCP,166
1629,1677882643.4548175,1,0,TCP,134
1630,1677882643.4548843,0,1,TCP,150
1631,1677882643.455737,1,0,TCP,134
1632,1677882643.4558156,0,1,TCP,66
1633,1677882643.4581373,1,0,TCP,166
1634,1677882643.4586065,1,0,TCP,134
1635,1677882643.4586935,1,0,TCP,134
1636,1677882643.4587338,0,1,TCP,66
1637,1677882643.4588084,1,0,TCP,198
1638,1677882643.458943,0,1,TCP,66
1639,1677882643.460881,1,0,TCP,134
1640,1677882643.467575,1,0,TCP,230
1641,1677882643.4675937,1,0,TCP,134
1642,1677882643.4676034,1,0,TCP,166
1643,1677882643.4677522,0,1,TCP,66
1644,1677882643.4680347,0,1,TCP,7306
1645,1677882643.468043,0,1,TCP,1542
1646,1677882643.468051,1,0,TCP,66
1647,1677882643.468204,1,0,TCP,134
1648,1677882643.4685102,0,1,TCP,8678
1649,1677882643.4685314,1,0,TCP,66
1650,1677882643.5105312,1,0,TCP,134
1651,1677882643.552173,0,1,TCP,66
1652,1677882644.125594,1,0,TCP,134
1653,1677882644.125825,0,1,TCP,66
1654,1677882644.2425344,1,0,TCP,134
1655,1677882644.2426832,0,1,TCP,66
1656,1677882644.68836,1,0,TCP,134
1657,1677882644.688718,0,1,TCP,66
1658,1677882644.6894796,0,1,TCP,190
1659,1677882644.6898773,1,0,TCP,230
1660,1677882644.6908576,0,1,TCP,118
1661,1677882644.6912255,1,0,TCP,134
1662,1677882644.692546,0,1,TCP,102
1663,1677882644.6927931,1,0,TCP,138
1664,1677882644.6934135,0,1,TCP,102
1665,1677882644.693982,0,1,TCP,242
1666,1677882644.6941211,1,0,TCP,66
1667,1677882644.6942728,1,0,TCP,102
1668,1677882644.6943092,1,0,TCP,126
1669,1677882644.6943402,1,0,TCP,66
1670,1677882644.694626,0,1,TCP,66
1671,1677882644.7043486,0,1,TCP,66
1672,1677882644.7044168,1,0,TCP,66
